2087719,2086544,2086827,7
2088719,2087544,2087840,7
2089718,2088544,2088822,7
2090717,2089543,2089810,7
2091716,2090543,2090830,7
2092716,2091542,2091831,7
2093716,2092541,2092847,7
2094716,2093541,2093837,7
2095716,2094540,2094848,7
2096716,2095540,2095847,7
2097716,2096539,2096844,7
2098716,2097539,2097826,7
2099715,2098538,2098830,7
2100715,2099538,2099840,7
2101715,2100538,2100834,7
2102715,2101537,2101844,7
2103714,2102537,2102831,7
2104714,2103536,2103840,7
2105714,2104536,2104833,7
2106714,2105535,2105841,7
2107713,2106534,2106824,7
2108713,2107534,2107841,7
2109712,2108533,2108814,7
2110712,2109533,2109831,7
2111711,2110532,2110823,7
2112712,2111532,2111841,7
2113711,2112532,2112822,7
2114710,2113531,2113823,7
2115709,2114531,2114810,7
2116708,2115530,2115817,7
2117707,2116530,2116797,7
2118707,2117529,2117831,7
2119706,2118529,2118828,7
2120706,2119528,2119815,7
2121704,2120527,2120807,7
2122703,2121527,2121788,7
2123702,2122526,2122812,7
2124701,2123526,2123813,7
2125700,2124525,2124811,7
2126699,2125526,2125802,7
2127699,2126525,2126811,7
2128699,2127524,2127820,7
2129698,2128524,2128817,7
2130698,2129523,2129818,7
2131698,2130523,2130822,7
2132698,2131522,2131826,7
2133697,2132521,2132814,7
2134697,2133521,2133813,7
2135698,2134520,2134838,7
2136696,2135520,2135797,7
2137695,2136519,2136788,7
2138694,2137519,2137800,7
2139694,2138519,2138811,7
2140694,2139518,2139834,7
2141694,2140518,2140823,7
2142694,2141517,2141809,7
2143693,2142517,2142801,7
2144693,2143516,2143808,7
2145692,2144516,2144800,7
2146691,2145515,2145801,7
2147691,2146514,2146822,7
2148690,2147514,2147798,7
2149691,2148513,2148822,7
2150691,2149513,2149822,7
2151690,2150513,2150795,7
2152689,2151513,2151803,7
2153690,2152512,2152826,7
2154689,2153511,2153800,7
2155689,2154511,2154807,7
2156688,2155510,2155799,7
2157688,2156510,2156811,7
2158688,2157509,2157805,7
2159687,2158509,2158803,7
2160686,2159508,2159799,7
2161686,2160507,2160798,7
2162685,2161507,2161799,7
2163684,2162506,2162777,7
2164683,2163507,2163798,7
2165682,2164506,2164782,7
2166682,2165506,2165798,7
2167681,2166505,2166796,7
2168681,2167504,2167802,7
2169680,2168504,2168777,7
2170679,2169503,2169783,7
2171678,2170503,2170788,7
2172677,2171502,2171774,7
2173676,2172502,2172793,7
2174676,2173501,2173791,7
2175674,2174500,2174773,7
2176673,2175500,2175779,7
2177672,2176500,2176776,7
2178672,2177500,2177780,7
2179671,2178499,2178780,7
2180670,2179499,2179782,7
2181670,2180498,2180782,7
2182669,2181497,2181790,7
2183668,2182497,2182773,7
2184668,2183496,2183788,7
2185667,2184496,2184778,7
2186667,2185495,2185777,7
2187665,2186494,2186768,7
2188664,2187494,2187765,7
2189663,2188494,2188769,7
2190662,2189494,2189765,7
2191662,2190493,2190783,7
2192661,2191493,2191774,7
2193661,2192492,2192776,7
2194661,2193491,2193784,7
2195661,2194491,2194784,7
2196660,2195490,2195762,7
2197659,2196490,2196782,7
2198659,2197489,2197786,7
2199659,2198489,2198772,7
2200658,2199488,2199772,7
2201659,2200487,2200794,7
2202658,2201488,2201780,7
2203658,2202487,2202780,7
2204658,2203487,2203771,7
2205657,2204486,2204777,7
2206656,2205486,2205759,7
2207656,2206485,2206786,7
2208656,2207484,2207774,7
2209656,2208484,2208774,7
2210656,2209483,2209786,7
2211656,2210483,2210778,7
2212655,2211482,2211764,7
2213655,2212482,2212776,7
2214654,2213481,2213767,7
2215654,2214481,2214772,7
2216653,2215481,2215761,7
2217652,2216480,2216765,7
2218652,2217480,2217774,7
2219652,2218479,2218769,7
2220651,2219479,2219772,7
2221651,2220478,2220770,7
2222650,2221477,2221750,7
2223649,2222477,2222748,7
2224648,2223476,2223757,7
2225648,2224476,2224786,7
2226648,2225475,2225776,7
2227648,2226476,2226761,7
2228647,2227475,2227758,7
2229647,2228474,2228764,7
2230645,2229474,2229745,7
2231645,2230473,2230766,7
2232644,2231473,2231747,7
2233644,2232472,2232765,7
2234644,2233472,2233775,7
2235644,2234471,2234766,7
2236643,2235470,2235755,7
2237643,2236470,2236758,7
2238643,2237469,2237769,7
2239642,2238469,2238750,7
2240642,2239469,2239759,7
2241641,2240468,2240758,7
2242640,2241468,2241748,7
2243640,2242467,2242770,7
2244639,2243467,2243741,7
2245639,2244466,2244757,7
2246639,2245466,2245768,7
2247638,2246465,2246744,7
2248638,2247464,2247752,7
2249637,2248464,2248739,7
2250636,2249463,2249752,7
2251635,2250463,2250738,7
2252635,2251463,2251753,7
2253634,2252463,2252751,7
2254634,2253462,2253753,7
2255633,2254461,2254749,7
2256633,2255461,2255761,7
2257632,2256460,2256729,7
2258631,2257460,2257736,7
2259630,2258459,2258740,7
2260629,2259459,2259736,7
2261628,2260458,2260726,7
2262628,2261457,2261751,7
2263627,2262457,2262733,7
2264626,2263456,2263736,7
2265626,2264457,2264748,7
2266626,2265456,2265755,7
2267626,2266456,2266742,7
2268626,2267455,2267748,7
2269624,2268454,2268711,7
2270623,2269454,2269725,7
2271622,2270453,2270730,7
2272622,2271453,2271745,7
2273622,2272452,2272744,7
2274621,2273452,2273728,7
2275620,2274451,2274732,7
2276619,2275450,2275728,7
2277618,2276451,2276716,7
2278617,2277450,2277720,7
2279617,2278450,2278743,7
2280617,2279449,2279750,7
2281617,2280449,2280732,7
2282617,2281448,2281738,7
2283617,2282447,2282742,7
2284616,2283447,2283725,7
2285615,2284446,2284732,7
2286615,2285446,2285724,7
2287613,2286445,2286714,7
2288614,2287444,2287744,7
2289613,2288445,2288722,7
2290612,2289444,2289725,7
2291611,2290444,2290718,7
2292611,2291443,2291730,7
2293611,2292443,2292726,6
2294611,2293442,2293705,6
2295610,2294441,2294705,6
2296610,2295441,2295712,6
2297611,2296440,2296743,6
2298611,2297440,2297723,6
2299611,2298439,2298722,6
2300611,2299439,2299719,6
2301612,2300438,2300721,6
2302611,2301438,2301697,6
2303611,2302438,2302720,5
2304611,2303437,2303712,6
2305612,2304437,2304731,6
2306611,2305436,2305711,6
2307611,2306436,2306719,6
2308611,2307435,2307717,6
2309612,2308434,2308729,6
2310612,2309434,2309736,7
2311611,2310433,2310720,7
2312611,2311433,2311732,7
2313610,2312432,2312713,7
2314609,2313433,2313713,7
2315608,2314432,2314729,7
2316608,2315431,2315721,7
2317607,2316431,2316711,7
2318606,2317430,2317712,7
2319604,2318430,2318704,7
2320604,2319429,2319730,7
2321604,2320429,2320711,7
2322603,2321428,2321704,7
2323602,2322427,2322717,7
2324601,2323427,2323703,7
2325600,2324426,2324704,7
2326599,2325427,2325706,7
2327598,2326426,2326706,7
2328598,2327426,2327705,7
2329596,2328425,2328692,7
2330596,2329424,2329712,7
2331595,2330424,2330704,7
2332593,2331423,2331687,7
2333592,2332423,2332698,7
2334591,2333422,2333688,7
2335590,2334422,2334690,7
2336589,2335421,2335690,7
2337589,2336420,2336709,7
2338588,2337421,2337692,7
2339587,2338420,2338693,7
2340585,2339420,2339679,7
2341585,2340419,2340715,7
2342585,2341419,2341693,7
2343584,2342418,2342689,7
2344584,2343417,2343708,7
2345584,2344417,2344713,7
2346583,2345416,2345681,7
2347581,2346416,2346681,7
2348580,2347415,2347679,7
2349579,2348414,2348674,7
2350577,2349414,2349675,7
2351577,2350414,2350687,7
2352577,2351414,2351707,7
2353576,2352413,2352695,7
2354576,2353413,2353683,6
2355576,2354412,2354679,6
2356576,2355411,2355680,6
2357576,2356411,2356679,6
2358574,2357410,2357666,7
2359574,2358410,2358686,7
2360573,2359409,2359685,7
2361572,2360409,2360685,7
2362572,2361408,2361696,7
2363572,2362408,2362696,7
2364573,2363408,2363713,7
2365573,2364407,2364711,7
2366573,2365407,2365684,7
2367572,2366406,2366682,7
2368571,2367406,2367681,7
2369571,2368405,2368694,7
2370570,2369404,2369683,7
2371569,2370404,2370663,7
2372568,2371403,2371673,7
2373568,2372403,2372690,7
2374568,2373402,2373707,7
2375568,2374403,2374676,7
2376567,2375402,2375680,7
2377567,2376401,2376694,7
2378567,2377401,2377698,7
2379566,2378400,2378677,7
2380566,2379400,2379682,7
2381566,2380399,2380686,7
2382565,2381399,2381683,7
2383565,2382398,2382683,7
2384564,2383397,2383680,7
2385564,2384397,2384683,7
2386564,2385396,2385683,7
2387564,2386397,2386694,7
2388562,2387396,2387651,7
2389561,2388396,2388652,7
2390561,2389395,2389688,7
2391561,2390394,2390687,7
2392560,2391394,2391666,7
2393560,2392393,2392696,7
2394560,2393393,2393683,7
2395560,2394392,2394695,7
2396560,2395392,2395675,7
2397559,2396391,2396656,7
2398557,2397390,2397659,7
2399558,2398391,2398695,7
2400557,2399390,2399665,7
2401556,2400390,2400664,7
2402556,2401389,2401682,7
2403556,2402388,2402677,7
2404556,2403388,2403676,7
2405555,2404387,2404672,7
2406555,2405387,2405676,7
2407555,2406386,2406675,7
2408555,2407386,2407676,7
2409554,2408385,2408666,7
2410553,2409384,2409662,7
2411553,2410385,2410677,7
2412553,2411384,2411683,7
2413553,2412384,2412681,7
2414553,2413383,2413681,7
2415553,2414383,2414670,7
2416553,2415382,2415690,7
2417553,2416381,2416663,7
2418552,2417381,2417671,7
2419552,2418380,2418669,7
2420552,2419380,2419686,7
2421551,2420379,2420658,7
2422551,2421379,2421668,7
2423551,2422379,2422678,7
2424550,2423378,2423665,7
2425550,2424378,2424668,7
2426550,2425377,2425687,7
2427551,2426377,2426684,7
2428551,2427376,2427681,7
2429550,2428376,2428664,7
2430549,2429375,2429650,7
2431548,2430374,2430652,7
2432547,2431374,2431650,7
2433546,2432373,2432659,7
2434545,2433373,2433649,7
2435544,2434373,2434638,7
2436542,2435373,2435630,7
2437542,2436372,2436661,7
2438542,2437371,2437666,7
2439542,2438371,2438675,7
2440541,2439370,2439643,7
2441541,2440370,2440678,7
2442541,2441369,2441648,7
2443540,2442369,2442651,7
2444539,2443368,2443643,7
2445538,2444367,2444652,7
2446537,2445367,2445642,7
2447537,2446367,2446653,7
2448537,2447367,2447665,7
2449536,2448366,2448636,7
2450536,2449366,2449659,7
2451536,2450365,2450674,7
2452536,2451364,2451663,7
2453536,2452364,2452654,7
2454535,2453363,2453646,7
2455535,2454363,2454644,7
2456534,2455362,2455654,7
2457533,2456361,2456638,7
2458532,2457361,2457626,7
2459532,2458361,2458652,7
2460531,2459361,2459648,7
2461531,2460360,2460655,7
2462530,2461360,2461626,7
2463528,2462359,2462616,7
2464526,2463358,2463617,7
2465527,2464358,2464660,7
2466525,2465357,2465616,7
2467524,2466357,2466626,7
2468524,2467356,2467642,7
2469522,2468356,2468625,7
2470523,2469355,2469659,7
2471522,2470355,2470625,7
2472522,2471355,2471662,7
2473522,2472354,2472630,7
2474521,2473354,2473629,7
2475521,2474353,2474648,7
2476520,2475353,2475629,7
2477520,2476352,2476651,7
2478520,2477351,2477646,7
2479519,2478351,2478629,7
2480519,2479350,2479645,7
2481519,2480350,2480635,7
2482519,2481349,2481637,7
2483519,2482350,2482648,7
2484518,2483349,2483634,7
2485518,2484348,2484643,7
2486517,2485348,2485624,7
2487516,2486347,2486624,7
2488516,2487347,2487638,7
2489517,2488346,2488658,7
2490516,2489346,2489623,7
2491516,2490345,2490634,7
2492516,2491344,2491633,7
2493515,2492344,2492636,7
2494514,2493343,2493620,7
2495513,2494344,2494609,7
2496512,2495343,2495613,7
2497510,2496343,2496600,7
2498508,2497342,2497601,7
2499508,2498341,2498620,7
2500508,2499341,2499627,7
2501507,2500340,2500629,7
2502508,2501340,2501644,7
2503507,2502339,2502607,7
2504507,2503339,2503643,7
2505507,2504338,2504619,7
2506506,2505337,2505613,7
2507506,2506337,2506634,7
2508506,2507337,2507632,7
2509506,2508337,2508632,7
2510506,2509336,2509636,7
2511506,2510336,2510631,7
2512507,2511335,2511645,7
2513506,2512334,2512625,7
2514507,2513334,2513640,7
2515506,2514333,2514629,7
2516505,2515333,2515611,7
2517505,2516332,2516624,7
2518504,2517331,2517595,7
2519503,2518331,2518623,7
2520504,2519331,2519638,7
2521503,2520331,2520620,7
2522503,2521330,2521636,7
2523503,2522330,2522628,7
2524503,2523329,2523618,7
2525503,2524328,2524641,7
2526504,2525328,2525633,7
2527503,2526327,2526623,7
2528503,2527327,2527630,7
2529502,2528326,2528593,7
2530501,2529326,2529625,7
2531500,2530325,2530597,7
2532500,2531325,2531610,7
2533499,2532325,2532611,7
2534499,2533324,2533621,7
2535499,2534324,2534627,7
2536498,2535323,2535610,7
2537499,2536323,2536639,7
2538499,2537322,2537625,7
2539498,2538321,2538596,7
2540497,2539321,2539615,7
2541496,2540320,2540598,7
2542496,2541320,2541618,7
2543495,2542319,2542603,7
2544494,2543320,2543604,7
2545494,2544319,2544605,7
2546493,2545318,2545607,7
2547493,2546318,2546626,7
2548493,2547317,2547603,7
2549492,2548317,2548609,7
2550492,2549316,2549621,7
2551491,2550316,2550593,7
2552489,2551315,2551557,7
2553488,2552314,2552590,7
2554486,2553314,2553570,7
2555485,2554313,2554607,7
2556484,2555314,2555582,7
2557483,2556313,2556592,7
2558482,2557313,2557577,7
2559481,2558312,2558587,7
2560481,2559311,2559608,7
2561480,2560311,2560594,7
2562480,2561310,2561591,7
2563480,2562310,2562609,7
2564479,2563309,2563581,7
2565478,2564308,2564586,7
2566477,2565308,2565587,7
2567477,2566307,2566609,7
2568477,2567308,2567590,7
2569477,2568307,2568617,7
2570477,2569307,2569597,7
2571476,2570306,2570589,7
2572476,2571305,2571584,7
2573475,2572305,2572596,7
2574474,2573304,2573581,7
2575474,2574304,2574593,7
2576474,2575303,2575598,7
2577474,2576303,2576599,7
2578481,2576303,2577118,7
2579472,2577302,2577742,7
2580486,2578301,2578592,7
2581498,2579302,2579587,7
2582510,2580301,2580584,7
2583521,2581301,2581590,7
2584532,2582300,2582587,7
2585543,2583300,2583588,7
2586553,2584299,2584601,7
2587562,2585298,2585561,7
2588570,2586298,2586570,7
2589578,2587297,2587566,7
2590587,2588297,2588596,7
2591594,2589296,2589564,7
2592603,2590296,2590605,7
2593609,2591296,2591575,7
2594616,2592295,2592574,7
2595621,2593295,2593556,7
2596627,2594294,2594554,7
2597632,2595294,2595572,7
2598638,2596293,2596575,7
2599643,2597293,2597563,7
2600648,2598292,2598585,7
2601655,2599291,2599597,6
2602661,2600291,2600579,6
2603666,2601290,2601589,7
2604670,2602290,2602577,7
2605674,2603290,2603590,7
2606678,2604290,2604567,7
2607680,2605289,2605550,7
2608684,2606288,2606570,7
2609686,2607288,2607550,7
2610689,2608287,2608580,7
2611692,2609287,2609577,7
2612696,2610286,2610598,7
2613700,2611286,2611597,7
2614703,2612285,2612588,7
2615705,2613284,2613567,7
2616708,2614284,2614572,7
2617710,2615284,2615568,7
2618711,2616284,2616556,7
2619713,2617283,2617576,7
2620716,2618283,2618596,7
2621718,2619282,2619574,7
2622721,2620281,2620596,7
2623723,2621281,2621591,7
2624725,2622280,2622590,7
2625725,2623280,2623544,7
2626727,2624279,2624571,7
2627728,2625278,2625562,7
2628728,2626278,2626564,7
2629729,2627278,2627561,7
2630729,2628278,2628542,7
2631730,2629277,2629560,7
2632731,2630277,2630568,7
2633732,2631276,2631569,7
2634734,2632275,2632591,7
2635734,2633275,2633569,7
2636735,2634274,2634566,7
2637737,2635274,2635589,7
2638738,2636273,2636569,7
2639739,2637273,2637578,7
2640740,2638272,2638572,7
2641740,2639272,2639565,7
2642740,2640272,2640563,7
2643741,2641271,2641562,7
2644742,2642271,2642584,7
2645743,2643270,2643571,7
2646743,2644270,2644572,7
2647743,2645269,2645560,7
2648743,2646268,2646558,7
2649744,2647268,2647569,7
2650743,2648267,2648552,7
2651742,2649267,2649530,7
2652741,2650266,2650534,7
2653742,2651267,2651568,7
2654741,2652266,2652545,7
2655741,2653265,2653560,7
2656740,2654265,2654534,7
2657741,2655264,2655565,7
2658740,2656264,2656547,7
2659740,2657263,2657543,7
2660739,2658263,2658543,7
2661738,2659262,2659529,7
2662738,2660261,2660548,7
2663737,2661261,2661528,7
2664736,2662260,2662544,7
2665736,2663261,2663529,7
2666735,2664260,2664548,7
2667736,2665260,2665569,7
2668736,2666259,2666548,7
2669736,2667258,2667548,7
2670736,2668258,2668550,7
2671736,2669257,2669560,7
2672736,2670257,2670560,7
2673736,2671256,2671533,7
2674735,2672256,2672531,7
2675735,2673255,2673562,7
2676736,2674254,2674570,7
2677735,2675255,2675530,7
2678735,2676254,2676540,7
2679734,2677254,2677530,7
2680734,2678253,2678548,7
2681734,2679252,2679556,7
2682733,2680252,2680513,7
2683731,2681251,2681509,7
2684730,2682251,2682534,7
2685730,2683250,2683547,7
2686730,2684250,2684534,7
2687729,2685249,2685533,7
2688729,2686248,2686538,7
2689728,2687248,2687535,7
2690729,2688248,2688552,7
2691728,2689248,2689534,7
2692727,2690247,2690513,7
2693726,2691247,2691524,7
2694724,2692246,2692508,7
2695723,2693245,2693504,7
2696722,2694245,2694525,7
2697723,2695244,2695524,6
2698723,2696244,2696523,6
2699723,2697243,2697522,6
2700724,2698243,2698539,6
2701724,2699242,2699523,6
2702725,2700242,2700542,6
2703724,2701242,2701513,6
2704724,2702241,2702523,6
2705724,2703241,2703520,6
2706725,2704240,2704546,6
2707725,2705240,2705520,6
2708726,2706239,2706537,6
2709726,2707238,2707530,6
2710727,2708238,2708550,7
2711726,2709237,2709530,7
2712725,2710237,2710523,7
2713723,2711236,2711500,7
2714722,2712237,2712517,7
2715722,2713236,2713517,6
2716722,2714235,2714504,6
2717723,2715235,2715538,6
2718723,2716234,2716537,7
2719722,2717234,2717529,7
2720721,2718233,2718518,7
2721721,2719233,2719524,7
2722721,2720232,2720545,7
2723720,2721231,2721514,7
2724720,2722231,2722525,7
2725720,2723230,2723540,7
2726719,2724231,2724508,7
2727719,2725230,2725532,6
2728719,2726230,2726523,7
2729718,2727229,2727516,7
2730718,2728228,2728525,7
2731716,2729228,2729500,7
2732717,2730227,2730544,7
2733717,2731227,2731543,7
2734717,2732226,2732537,7
2735717,2733225,2733517,7
2736716,2734225,2734517,7
2737716,2735224,2735529,7
2738716,2736225,2736515,7
2739715,2737224,2737526,7
2740715,2738224,2738529,7
2741715,2739223,2739520,7
2742715,2740222,2740527,7
2743715,2741222,2741525,7
2744715,2742221,2742536,7
2745715,2743221,2743533,7
2746715,2744220,2744524,7
2747713,2745220,2745503,7
2748713,2746219,2746518,7
2749712,2747218,2747514,7
2750712,2748219,2748521,7
2751711,2749218,2749500,7
2752710,2750218,2750518,7
2753709,2751217,2751507,7
2754710,2752217,2752520,6
2755710,2753216,2753502,6
2756709,2754215,2754500,7
2757707,2755215,2755486,7
2758707,2756214,2756499,6
2759706,2757214,2757497,7
2760705,2758213,2758509,7
2761705,2759213,2759513,7
2762705,2760213,2760523,7
2763704,2761212,2761503,7
2764704,2762212,2762516,7
2765703,2763211,2763493,7
2766702,2764211,2764513,7
2767701,2765210,2765479,6
2768701,2766210,2766499,7
2769701,2767209,2767519,7
2770700,2768208,2768498,7
2771700,2769208,2769500,7
2772700,2770207,2770512,6
2773699,2771207,2771494,7
2774698,2772207,2772478,7
2775696,2773207,2773476,7
2776695,2774206,2774496,7
2777696,2775205,2775498,6
2778695,2776205,2776491,7
2779694,2777204,2777491,7
2780693,2778204,2778490,7
2781692,2779203,2779500,7
2782692,2780203,2780499,7
2783692,2781202,2781518,7
2784693,2782201,2782523,7
2785692,2783202,2783484,7
2786691,2784201,2784483,7
2787692,2785201,2785495,6
2788692,2786200,2786495,6
2789691,2787200,2787475,6
2790692,2788199,2788499,6
2791691,2789198,2789480,7
2792690,2790198,2790479,6
2793690,2791197,2791483,6
2794689,2792197,2792480,7
2795689,2793196,2793489,6
2796688,2794195,2794487,7
2797689,2795196,2795494,6
2798688,2796195,2796487,7
2799689,2797195,2797501,6
2800687,2798194,2798468,7
2801686,2799194,2799467,6
2802686,2800193,2800485,6
2803685,2801192,2801467,7
2804684,2802192,2802471,6
2805684,2803191,2803473,6
2806684,2804191,2804465,6
2807684,2805190,2805482,6
2808684,2806190,2806494,6
2809684,2807190,2807468,6
2810683,2808189,2808466,6
2811683,2809189,2809485,6
2812684,2810188,2810499,6
2813684,2811188,2811485,7
2814683,2812187,2812467,6
2815682,2813187,2813465,6
2816683,2814186,2814486,6
2817682,2815185,2815463,6
2818681,2816185,2816464,6
2819680,2817184,2817454,6
2820679,2818184,2818456,6
2821678,2819184,2819450,6
2822678,2820184,2820483,6
2823678,2821183,2821460,6
2824677,2822182,2822463,6
2825676,2823182,2823461,6
2826676,2824181,2824467,6
2827675,2825181,2825452,6
2828674,2826180,2826445,6
2829674,2827180,2827462,6
2830673,2828179,2828461,6
2831672,2829178,2829449,6
2832672,2830178,2830459,6
2833672,2831178,2831460,6
2834671,2832178,2832457,6
2835671,2833177,2833467,6
2836671,2834177,2834457,6
2837670,2835176,2835457,6
2838670,2836175,2836470,6
2839671,2837175,2837476,6
2840671,2838174,2838474,6
2841670,2839174,2839453,6
2842670,2840173,2840465,6
2843670,2841172,2841464,6
2844671,2842172,2842475,6
2845670,2843172,2843443,6
2846669,2844172,2844452,6
2847669,2845171,2845458,6
2848668,2846171,2846451,6
2849669,2847170,2847480,6
2850669,2848169,2848472,6
2851669,2849169,2849460,6
2852668,2850168,2850448,6
2853667,2851168,2851445,6
2854666,2852167,2852432,6
2855665,2853167,2853446,6
2856665,2854166,2854451,6
2857664,2855166,2855446,6
2858665,2856166,2856467,6
2859664,2857165,2857439,6
2860664,2858165,2858457,6
2861663,2859164,2859454,6
2862663,2860164,2860455,6
2863662,2861163,2861442,6
2864662,2862162,2862454,6
2865662,2863162,2863453,6
2866660,2864161,2864431,6
2867661,2865161,2865462,6
2868660,2866160,2866446,6
2869659,2867161,2867431,6
2870658,2868160,2868431,6
2871658,2869159,2869449,6
2872657,2870159,2870428,6
2873657,2871158,2871457,6
2874655,2872158,2872415,6
2875655,2873157,2873447,6
2876654,2874157,2874437,6
2877652,2875156,2875409,6
2878653,2876155,2876455,6
2879652,2877155,2877434,6
2880652,2878154,2878431,6
2881652,2879155,2879454,6
2882651,2880154,2880427,6
2883650,2881154,2881423,6
2884650,2882153,2882445,6
2885650,2883152,2883444,6
2886650,2884152,2884448,6
2887649,2885151,2885423,6
2888648,2886151,2886430,6
2889647,2887150,2887419,6
2890647,2888150,2888439,6
2891645,2889149,2889417,6
2892644,2890148,2890422,6
2893644,2891149,2891420,6
2894643,2892148,2892419,6
2895643,2893148,2893438,6
2896642,2894147,2894428,6
2897641,2895147,2895408,6
2898640,2896146,2896412,6
2899639,2897145,2897409,6
2900638,2898145,2898427,6
2901637,2899144,2899397,6
2902636,2900144,2900406,6
2903635,2901143,2901425,6
2904635,2902142,2902418,6
2905634,2903143,2903424,6
2906634,2904142,2904414,6
2907634,2905142,2905434,6
2908634,2906141,2906432,6
2909634,2907141,2907440,6
2910634,2908140,2908414,6
2911634,2909139,2909430,6
2912633,2910139,2910417,6
2913631,2911138,2911391,6
2914630,2912138,2912401,6
2915628,2913137,2913390,6
2916629,2914138,2914436,6
2917629,2915137,2915416,6
2918628,2916136,2916418,6
2919627,2917136,2917389,6
2920627,2918135,2918423,6
2921627,2919135,2919413,6
2922626,2920134,2920408,6
2923625,2921134,2921411,6
2924624,2922133,2922403,6
2925624,2923132,2923403,6
2926624,2924132,2924431,6
2927623,2925131,2925402,6
2928622,2926132,2926404,6
2929622,2927131,2927420,6
2930622,2928131,2928408,6
2931621,2929130,2929399,6
2932621,2930129,2930420,6
2933620,2931129,2931398,6
2934620,2932128,2932405,6
2935618,2933128,2933382,6
2936616,2934127,2934380,6
2937617,2935127,2935417,6
2938617,2936126,2936426,6
2939617,2937125,2937405,6
2940617,2938126,2938417,6
2941616,2939125,2939387,6
2942616,2940125,2940425,6
2943615,2941124,2941385,6
2944615,2942124,2942414,6
2945613,2943123,2943377,6
2946613,2944122,2944410,6
2947612,2945122,2945384,6
2948612,2946121,2946395,6
2949610,2947121,2947375,6
2950610,2948120,2948403,6
2951609,2949120,2949384,6
2952610,2950120,2950411,6
2953609,2951119,2951390,6
2954609,2952119,2952401,6
2955608,2953118,2953389,6
2956608,2954118,2954407,6
2957609,2955117,2955418,6
2958608,2956116,2956391,6
2959608,2957116,2957415,6
2960608,2958115,2958394,6
2961607,2959115,2959392,6
2962607,2960114,2960391,6
2963607,2961114,2961413,6
2964607,2962114,2962403,6
2965607,2963113,2963407,6
2966607,2964113,2964399,6
2967605,2965112,2965371,6
2968604,2966112,2966379,6
2969605,2967111,2967410,6
2970604,2968111,2968384,6
2971602,2969110,2969360,6
2972602,2970109,2970386,6
2973602,2971109,2971395,6
2974600,2972108,2972366,6
2975599,2973108,2973357,6
2976598,2974108,2974385,6
2977598,2975108,2975394,6
2978598,2976107,2976385,6
2979598,2977106,2977385,6
2980597,2978106,2978382,6
2981596,2979105,2979374,6
2982595,2980105,2980360,6
2983595,2981104,2981384,6
2984593,2982104,2982360,6
2985593,2983103,2983379,6
2986593,2984102,2984396,6
2987593,2985103,2985375,6
2988592,2986102,2986382,6
2989591,2987102,2987366,6
2990590,2988101,2988359,6
2991588,2989101,2989347,6
2992587,2990100,2990348,6
2993587,2991099,2991376,6
2994586,2992099,2992376,6
2995585,2993098,2993363,6
2996585,2994098,2994384,6
2997584,2995097,2995362,6
2998584,2996097,2996370,6
2999584,2997097,2997373,6
3000584,2998096,2998383,6
3001584,2999096,2999380,6
3002584,3000095,3000384,6
3003583,3001095,3001367,6
3004584,3002094,3002387,6
3005584,3003094,3003388,6
3006585,3004093,3004395,6
3007584,3005092,3005365,6
3008584,3006092,3006388,6
3009584,3007091,3007374,6
3010583,3008091,3008366,6
3011584,3009091,3009385,6
3012583,3010091,3010368,6
3013582,3011090,3011364,6
3014582,3012089,3012364,6
3015581,3013089,3013366,6
3016580,3014088,3014353,6
3017579,3015088,3015354,6
3018579,3016087,3016358,6
3019579,3017086,3017372,6
3020578,3018086,3018351,6
3021577,3019085,3019355,6
3022577,3020085,3020388,6
3023576,3021085,3021355,6
3024576,3022085,3022367,6
3025575,3023084,3023354,6
3026575,3024083,3024370,6
3027574,3025083,3025359,6
3028574,3026082,3026371,6
3029574,3027082,3027368,6
3030574,3028081,3028354,6
3031574,3029081,3029378,6
3032574,3030080,3030376,6
3033574,3031079,3031368,6
3034574,3032079,3032369,6
3035575,3033079,3033376,6
3036574,3034079,3034363,6
3037574,3035078,3035357,6
3038573,3036078,3036347,6
3039573,3037077,3037366,6
3040572,3038076,3038365,6
3041572,3039076,3039366,6
3042571,3040075,3040342,6
3043570,3041075,3041338,6
3044569,3042074,3042337,6
3045568,3043074,3043345,6
3046567,3044074,3044348,6
3047567,3045073,3045374,6
3048567,3046073,3046359,6
3049566,3047072,3047332,6
3050565,3048072,3048350,6
3051564,3049071,3049342,6
3052564,3050071,3050352,6
3053564,3051070,3051351,6
3054563,3052069,3052356,6
3055563,3053069,3053348,6
3056562,3054068,3054340,6
3057561,3055068,3055348,6
3058560,3056068,3056320,6
3059558,3057068,3057320,6
3060558,3058067,3058355,6
3061557,3059066,3059337,6
3062556,3060066,3060329,6
3063555,3061065,3061326,6
3064555,3062065,3062348,6
3065554,3063064,3063336,7
3066554,3064064,3064371,7
3067552,3065063,3065334,7
3068551,3066062,3066355,7
3069551,3067062,3067369,7
3070551,3068062,3068353,7
3071550,3069062,3069352,7
3072549,3070061,3070349,7
3073549,3071060,3071362,7
3074548,3072060,3072343,7
3075547,3073059,3073331,7
3076548,3074059,3074370,7
3077547,3075058,3075341,7
3078546,3076058,3076337,7
3079544,3077057,3077322,7
3080543,3078056,3078336,7
3081542,3079056,3079327,7
3082541,3080056,3080336,7
3083539,3081056,3081315,7
3084540,3082055,3082377,7
3085540,3083055,3083370,8
3086539,3084054,3084356,8
