115979,115728,115720,6
116977,116728,116719,6
117978,117728,117719,6
118971,118728,118717,6
119987,119728,119718,6
120967,120728,120716,6
121969,121728,121715,6
122988,122728,122717,6
123961,123728,123714,6
124976,124728,124714,6
125973,125728,125730,5
126956,126728,126727,5
127971,127728,127727,5
128982,128728,128728,5
129960,129728,129726,5
130976,130728,130710,6
131990,131728,131712,6
132978,132728,132713,6
133963,133728,133728,5
134965,134728,134726,5
135963,135728,135708,6
136982,136728,136710,6
137973,137728,137710,6
138979,138728,138711,6
139963,139728,139709,6
140968,140728,140709,6
141975,141728,141709,6
142985,142728,142711,6
143965,143728,143710,6
144963,144728,144709,6
145984,145728,145710,6
146976,146728,146711,6
147958,147728,147709,6
148984,148728,148711,6
149986,149728,149712,6
150959,150728,150710,6
151960,151728,151708,6
152974,152728,152709,6
153977,153728,153710,6
155000,154728,154694,7
155975,155728,155694,7
156982,156728,156695,7
157965,157728,157694,7
158994,158728,158696,7
159985,159728,159697,7
160977,160728,160697,7
161993,161728,161699,7
162983,162728,162699,7
163968,163728,163698,7
164995,164728,164700,7
165984,165728,165700,7
166983,166727,166700,7
167965,167727,167698,7
168983,168727,168698,7
169965,169727,169696,7
170975,170727,170696,7
171980,171727,171696,7
172975,172727,172696,7
173992,173727,173698,7
174983,174727,174698,7
175977,175727,175698,7
176975,176727,176697,7
177984,177727,177698,7
178982,178727,178698,7
179976,179727,179698,7
180967,180727,180696,7
181983,181727,181697,7
182975,182727,182696,7
183981,183727,183697,7
184997,184727,184699,7
185974,185727,185698,7
186981,186727,186699,7
187963,187727,187696,7
188975,188727,188696,7
189984,189727,189697,7
190988,190727,190698,7
191993,191727,191700,7
192978,192727,192700,7
193962,193727,193716,6
194973,194727,194715,6
195987,195727,195716,6
196994,196727,196719,6
197985,197727,197719,6
198985,198727,198720,6
199962,199727,199717,6
200967,200727,200715,6
201991,201727,201717,6
202992,202727,202719,6
203987,203727,203720,6
204975,204727,204719,6
205979,205727,205718,6
206974,206727,206717,6
207991,207727,207719,6
208994,208727,208721,6
209990,209727,209722,6
210982,210727,210721,6
211983,211727,211721,6
212971,212727,212719,6
213992,213727,213721,6
214984,214727,214721,6
215978,215727,215720,6
216978,216727,216719,6
217973,217727,217718,6
218989,218727,218719,6
219983,219727,219720,6
221018,220727,220705,7
222000,221726,221707,7
222991,222726,222708,7
223995,223726,223708,7
224990,224726,224708,7
225993,225726,225709,7
226978,226726,226707,7
227991,227726,227707,7
228975,228726,228706,7
229983,229726,229705,7
230972,230726,230703,7
231970,231726,231701,7
233033,232726,232708,7
233988,233726,233708,7
234981,234726,234707,7
235977,235726,235705,7
236981,236726,236704,7
237995,237726,237706,7
238990,238726,238706,7
239992,239726,239707,7
240975,240726,240705,7
242014,241726,241709,7
242986,242726,242708,7
243990,243726,243708,7
244998,244726,244709,7
246021,245726,245714,7
247020,246726,246717,7
248016,247726,247706,8
248999,248726,248706,8
249985,249726,249704,8
250984,250726,250702,8
251975,251726,251699,8
252976,252726,252697,8
253978,253726,253695,8
254973,254726,254693,8
255989,255726,255706,7
256995,256726,256707,7
257980,257726,257706,7
258990,258726,258706,7
259991,259726,259707,7
260979,260726,260705,7
261971,261726,261703,7
262989,262726,262704,7
264013,263726,263708,7
264993,264726,264708,7
266012,265726,265711,7
266995,266726,266712,7
268020,267726,267715,7
268994,268726,268715,7
270013,269726,269717,7
271012,270726,270719,7
272012,271726,271721,7
272985,272726,272718,7
274008,273726,273719,7
275034,274726,274711,8
275993,275726,275709,8
277030,276725,276713,8
278021,277725,277715,8
279005,278725,278714,8
280028,279725,279717,8
281014,280725,280717,8
281974,281725,281712,8
282979,282725,282721,7
283969,283725,283716,7
284989,284725,284715,7
285995,285725,285715,7
287032,286725,286720,7
287986,287725,287718,7
288996,288725,288717,7
289975,289725,289733,6
290981,290725,290731,6
291983,291725,291710,7
292978,292725,292708,7
293971,293725,293706,7
294968,294725,294722,6
295979,295725,295721,6
296963,296725,296718,6
297979,297725,297699,7
299005,298725,298702,7
299966,299725,299700,7
300994,300725,300702,7
301977,301725,301701,7
302968,302725,302699,7
303993,303725,303701,7
304998,304725,304703,7
305968,305725,305701,7
306976,306725,306700,7
307965,307725,307697,7
308975,308725,308697,7
309992,309725,309699,7
311004,310725,310702,7
311966,311725,311700,7
312979,312725,312699,7
313967,313725,313697,7
314983,314725,314698,7
315974,315725,315697,7
316999,316725,316700,7
317967,317725,317698,7
318995,318725,318700,7
320011,319725,319704,7
321011,320725,320708,7
321992,321725,321708,7
323003,322725,322710,7
323968,323725,323707,7
324987,324725,324707,7
325979,325725,325705,7
326990,326725,326706,7
327986,327725,327706,7
328988,328725,328706,7
329982,329725,329705,7
331019,330725,330710,7
331977,331724,331708,7
332971,332724,332724,6
333985,333724,333724,6
334989,334724,334724,6
336014,335724,335728,6
336961,336724,336724,6
337961,337724,337720,6
338960,338724,338717,6
339965,339724,339715,6
340976,340724,340715,6
341957,341724,341712,6
342962,342724,342710,6
343992,343724,343713,6
344987,344724,344714,6
345986,345724,345716,6
347001,346724,346719,6
347965,347724,347717,6
348976,348724,348716,6
349999,349724,349719,6
350992,350724,350721,6
351986,351724,351721,6
353001,352724,352724,6
353972,353724,353722,6
354967,354724,354719,6
356011,355724,355723,6
356973,356724,356721,6
357983,357724,357721,6
358966,358724,358719,6
359975,359724,359718,6
360966,360724,360716,6
361983,361724,361716,6
362960,362724,362714,6
363966,363724,363712,6
364997,364724,364715,6
365965,365724,365714,6
366983,366724,366715,6
367972,367724,367714,6
368974,368724,368714,6
369963,369724,369712,6
370978,370724,370712,6
371972,371724,371712,6
372977,372724,372712,6
373963,373724,373711,6
374964,374724,374709,6
375981,375724,375711,6
376976,376724,376711,6
377957,377724,377709,6
378978,378724,378710,6
379954,379724,379707,6
380971,380724,380707,6
381971,381724,381707,6
382994,382724,382711,6
383966,383724,383710,6
384957,384724,384708,6
385992,385724,385711,6
386979,386723,386712,6
387961,387723,387710,6
388978,388723,388711,6
389977,389723,389711,6
390984,390723,390713,6
391989,391723,391715,6
392987,392723,392716,6
393983,393723,393717,6
394987,394723,394718,6
395965,395723,395716,6
396967,396723,396714,6
397971,397723,397713,6
398990,398723,398696,7
399989,399723,399698,7
400981,400723,400698,7
401963,401723,401696,7
402980,402723,402696,7
403970,403723,403695,7
404978,404723,404695,7
405963,405723,405693,7
406979,406723,406694,7
407967,407723,407693,7
408975,408723,408693,7
409976,409723,409693,7
410972,410723,410693,7
411976,411723,411693,7
412996,412723,412696,7
413967,413723,413695,7
414983,414723,414695,7
415982,415723,415696,7
416963,416723,416694,7
417963,417723,417692,7
418997,418723,418696,7
419971,419723,419695,7
420963,420723,420693,7
421967,421723,421692,7
422964,422723,422691,7
424008,423723,423696,7
424999,424723,424699,7
425979,425723,425698,7
426976,426723,426698,7
427968,427723,427715,6
428978,428723,428715,6
429974,429723,429715,6
430973,430723,430714,6
431984,431723,431715,6
432957,432723,432712,6
433967,433723,433711,6
434974,434723,434711,6
435962,435723,435710,6
436982,436723,436711,6
437955,437723,437708,6
438955,438723,438706,6
439965,439723,439706,6
440980,440723,440707,6
441955,441722,441705,6
442972,442722,442706,6
443960,443722,443705,6
444973,444722,444705,6
445965,445722,445705,6
446972,446722,446706,6
447969,447722,447706,6
448972,448722,448706,6
449970,449722,449706,6
450963,450722,450706,6
451982,451722,451708,6
452969,452722,452707,6
453972,453722,453708,6
454971,454722,454708,6
455969,455722,455708,6
456952,456722,456705,6
457979,457722,457707,6
458957,458722,458705,6
459955,459722,459703,6
460984,460722,460706,6
461965,461722,461705,6
462957,462722,462704,6
463961,463722,463703,6
464954,464722,464701,6
465964,465722,465701,6
466994,466722,466706,6
467956,467722,467704,6
468962,468722,468703,6
469965,469722,469703,6
470970,470722,470704,6
471971,471722,471704,6
472992,472722,472708,6
473978,473722,473709,6
474971,474722,474709,6
475983,475722,475711,6
476973,476722,476711,6
477972,477722,477710,6
478977,478722,478711,6
479951,479722,479708,6
480969,480722,480708,6
481979,481722,481709,6
482960,482722,482707,6
483956,483722,483705,6
484965,484722,484705,6
485972,485722,485706,6
486971,486722,486706,6
487982,487722,487708,6
488955,488722,488706,6
489954,489722,489704,6
490987,490722,490707,6
491965,491722,491706,6
492964,492722,492705,6
493981,493722,493707,6
494966,494722,494707,6
495985,495722,495709,6
496988,496721,496711,6
497980,497721,497712,6
498971,498721,498712,6
499976,499721,499712,6
500979,500721,500713,6
501956,501721,501710,6
502980,502721,502711,6
503966,503721,503710,6
504979,504721,504711,6
505967,505721,505710,6
506970,506721,506710,6
507973,507721,507710,6
508993,508721,508713,6
509965,509721,509711,6
510962,510721,510710,6
511975,511721,511710,6
512963,512721,512709,6
513983,513721,513710,6
514990,514721,514713,6
515981,515721,515714,6
516973,516721,516730,5
517957,517721,517727,5
518960,518721,518725,5
519953,519721,519722,5
520986,520721,520725,5
521975,521721,521726,5
522955,522721,522707,6
523968,523721,523706,6
524982,524721,524708,6
526009,525721,525714,6
526977,526721,526714,6
527954,527721,527711,6
528954,528721,528708,6
529956,529721,529723,5
530955,530721,530720,5
531947,531721,531717,5
532974,532721,532719,5
533956,533721,533718,5
534977,534721,534703,6
535953,535721,535701,6
536959,536721,536700,6
537959,537721,537700,6
538969,538721,538701,6
539977,539721,539703,6
540980,540721,540705,6
541958,541721,541703,6
542957,542721,542719,5
543955,543721,543718,5
544971,544721,544719,5
545963,545721,545719,5
546968,546721,546719,5
547967,547721,547720,5
548976,548721,548704,6
549962,549721,549703,6
550989,550721,550707,6
551980,551720,551708,6
552989,552720,552711,6
553976,553720,553711,6
554985,554720,554713,6
555975,555720,555713,6
556977,556720,556713,6
557982,557720,557714,6
558964,558720,558712,6
559977,559720,559712,6
560971,560720,560712,6
561970,561720,561711,6
562963,562720,562710,6
563977,563720,563710,6
564969,564720,564710,6
565962,565720,565708,6
566980,566720,566710,6
567953,567720,567707,6
568971,568720,568707,6
569969,569720,569707,6
570961,570720,570706,6
571960,571720,571705,6
572970,572720,572705,6
573976,573720,573706,6
574968,574720,574706,6
575987,575720,575709,6
576961,576720,576707,6
577970,577720,577707,6
578981,578720,578709,6
579973,579720,579709,6
580965,580720,580708,6
581980,581720,581710,6
582997,582720,582713,6
583953,583720,583710,6
584971,584720,584691,7
585963,585720,585689,7
586993,586720,586692,7
587969,587720,587711,6
588957,588720,588708,6
589957,589720,589706,6
590968,590720,590706,6
591975,591720,591707,6
592977,592720,592725,5
593960,593720,593724,5
594966,594720,594706,6
595974,595720,595707,6
596972,596720,596707,6
597973,597720,597708,6
598985,598720,598710,6
599977,599720,599711,6
600968,600720,600710,6
601967,601720,601709,6
602965,602720,602708,6
603979,603720,603709,6
604984,604720,604711,6
605979,605720,605712,6
606967,606719,606711,6
607953,607719,607708,6
608965,608719,608707,6
609969,609719,609707,6
610986,610719,610709,6
611981,611719,611711,6
612971,612719,612710,6
613953,613719,613708,6
614962,614719,614706,6
615968,615719,615706,6
616981,616719,616708,6
617980,617719,617709,6
618955,618719,618707,6
619956,619719,619705,6
620970,620719,620705,6
621953,621719,621703,6
622961,622719,622703,6
623969,623719,623703,6
624965,624719,624703,6
625971,625719,625704,6
626966,626719,626704,6
627973,627719,627705,6
628960,628719,628704,6
629981,629719,629706,6
630952,630719,630703,6
631951,631719,631701,6
632968,632719,632702,6
633971,633719,633703,6
634971,634719,634704,6
635978,635719,635705,6
636969,636719,636706,6
637968,637719,637706,6
638961,638719,638705,6
639953,639719,639703,6
640985,640719,640705,6
641975,641719,641706,6
642979,642719,642708,6
643969,643719,643708,6
644966,644719,644707,6
645967,645719,645707,6
646991,646719,646710,6
647957,647719,647708,6
648962,648719,648706,6
649967,649719,649706,6
650975,650719,650707,6
651965,651719,651706,6
652980,652719,652708,6
653974,653719,653709,6
654964,654719,654708,6
655956,655719,655706,6
656962,656719,656705,6
657977,657719,657706,6
658965,658719,658706,6
659967,659719,659705,6
660966,660719,660705,6
661969,661719,661705,6
662961,662718,662704,6
663978,663718,663706,6
664980,664718,664708,6
665960,665718,665706,6
666962,666718,666705,6
667962,667718,667704,6
668962,668718,668704,6
669980,669718,669706,6
670983,670718,670708,6
671980,671718,671709,6
672979,672718,672710,6
673962,673718,673709,6
674978,674718,674710,6
675961,675718,675708,6
676962,676718,676707,6
677975,677718,677708,6
678968,678718,678707,6
679955,679718,679705,6
680963,680718,680705,6
681979,681718,681706,6
682961,682718,682705,6
683954,683718,683703,6
684963,684718,684703,6
685977,685718,685704,6
686959,686718,686703,6
687978,687718,687705,6
688988,688718,688708,6
689977,689718,689709,6
690979,690718,690710,6
691979,691718,691711,6
692959,692718,692709,6
693979,693718,693710,6
694988,694718,694712,6
695976,695718,695712,6
696961,696718,696710,6
697966,697718,697709,6
698975,698718,698710,6
699986,699718,699712,6
700981,700718,700713,6
701974,701718,701713,6
702965,702718,702711,6
703968,703718,703710,6
704952,704718,704707,6
705959,705718,705706,6
706979,706718,706707,6
707968,707718,707707,6
708974,708718,708708,6
709952,709718,709705,6
710951,710718,710703,6
711961,711718,711702,6
712975,712718,712704,6
713949,713718,713701,6
714959,714718,714700,6
715968,715718,715701,6
716957,716718,716700,6
717976,717717,717702,6
718958,718717,718701,6
719967,719717,719702,6
720972,720717,720703,6
721945,721717,721700,6
722961,722717,722700,6
723973,723717,723701,6
724960,724717,724701,6
725963,725717,725701,6
726955,726717,726700,6
727946,727717,727697,6
728945,728717,728695,6
729970,729717,729697,6
730977,730717,730699,6
731971,731717,731682,7
732982,732717,732684,7
733964,733717,733684,7
734972,734717,734685,7
735984,735717,735687,7
736987,736717,736690,7
737956,737717,737688,7
738983,738717,738690,7
739965,739717,739708,6
740965,740717,740707,6
741975,741717,741708,6
742975,742717,742708,6
743957,743717,743706,6
744959,744717,744705,6
745961,745717,745721,5
746945,746717,746718,5
747971,747717,747719,5
748977,748717,748704,6
749967,749717,749704,6
750961,750717,750703,6
751963,751717,751703,6
752961,752717,752702,6
753972,753717,753703,6
754966,754717,754703,6
755953,755717,755701,6
756961,756717,756701,6
757950,757717,757699,6
758965,758717,758700,6
759975,759717,759701,6
760977,760717,760703,6
761951,761717,761701,6
762961,762717,762701,6
763967,763717,763701,6
764955,764717,764700,6
765961,765717,765700,6
766983,766717,766703,6
767974,767717,767704,6
768966,768717,768704,6
769964,769717,769704,6
770954,770717,770702,6
771961,771717,771701,6
772979,772717,772704,6
773969,773716,773704,6
774974,774716,774705,6
775958,775716,775704,6
776943,776716,776700,6
777971,777716,777702,6
778956,778716,778700,6
779944,779716,779698,6
780954,780716,780697,6
781950,781716,781695,6
782945,782716,782694,6
783971,783716,783696,6
784976,784716,784698,6
785947,785716,785696,6
786963,786716,786697,6
787959,787716,787697,6
788961,788716,788697,6
789972,789716,789699,6
790956,790716,790698,6
791945,791716,791696,6
792959,792716,792696,6
793973,793716,793698,6
794950,794716,794697,6
795953,795716,795696,6
796961,796716,796696,6
797967,797716,797697,6
798967,798716,798698,6
799973,799716,799700,6
800952,800716,800699,6
801949,801716,801697,6
802963,802716,802697,6
803960,803716,803697,6
804952,804716,804696,6
805949,805716,805712,5
806942,806716,806709,5
807962,807716,807710,5
808964,808716,808712,5
809954,809716,809711,5
810947,810716,810710,5
811964,811716,811711,5
812957,812716,812711,5
813963,813716,813712,5
814955,814716,814712,5
815946,815716,815710,5
816962,816716,816711,5
817971,817716,817713,5
818954,818716,818712,5
819960,819716,819696,6
820994,820716,820681,7
821957,821716,821681,7
822983,822716,822683,7
823996,823716,823688,7
824958,824716,824686,7
825975,825716,825687,7
826971,826716,826687,7
827967,827716,827687,7
828975,828715,828688,7
829961,829715,829687,7
830967,830715,830687,7
831961,831715,831686,7
832987,832715,832688,7
833953,833715,833686,7
834972,834715,834687,7
835962,835715,835686,7
836976,836715,836687,7
837960,837715,837686,7
838967,838715,838686,7
839959,839715,839685,7
840976,840715,840686,7
841962,841715,841685,7
842962,842715,842685,7
843964,843715,843684,7
844980,844715,844686,7
845959,845715,845685,7
846958,846715,846684,7
847978,847715,847686,7
848975,848715,848687,7
849959,849715,849685,7
850985,850715,850688,7
851975,851715,851689,7
852960,852715,852706,6
853976,853715,853707,6
854953,854715,854705,6
855969,855715,855705,6
856969,856715,856705,6
857951,857715,857703,6
858967,858715,858703,6
859969,859715,859704,6
860954,860715,860702,6
861959,861715,861701,6
862989,862715,862705,6
863965,863715,863704,6
864950,864715,864702,6
865957,865715,865701,6
866967,866715,866701,6
867948,867715,867699,6
868983,868715,868702,6
869967,869715,869703,6
870949,870715,870700,6
871961,871715,871700,6
872968,872715,872701,6
873954,873715,873699,6
875001,874715,874686,7
875961,875715,875685,7
876975,876715,876686,7
877978,877715,877707,6
878964,878715,878706,6
879949,879715,879703,6
880971,880715,880704,6
881958,881715,881703,6
882952,882715,882701,6
883961,883715,883700,6
884981,884714,884703,6
885961,885714,885702,6
886988,886714,886706,6
887961,887714,887705,6
888968,888714,888705,6
889969,889714,889705,6
890958,890714,890704,6
891970,891714,891704,6
892981,892714,892706,6
893954,893714,893704,6
894962,894714,894703,6
895981,895714,895706,6
896954,896714,896704,6
897970,897714,897704,6
898994,898714,898708,6
899959,899714,899706,6
900954,900714,900704,6
901965,901714,901704,6
902951,902714,902702,6
903989,903714,903686,7
905000,904714,904691,7
905989,905714,905693,7
906967,906714,906692,7
907977,907714,907692,7
908961,908714,908691,7
909959,909714,909689,7
910998,910714,910693,7
911977,911714,911693,7
912978,912714,912694,7
913968,913714,913693,7
914957,914714,914690,7
915959,915714,915688,7
916985,916714,916691,7
917967,917714,917690,7
918956,918714,918688,7
919982,919714,919689,7
920973,920714,920690,7
921963,921714,921689,7
922984,922714,922691,7
923971,923714,923690,7
924959,924714,924689,7
925985,925714,925691,7
926963,926714,926708,6
927971,927714,927708,6
928971,928714,928708,6
929955,929714,929706,6
930951,930714,930704,6
931966,931714,931704,6
932969,932714,932704,6
933955,933714,933702,6
934982,934714,934705,6
935953,935714,935703,6
936959,936714,936702,6
937975,937714,937703,6
938954,938714,938702,6
939966,939714,939702,6
940979,940713,940704,6
941967,941713,941704,6
942967,942713,942704,6
943965,943713,943704,6
944968,944713,944704,6
945958,945713,945703,6
946987,946713,946706,6
947962,947713,947705,6
948967,948713,948705,6
949960,949713,949704,6
950960,950713,950703,6
951970,951713,951704,6
952987,952713,952707,6
953967,953713,953706,6
954951,954713,954704,6
955965,955713,955704,6
956965,956713,956703,6
957956,957713,957702,6
958968,958713,958703,6
959967,959713,959703,6
960951,960713,960701,6
961959,961713,961700,6
962977,962713,962702,6
963969,963713,963703,6
964990,964713,964706,6
965969,965713,965706,6
966956,966713,966705,6
967962,967713,967704,6
968963,968713,968703,6
969960,969713,969703,6
970987,970713,970706,6
971965,971713,971705,6
972953,972713,972703,6
973960,973713,973702,6
974977,974713,974704,6
975969,975713,975704,6
976991,976713,976708,6
977961,977713,977707,6
978968,978713,978706,6
979965,979713,979706,6
980975,980713,980707,6
981958,981713,981705,6
982973,982713,982706,6
983965,983713,983705,6
984957,984713,984704,6
985957,985713,985703,6
986961,986713,986702,6
987958,987713,987701,6
988970,988713,988702,6
989959,989713,989701,6
990958,990713,990700,6
991972,991713,991702,6
992957,992713,992701,6
993973,993713,993702,6
994970,994713,994703,6
995966,995712,995703,6
996968,996712,996703,6
997967,997712,997703,6
998963,998712,998703,6
999965,999712,999703,6
1000969,1000712,1000703,6
1001968,1001712,1001704,6
1002968,1002712,1002704,6
1003966,1003712,1003704,6
1004969,1004712,1004704,6
1005970,1005712,1005705,6
1006960,1006712,1006704,6
1007960,1007712,1007703,6
1008952,1008712,1008701,6
1009961,1009712,1009701,6
1010963,1010712,1010701,6
1011959,1011712,1011700,6
1012970,1012712,1012701,6
1013977,1013712,1013703,6
1014970,1014712,1014704,6
1015960,1015712,1015703,6
1016968,1016712,1016703,6
1017958,1017712,1017702,6
1018961,1018712,1018702,6
1019963,1019712,1019701,6
1020961,1020712,1020701,6
1021971,1021712,1021702,6
1022965,1022712,1022702,6
1023958,1023712,1023701,6
1024983,1024712,1024704,6
1025961,1025712,1025703,6
1026956,1026712,1026702,6
1027953,1027712,1027700,6
1028960,1028712,1028700,6
1029968,1029712,1029701,6
1030979,1030712,1030703,6
1031961,1031712,1031702,6
1032949,1032712,1032700,6
1033956,1033712,1033699,6
1034978,1034712,1034701,6
1035977,1035712,1035703,6
1036981,1036712,1036705,6
1037961,1037712,1037704,6
1038951,1038712,1038702,6
1039961,1039712,1039702,6
1040963,1040712,1040701,6
1041960,1041712,1041701,6
1042980,1042712,1042703,6
1043962,1043712,1043703,6
1044960,1044712,1044702,6
1045970,1045712,1045703,6
1046979,1046712,1046705,6
1047957,1047712,1047703,6
1048970,1048712,1048704,6
1049965,1049712,1049704,6
1050957,1050712,1050702,6
1051968,1051711,1051703,6
1052965,1052711,1052703,6
1053955,1053711,1053701,6
1054959,1054711,1054701,6
1055975,1055711,1055702,6
1056960,1056711,1056702,6
1057948,1057711,1057699,6
1058962,1058711,1058699,6
1059945,1059711,1059697,6
1060957,1060711,1060697,6
1061961,1061711,1061697,6
1062945,1062711,1062695,6
1063947,1063711,1063693,6
1064970,1064711,1064695,6
1065952,1065711,1065695,6
1066956,1066711,1066694,6
1067954,1067711,1067694,6
1068951,1068711,1068693,6
1069961,1069711,1069694,6
1070954,1070711,1070694,6
1071946,1071711,1071692,6
1072956,1072711,1072692,6
1073969,1073711,1073694,6
1074945,1074711,1074693,6
1075945,1075711,1075691,6
1076955,1076711,1076691,6
1077969,1077711,1077694,6
1078975,1078711,1078696,6
1079969,1079711,1079698,6
1080951,1080711,1080696,6
1081953,1081711,1081696,6
1082975,1082711,1082698,6
1083964,1083711,1083698,6
1084962,1084711,1084699,6
1085956,1085711,1085698,6
1086944,1086711,1086696,6
1087951,1087711,1087695,6
1088960,1088711,1088695,6
1089962,1089711,1089696,6
1090973,1090711,1090698,6
1091974,1091711,1091700,6
1092948,1092711,1092698,6
1093948,1093711,1093696,6
1094955,1094711,1094695,6
1095974,1095711,1095698,6
1096957,1096711,1096697,6
1097971,1097711,1097699,6
1098962,1098711,1098699,6
1099971,1099711,1099700,6
1100961,1100711,1100700,6
1101957,1101711,1101699,6
1102974,1102711,1102701,6
1103969,1103711,1103702,6
1104953,1104711,1104700,6
1105961,1105711,1105700,6
1106968,1106711,1106701,6
1107954,1107710,1107699,6
1108972,1108710,1108701,6
1109955,1109710,1109700,6
1110961,1110710,1110699,6
1111964,1111710,1111700,6
1112959,1112710,1112699,6
1113960,1113710,1113699,6
1114959,1114710,1114699,6
1115974,1115710,1115701,6
1116965,1116710,1116701,6
1117950,1117710,1117699,6
1118957,1118710,1118698,6
1119961,1119710,1119698,6
1120979,1120710,1120701,6
1121974,1121710,1121702,6
1122975,1122710,1122704,6
1123952,1123710,1123702,6
1124974,1124710,1124703,6
1125962,1125710,1125703,6
1126960,1126710,1126702,6
1127971,1127710,1127703,6
1128956,1128710,1128702,6
1129954,1129710,1129700,6
1130954,1130710,1130699,6
1131969,1131710,1131700,6
1132979,1132710,1132702,6
1133963,1133710,1133702,6
1134972,1134710,1134703,6
1135964,1135710,1135703,6
1136954,1136710,1136701,6
1137962,1137710,1137701,6
1138965,1138710,1138701,6
1139972,1139710,1139702,6
1140955,1140710,1140701,6
1141955,1141710,1141700,6
1142968,1142710,1142701,6
1143961,1143710,1143700,6
1144985,1144710,1144703,6
1145957,1145710,1145702,6
1146974,1146710,1146704,6
1147966,1147710,1147704,6
1148959,1148710,1148703,6
1149969,1149710,1149703,6
1150976,1150710,1150705,6
1151958,1151710,1151703,6
1152965,1152710,1152703,6
1153955,1153710,1153702,6
1154952,1154710,1154700,6
1155956,1155710,1155699,6
1156975,1156710,1156701,6
1157949,1157710,1157699,6
1158971,1158710,1158700,6
1159964,1159710,1159700,6
1160959,1160710,1160700,6
1161966,1161710,1161700,6
1162968,1162709,1162701,6
1163958,1163709,1163700,6
1164952,1164709,1164699,6
1165951,1165709,1165697,6
1166956,1166709,1166697,6
1167950,1167709,1167695,6
1168952,1168709,1168695,6
1169955,1169709,1169694,6
1170962,1170709,1170695,6
1171941,1171709,1171693,6
1172958,1172709,1172693,6
1173967,1173709,1173695,6
1174960,1174709,1174695,6
1175947,1175709,1175694,6
1176956,1176709,1176694,6
1177941,1177709,1177691,6
1178940,1178709,1178689,6
1179951,1179709,1179689,6
1180961,1180709,1180691,6
1181958,1181709,1181691,6
1182949,1182709,1182691,6
1183949,1183709,1183690,6
1184944,1184709,1184689,6
1185952,1185709,1185689,6
1186979,1186709,1186693,6
1187968,1187709,1187676,7
1188975,1188709,1188678,7
1189966,1189709,1189679,7
1190949,1190709,1190677,7
1191958,1191709,1191677,7
1192973,1192709,1192679,7
1193963,1193709,1193680,7
1194961,1194709,1194680,7
1195944,1195709,1195677,7
1196958,1196709,1196677,7
1197960,1197709,1197677,7
1198961,1198709,1198678,7
1199959,1199709,1199678,7
1200978,1200709,1200680,7
1201970,1201709,1201681,7
1202952,1202709,1202680,7
1203977,1203709,1203682,7
1204980,1204709,1204684,7
1205947,1205709,1205682,7
1206958,1206709,1206681,7
1207973,1207709,1207682,7
1208948,1208709,1208680,7
1209974,1209709,1209682,7
1210976,1210709,1210684,7
1211948,1211709,1211681,7
1212974,1212709,1212683,7
1213964,1213709,1213683,7
1214954,1214709,1214681,7
