371457,371213.545,371214,6
372466,372213.528,372214,6
373451,373213.510,373214,6
374464,374213.492,374214,6
375448,375213.475,375214,6
376451,376213.457,376214,6
377448,377213.439,377214,6
378446,378213.421,378214,6
379446,379213.404,379214,6
380450,380213.386,380214,6
381463,381213.368,381214,6
382472,382213.351,382214,6
383463,383213.333,383214,6
384461,384213.315,384214,6
385469,385213.297,385214,6
386481,386213.280,386214,6
387473,387213.262,387214,7
388476,388213.244,388214,7
389475,389213.226,389214,7
390471,390213.209,390214,7
391474,391213.191,391214,7
392483,392213.173,392214,7
393477,393213.156,393214,7
394466,394213.138,394214,7
395459,395213.120,395214,7
396481,396213.102,396214,7
397469,397213.085,397214,7
398469,398213.067,398214,7
399461,399213.049,399214,7
400469,400213.031,400214,7
401459,401213.014,401214,7
402471,402212.996,402214,7
403472,403212.978,403214,7
404483,404212.960,404214,7
405456,405212.943,405214,7
406458,406212.925,406214,7
407501,407212.907,407214,7
408483,408212.890,408214,7
409462,409212.872,409214,7
410469,410212.854,410214,7
411464,411212.836,411214,7
412476,412212.819,412214,7
413502,413212.801,413214,7
414491,414212.783,414214,7
415494,415212.765,415214,7
416516,416212.748,416215,7
417502,417212.730,417215,7
418502,418212.712,418215,7
419479,419212.694,419215,7
420458,420212.677,420215,7
421476,421212.659,421215,7
422505,422212.641,422215,7
423490,423212.623,423215,7
424493,424212.606,424215,7
425502,425212.588,425216,7
426500,426212.570,426216,7
427477,427212.552,427216,7
428506,428212.535,428216,7
429482,429212.517,429216,7
430467,430212.499,430216,7
431466,431212.481,431216,7
432456,432212.464,432216,7
433474,433212.446,433216,7
434514,434212.428,434216,7
435465,435212.410,435216,7
436484,436212.393,436216,7
437463,437212.375,437216,7
438455,438212.357,438216,7
439493,439212.339,439216,7
440504,440212.322,440216,7
441454,441212.304,441216,7
442459,442212.286,442216,7
443474,443212.268,443216,7
444467,444212.251,444216,7
445497,445212.233,445216,7
446488,446212.215,446216,7
447458,447212.198,447216,7
448465,448212.180,448216,7
449456,449212.162,449216,7
450495,450212.144,450216,7
451467,451212.127,451216,7
452466,452212.109,452216,7
453450,453212.091,453216,7
454460,454212.073,454216,7
455462,455212.056,455216,7
456452,456212.038,456215,7
457462,457212.020,457215,7
458464,458212.002,458215,7
459452,459211.985,459215,7
460445,460211.967,460215,6
461443,461211.949,461215,6
462443,462211.931,462215,6
463451,463211.914,463214,6
464473,464211.896,464215,6
465457,465211.878,465215,6
466453,466211.860,466214,6
467466,467211.843,467214,6
468441,468211.825,468214,6
469454,469211.807,469214,6
470466,470211.789,470214,6
471447,471211.772,471214,6
472457,472211.754,472214,6
473466,473211.736,473214,6
474446,474211.718,474214,6
475458,475211.701,475214,6
476478,476211.683,476214,6
477459,477211.665,477214,6
478463,478211.647,478214,6
479461,479211.629,479214,6
480450,480211.612,480214,6
481460,481211.594,481214,6
482462,482211.576,482214,6
483449,483211.558,483214,6
484471,484211.541,484214,6
485471,485211.523,485214,6
486462,486211.505,486214,6
487461,487211.487,487214,6
488474,488211.470,488214,6
489461,489211.452,489214,6
490466,490211.434,490214,6
491458,491211.416,491214,6
492466,492211.399,492214,6
493446,493211.381,493214,6
494475,494211.363,494214,6
495462,495211.345,495214,6
496466,496211.328,496214,6
497454,497211.310,497214,6
498453,498211.292,498214,6
499449,499211.274,499214,6
500454,500211.257,500214,6
501458,501211.239,501214,7
502458,502211.221,502214,7
503466,503211.203,503214,7
504459,504211.186,504213,7
505470,505211.168,505213,7
506479,506211.150,506214,6
507455,507211.132,507214,6
508453,508211.115,508213,6
509475,509211.097,509213,7
510447,510211.079,510213,7
511450,511211.061,511213,7
512462,512211.044,512213,7
513449,513211.026,513213,7
514450,514211.008,514213,7
515461,515210.990,515213,7
516464,516210.973,516213,7
517468,517210.955,517213,7
518483,518210.937,518213,7
519453,519210.919,519213,7
520454,520210.901,520213,7
521475,521210.884,521213,7
522451,522210.866,522212,7
523454,523210.848,523212,7
524472,524210.830,524212,7
525471,525210.813,525212,7
526472,526210.795,526212,7
527454,527210.777,527212,7
528451,528210.759,528212,7
529479,529210.742,529212,7
530461,530210.724,530212,7
531470,531210.706,531212,7
532446,532210.688,532212,7
533453,533210.671,533212,7
534470,534210.653,534212,7
535448,535210.635,535212,7
536463,536210.617,536212,7
537462,537210.600,537212,7
538479,538210.582,538212,7
539463,539210.564,539212,7
540464,540210.546,540212,7
541462,541210.529,541211,7
542464,542210.511,542211,7
543471,543210.493,543211,7
544454,544210.475,544211,7
545477,545210.457,545211,7
546457,546210.440,546211,7
547485,547210.422,547211,7
548486,548210.404,548212,7
549463,549210.386,549211,7
550473,550210.369,550211,7
551474,551210.351,551212,7
552485,552210.333,552212,7
553465,553210.315,553212,7
554459,554210.298,554211,7
555466,555210.280,555211,7
556462,556210.262,556211,7
557455,557210.244,557211,7
558461,558210.227,558211,7
559461,559210.209,559211,7
560466,560210.191,560211,7
561463,561210.173,561211,7
562462,562210.155,562211,7
563483,563210.138,563211,7
564453,564210.120,564211,7
565471,565210.102,565211,7
566495,566210.084,566211,8
567502,567210.067,567211,8
568480,568210.049,568211,8
569468,569210.031,569211,8
570470,570210.013,570211,8
571481,571209.996,571211,8
572477,572209.978,572211,8
573479,573209.960,573211,8
574481,574209.942,574211,8
575456,575209.925,575211,7
576478,576209.907,576211,7
577463,577209.889,577211,7
578469,578209.871,578211,7
579464,579209.853,579211,7
580475,580209.836,580211,7
581477,581209.818,581211,7
582474,582209.800,582211,7
583465,583209.782,583211,7
584465,584209.765,584211,7
585455,585209.747,585210,7
586452,586209.729,586210,7
587474,587209.711,587210,7
588465,588209.694,588210,7
589454,589209.676,589210,7
590484,590209.658,590210,7
591464,591209.640,591210,7
592467,592209.623,592210,7
593463,593209.605,593210,7
594485,594209.587,594210,7
595455,595209.569,595210,7
596485,596209.551,596210,7
597464,597209.534,597210,7
598464,598209.516,598210,7
599455,599209.498,599210,7
600472,600209.480,600210,7
601469,601209.463,601210,7
602463,602209.445,602210,7
603460,603209.427,603210,7
604459,604209.409,604210,7
605460,605209.392,605210,7
606460,606209.374,606210,7
607449,607209.356,607210,7
608480,608209.338,608210,7
609459,609209.320,609210,7
610466,610209.303,610210,7
611469,611209.285,611210,7
612460,612209.267,612210,7
613451,613209.249,613210,7
614479,614209.232,614210,7
615462,615209.214,615210,7
616480,616209.196,616210,8
617461,617209.178,617209,8
618469,618209.161,618209,8
619460,619209.143,619209,8
620461,620209.125,620209,8
621459,621209.107,621209,8
622489,622209.090,622209,8
623469,623209.072,623209,8
624472,624209.054,624209,8
625478,625209.036,625209,8
626480,626209.018,626209,8
627466,627209.001,627208,8
628479,628208.983,628208,8
629471,629208.965,629208,8
630460,630208.947,630208,8
631456,631208.930,631208,8
632484,632208.912,632208,8
633483,633208.894,633208,8
634458,634208.876,634208,8
635467,635208.859,635207,8
636464,636208.841,636207,8
637454,637208.823,637207,8
638480,638208.805,638207,8
639462,639208.787,639207,8
640465,640208.770,640207,8
641454,641208.752,641207,8
642464,642208.734,642206,8
643460,643208.716,643206,8
644486,644208.699,644206,8
645464,645208.681,645206,8
646458,646208.663,646206,8
647457,647208.645,647206,8
648478,648208.628,648206,8
649456,649208.610,649206,8
650468,650208.592,650205,8
651469,651208.574,651205,8
652458,652208.556,652205,8
653468,653208.539,653205,8
654478,654208.521,654205,8
655457,655208.503,655205,8
656489,656208.485,656205,8
657467,657208.468,657205,8
658457,658208.450,658205,8
659469,659208.432,659205,8
660478,660208.414,660204,8
661457,661208.396,661204,8
662468,662208.379,662204,8
663458,663208.361,663204,8
664467,664208.343,664204,8
665469,665208.325,665204,8
666479,666208.308,666204,8
667460,667208.290,667204,8
668463,668208.272,668204,8
669487,669208.254,669204,8
670458,670208.237,670203,8
671485,671208.219,671203,8
672459,672208.201,672203,8
673476,673208.183,673203,8
674488,674208.165,674203,8
675485,675208.148,675203,8
676458,676208.130,676203,8
677487,677208.112,677203,8
678465,678208.094,678203,8
679461,679208.077,679203,8
680464,680208.059,680203,8
681472,681208.041,681203,8
682471,682208.023,682203,8
683482,683208.005,683203,8
684465,684207.988,684203,8
685471,685207.970,685203,8
686490,686207.952,686203,8
687465,687207.934,687202,8
688459,688207.917,688202,8
689464,689207.899,689202,8
690468,690207.881,690202,8
691478,691207.863,691202,8
692478,692207.846,692202,8
693467,693207.828,693202,8
694479,694207.810,694202,8
695469,695207.792,695202,8
696476,696207.774,696202,8
697468,697207.757,697202,8
698486,698207.739,698202,8
699467,699207.721,699202,8
700458,700207.703,700202,8
701466,701207.686,701202,8
702493,702207.668,702202,8
703471,703207.650,703202,8
704492,704207.632,704202,8
705471,705207.614,705202,8
706492,706207.597,706202,8
707489,707207.579,707202,8
708490,708207.561,708202,8
709470,709207.543,709202,8
710472,710207.526,710202,8
711472,711207.508,711202,8
712474,712207.490,712202,8
713490,713207.472,713202,8
714471,714207.454,714202,8
715473,715207.437,715202,8
716484,716207.419,716202,8
717471,717207.401,717201,8
718473,718207.383,718201,8
719490,719207.366,719201,8
720470,720207.348,720201,8
721481,721207.330,721201,8
722472,722207.312,722201,8
723469,723207.294,723201,8
724470,724207.277,724201,8
725487,725207.259,725201,8
726489,726207.241,726201,8
727479,727207.223,727201,8
728473,728207.206,728201,8
729481,729207.188,729201,8
730481,730207.170,730201,8
731481,731207.152,731201,8
732462,732207.134,732201,8
733472,733207.117,733201,8
734485,734207.099,734201,8
735489,735207.081,735201,8
736480,736207.063,736201,8
737457,737207.045,737201,8
738460,738207.028,738201,8
739470,739207.010,739201,8
740464,740206.992,740201,8
741463,741206.974,741201,8
742460,742206.957,742201,8
743453,743206.939,743200,8
744468,744206.921,744200,8
745490,745206.903,745200,8
746483,746206.885,746200,8
747469,747206.868,747200,8
748466,748206.850,748200,8
749466,749206.832,749200,8
750477,750206.814,750200,8
751456,751206.797,751200,8
752470,752206.779,752200,8
753464,753206.761,753200,8
754466,754206.743,754200,8
755465,755206.725,755200,8
756478,756206.708,756200,8
757480,757206.690,757200,8
758471,758206.672,758200,8
759468,759206.654,759200,8
760466,760206.637,760200,8
761468,761206.619,761199,8
762484,762206.601,762199,8
763469,763206.583,763199,8
764459,764206.565,764199,8
765485,765206.548,765199,8
766466,766206.530,766199,8
767455,767206.512,767199,8
768487,768206.494,768199,8
769466,769206.476,769199,8
770476,770206.459,770199,8
771464,771206.441,771199,8
772475,772206.423,772199,8
773464,773206.405,773199,8
774463,774206.388,774199,8
775484,775206.370,775199,8
776477,776206.352,776199,8
777462,777206.334,777199,8
778459,778206.316,778199,8
779445,779206.299,779199,7
780447,780206.281,780198,7
781459,781206.263,781198,7
782462,782206.245,782198,7
783452,783206.227,783198,7
784456,784206.210,784198,7
785449,785206.192,785198,7
786455,786206.174,786198,7
787456,787206.156,787198,7
788466,788206.139,788198,7
789464,789206.121,789198,7
790466,790206.103,790199,7
791448,791206.085,791199,7
792466,792206.067,792199,7
793445,793206.050,793198,7
794464,794206.032,794199,7
795443,795206.014,795198,7
796456,796205.996,796198,7
797449,797205.979,797198,7
798452,798205.961,798198,7
799445,799205.943,799198,7
800458,800205.925,800198,7
801446,801205.907,801198,7
802453,802205.890,802198,7
803447,803205.872,803198,7
804465,804205.854,804198,7
805465,805205.836,805198,7
806464,806205.818,806198,6
807463,807205.801,807199,6
808449,808205.783,808199,6
809449,809205.765,809199,6
810466,810205.747,810199,7
811466,811205.730,811199,7
812457,812205.712,812199,7
813454,813205.694,813199,7
814447,814205.676,814199,7
815481,815205.658,815199,7
816450,816205.641,816199,7
817455,817205.623,817199,7
818475,818205.605,818199,7
819453,819205.587,819199,7
820455,820205.569,820199,7
821457,821205.552,821199,7
822457,822205.534,822199,7
823457,823205.516,823199,7
824449,824205.498,824199,7
825463,825205.480,825199,7
826454,826205.463,826199,7
827446,827205.445,827199,7
828455,828205.427,828199,7
829453,829205.409,829199,8
830485,830205.392,830199,8
831461,831205.374,831198,8
832452,832205.356,832198,8
833463,833205.338,833198,8
834460,834205.320,834198,8
835458,835205.303,835198,8
836455,836205.285,836198,8
837449,837205.267,837198,8
838456,838205.249,838197,8
839457,839205.231,839197,8
840457,840205.214,840197,8
841458,841205.196,841197,8
842454,842205.178,842197,8
843457,843205.160,843197,8
844456,844205.143,844197,8
845448,845205.125,845197,8
846471,846205.107,846197,8
847459,847205.089,847196,8
848484,848205.071,848196,8
849479,849205.054,849197,8
850469,850205.036,850196,8
851455,851205.018,851196,8
852457,852205.0000,852196,8
853457,853204.982,853196,8
854472,854204.965,854196,8
855457,855204.947,855196,8
856471,856204.929,856196,8
857453,857204.911,857196,8
858458,858204.894,858196,8
859451,859204.876,859196,8
860464,860204.858,860195,8
861471,861204.840,861195,8
862464,862204.822,862195,8
863461,863204.805,863195,8
864458,864204.787,864195,8
865461,865204.769,865195,8
866458,866204.751,866195,8
867451,867204.734,867195,7
868460,868204.716,868195,7
869452,869204.698,869195,7
870453,870204.680,870195,7
871449,871204.662,871195,7
872475,872204.645,872195,7
873452,873204.627,873195,7
874456,874204.609,874195,7
875452,875204.591,875195,7
876456,876204.574,876195,7
877454,877204.556,877195,7
878447,878204.538,878195,7
879464,879204.520,879195,7
880446,880204.502,880195,7
881464,881204.485,881195,7
882445,882204.467,882195,7
883466,883204.449,883195,7
884467,884204.431,884195,7
885446,885204.413,885195,8
886460,886204.396,886195,8
887473,887204.378,887195,8
888483,888204.360,888195,8
889456,889204.342,889195,8
890463,890204.325,890195,8
891450,891204.307,891195,8
892468,892204.289,892195,8
893472,893204.271,893195,8
894474,894204.253,894195,8
895456,895204.236,895195,8
896470,896204.218,896195,8
897459,897204.200,897194,8
898454,898204.182,898194,8
899460,899204.165,899194,8
900451,900204.147,900194,8
901462,901204.129,901194,8
902465,902204.111,902194,8
903470,903204.093,903194,8
904479,904204.076,904194,8
905447,905204.058,905194,8
906460,906204.040,906194,8
907457,907204.022,907194,8
908453,908204.005,908194,8
909458,909203.987,909193,8
910457,910203.969,910193,8
911458,911203.951,911193,8
912452,912203.933,912193,8
913458,913203.916,913193,8
914478,914203.898,914193,8
915456,915203.880,915193,8
916467,916203.862,916193,8
917468,917203.844,917193,8
918450,918203.827,918193,8
919458,919203.809,919193,8
920462,920203.791,920193,8
921465,921203.773,921193,7
922456,922203.756,922193,7
923453,923203.738,923193,7
924475,924203.720,924193,7
925455,925203.702,925193,7
926449,926203.684,926193,7
927466,927203.667,927193,7
928455,928203.649,928193,7
929454,929203.631,929193,7
930476,930203.613,930193,7
931444,931203.596,931193,7
932474,932203.578,932193,7
933452,933203.560,933193,8
934464,934203.542,934193,7
935453,935203.524,935193,7
936451,936203.507,936193,7
937462,937203.489,937193,7
938472,938203.471,938193,8
939449,939203.453,939193,8
940459,940203.436,940193,8
941451,941203.418,941193,8
942461,942203.400,942193,8
943449,943203.382,943193,8
944471,944203.364,944193,8
945468,945203.347,945193,8
946470,946203.329,946193,8
947461,947203.311,947193,8
948449,948203.293,948193,8
949461,949203.276,949192,8
950478,950203.258,950193,8
951459,951203.240,951192,8
952456,952203.222,952192,8
953459,953203.205,953192,8
954447,954203.187,954192,8
955457,955203.169,955192,8
956454,956203.151,956192,8
957459,957203.133,957192,8
958448,958203.116,958192,8
959447,959203.098,959192,8
960458,960203.080,960191,8
961456,961203.062,961191,8
962471,962203.045,962191,8
963461,963203.027,963191,8
964450,964203.009,964191,8
965449,965202.991,965191,8
966477,966202.973,966191,8
967458,967202.956,967191,8
968452,968202.938,968191,8
969451,969202.920,969191,8
970452,970202.902,970191,8
971461,971202.885,971191,8
972461,972202.867,972191,8
973463,973202.849,973190,8
974483,974202.831,974191,8
975450,975202.813,975190,8
976459,976202.796,976190,8
977472,977202.778,977190,8
978461,978202.760,978190,8
979479,979202.742,979190,8
980473,980202.725,980190,8
981452,981202.707,981190,8
982459,982202.689,982190,8
983453,983202.671,983190,8
984452,984202.653,984190,8
985454,985202.636,985190,8
986468,986202.618,986190,8
987457,987202.600,987190,8
988468,988202.582,988190,8
989468,989202.565,989190,8
990460,990202.547,990190,8
991455,991202.529,991190,8
992462,992202.511,992190,8
993451,993202.493,993190,8
994467,994202.476,994190,8
995468,995202.458,995190,8
996460,996202.440,996190,8
997478,997202.422,997190,8
998478,998202.405,998190,8
999455,999202.387,999190,8
1000468,1000202.369,1000190,8
1001461,1001202.351,1001189,8
1002461,1002202.333,1002189,8
1003455,1003202.316,1003189,8
1004480,1004202.298,1004189,8
1005459,1005202.280,1005189,8
1006449,1006202.262,1006189,8
1007456,1007202.245,1007189,8
1008456,1008202.227,1008189,8
1009452,1009202.209,1009189,8
1010468,1010202.191,1010189,8
1011452,1011202.174,1011189,8
1012465,1012202.156,1012189,8
1013476,1013202.138,1013189,8
1014456,1014202.120,1014189,8
1015454,1015202.102,1015189,8
1016458,1016202.085,1016189,8
1017470,1017202.067,1017189,8
1018469,1018202.049,1018189,8
1019448,1019202.031,1019189,8
1020445,1020202.014,1020188,8
1021450,1021201.996,1021188,8
1022462,1022201.978,1022188,8
1023471,1023201.960,1023188,8
1024473,1024201.942,1024188,8
1025453,1025201.925,1025188,8
1026453,1026201.907,1026188,8
1027453,1027201.889,1027188,8
1028473,1028201.871,1028188,8
1029460,1029201.854,1029188,8
1030474,1030201.836,1030188,8
1031459,1031201.818,1031188,8
1032459,1032201.800,1032188,8
1033469,1033201.782,1033188,8
1034479,1034201.765,1034188,8
1035478,1035201.747,1035188,8
1036480,1036201.729,1036188,8
1037468,1037201.711,1037188,8
1038461,1038201.694,1038188,8
1039459,1039201.676,1039188,8
1040450,1040201.658,1040188,8
1041469,1041201.640,1041188,8
1042458,1042201.623,1042188,8
1043462,1043201.605,1043188,8
1044461,1044201.587,1044188,8
1045447,1045201.569,1045188,8
1046469,1046201.551,1046188,8
1047469,1047201.534,1047188,8
1048459,1048201.516,1048188,8
1049450,1049201.498,1049188,8
1050450,1050201.480,1050188,8
1051446,1051201.463,1051188,8
1052461,1052201.445,1052187,8
1053469,1053201.427,1053188,8
1054463,1054201.409,1054187,8
1055460,1055201.392,1055187,8
1056466,1056201.374,1056187,8
1057451,1057201.356,1057187,8
1058453,1058201.338,1058187,8
1059454,1059201.320,1059187,8
1060453,1060201.303,1060187,8
1061442,1061201.285,1061187,8
1062451,1062201.267,1062187,8
1063442,1063201.249,1063187,8
