1231577,1231323.576,1231320,7
1232572,1232323.559,1232320,7
1233577,1233323.542,1233320,7
1234584,1234323.525,1234322,7
1235558,1235323.508,1235318,7
1236578,1236323.491,1236319,7
1237561,1237323.474,1237316,7
1238566,1238323.456,1238315,7
1239563,1239323.439,1239313,7
1240567,1240323.422,1240313,7
1241572,1241323.405,1241314,7
1242575,1242323.388,1242315,7
1243564,1243323.371,1243313,7
1244556,1244323.354,1244311,7
1245556,1245323.337,1245309,7
1246562,1246323.320,1246308,7
1247553,1247323.302,1247306,7
1248582,1248323.285,1248310,7
1249555,1249323.268,1249308,7
1250563,1250323.251,1250308,7
1251558,1251323.234,1251307,7
1252558,1252323.217,1252306,7
1253569,1253323.200,1253307,7
1254568,1254323.183,1254308,7
1255585,1255323.166,1255312,7
1256576,1256323.148,1256314,7
1257575,1257323.131,1257315,7
1258578,1258323.114,1258316,7
1259560,1259323.097,1259314,7
1260566,1260323.080,1260313,7
1261583,1261323.063,1261316,7
1262558,1262323.046,1262313,7
1263557,1263323.029,1263311,7
1264570,1264323.012,1264312,7
1265584,1265322.995,1265315,7
1266568,1266322.977,1266314,7
1267561,1267322.960,1267313,7
1268564,1268322.943,1268312,7
1269567,1269322.926,1269312,7
1270583,1270322.909,1270315,7
1271568,1271322.892,1271314,7
1272585,1272322.875,1272317,7
1273577,1273322.858,1273318,7
1274585,1274322.840,1274320,7
1275574,1275322.823,1275320,7
1276584,1276322.806,1276322,7
1277568,1277322.789,1277320,7
1278566,1278322.772,1278318,7
1279575,1279322.755,1279318,7
1280574,1280322.738,1280318,7
1281573,1281322.721,1281318,7
1282584,1282322.704,1282320,7
1283572,1283322.687,1283320,7
1284569,1284322.669,1284318,7
1285585,1285322.652,1285321,7
1286576,1286322.635,1286321,7
1287558,1287322.618,1287317,7
1288564,1288322.601,1288315,7
1289586,1289322.584,1289318,7
1290575,1290322.567,1290319,7
1291568,1291322.550,1291317,7
1292589,1292322.533,1292321,7
1293576,1293322.515,1293321,7
1294563,1294322.498,1294318,7
1295584,1295322.481,1295320,7
1296573,1296322.464,1296320,7
1297574,1297322.447,1297319,7
1298586,1298322.430,1298322,7
1299581,1299322.413,1299322,7
1300557,1300322.396,1300318,7
1301563,1301322.379,1301316,7
1302578,1302322.362,1302317,7
1303560,1303322.344,1303315,7
1304568,1304322.327,1304314,7
1305573,1305322.310,1305315,7
1306583,1306322.293,1306317,7
1307564,1307322.276,1307315,7
1308586,1308322.259,1308318,7
1309582,1309322.242,1309320,7
1310571,1310322.225,1310319,7
1311589,1311322.208,1311322,7
1312591,1312322.191,1312324,7
1313590,1313322.174,1313326,7
1314583,1314322.156,1314327,7
1315566,1315322.139,1315323,7
1316588,1316322.122,1316325,7
1317579,1317322.105,1317325,7
1318569,1318322.088,1318322,7
1319590,1319322.071,1319325,7
1320594,1320322.054,1320327,7
1321589,1321322.037,1321329,7
1322580,1322322.020,1322328,7
1323571,1323322.003,1323325,7
1324590,1324321.986,1324327,7
1325590,1325321.968,1325328,7
1326593,1326321.951,1326330,7
1327586,1327321.934,1327330,7
1328581,1328321.917,1328329,7
1329563,1329321.900,1329325,7
1330587,1330321.883,1330326,7
1331588,1331321.866,1331327,7
1332592,1332321.849,1332329,7
1333591,1333321.832,1333330,7
1334571,1334321.815,1334327,7
1335618,1335321.798,1335334,7
1336581,1336321.781,1336333,7
1337581,1337321.763,1337331,7
1338574,1338321.746,1338329,7
1339563,1339321.729,1339324,7
1340579,1340321.712,1340324,7
1341580,1341321.695,1341324,7
1342565,1342321.678,1342321,7
1343582,1343321.661,1343322,7
1344572,1344321.644,1344321,7
1345581,1345321.627,1345322,7
1346587,1346321.610,1346324,7
1347561,1347321.593,1347320,7
1348569,1348321.576,1348319,7
1349582,1349321.558,1349320,7
1350601,1350321.541,1350325,7
1351571,1351321.524,1351323,7
1352588,1352321.507,1352325,7
1353579,1353321.490,1353325,7
1354581,1354321.473,1354325,7
1355566,1355321.456,1355322,7
1356603,1356321.439,1356327,7
1357559,1357321.422,1357322,7
1358587,1358321.405,1358324,7
1359577,1359321.388,1359324,7
1360563,1360321.371,1360320,7
1361588,1361321.354,1361323,7
1362582,1362321.337,1362323,7
1363570,1363321.319,1363322,7
1364581,1364321.302,1364322,7
1365567,1365321.285,1365320,7
1366583,1366321.268,1366321,7
1367590,1367321.251,1367324,7
1368594,1368321.234,1368327,7
1369570,1369321.217,1369324,7
1370562,1370321.200,1370321,7
1371561,1371321.183,1371318,7
1372562,1372321.166,1372315,7
1373569,1373321.149,1373315,7
1374579,1374321.132,1374316,7
1375561,1375321.115,1375314,7
1376571,1376321.097,1376314,7
1377586,1377321.080,1377318,7
1378577,1378321.063,1378318,7
1379577,1379321.046,1379319,7
1380590,1380321.029,1380322,7
1381580,1381321.012,1381322,7
1382579,1382320.995,1382323,7
1383568,1383320.978,1383321,7
1384575,1384320.961,1384320,7
1385558,1385320.944,1385317,7
1386571,1386320.927,1386316,7
1387573,1387320.910,1387317,7
1388567,1388320.893,1388316,7
1389587,1389320.876,1389319,7
1390578,1390320.859,1390322,6
1391553,1391320.842,1391319,6
1392562,1392320.825,1392318,6
1393555,1393320.807,1393316,6
1394581,1394320.790,1394321,6
1395557,1395320.773,1395319,6
1396560,1396320.756,1396318,6
1397567,1397320.739,1397319,6
1398572,1398320.722,1398320,6
1399556,1399320.705,1399318,6
1400561,1400320.688,1400318,6
1401551,1401320.671,1401315,6
1402570,1402320.654,1402317,6
1403572,1403320.637,1403319,6
1404590,1404320.620,1404325,6
1405556,1405320.603,1405322,6
1406561,1406320.586,1406320,6
1407549,1407320.569,1407316,6
1408567,1408320.552,1408318,6
1409567,1409320.535,1409319,6
1410586,1410320.518,1410324,6
1411574,1411320.500,1411325,6
1412559,1412320.483,1412322,6
1413552,1413320.466,1413318,6
1414554,1414320.449,1414316,6
1415563,1415320.432,1415316,6
1416570,1416320.415,1416318,6
1417577,1417320.398,1417321,6
1418578,1418320.381,1418324,6
1419568,1419320.364,1419323,6
1420578,1420320.347,1420325,6
1421557,1421320.330,1421322,6
1422566,1422320.313,1422322,6
1423576,1423320.296,1423324,6
1424552,1424320.279,1424320,6
1425559,1425320.262,1425318,6
1426552,1426320.245,1426316,6
1427557,1427320.228,1427315,6
1428562,1428320.211,1428315,6
1429551,1429320.193,1429313,6
1430561,1430320.176,1430313,6
1431563,1431320.159,1431314,6
1432577,1432320.142,1432318,6
1433552,1433320.125,1433315,6
1434571,1434320.108,1434318,6
1435554,1435320.091,1435315,6
1436567,1436320.074,1436317,6
1437570,1437320.057,1437318,6
1438569,1438320.040,1438319,6
1439570,1439320.023,1439321,6
1440573,1440320.006,1440322,6
1441554,1441319.989,1441321,5
1442563,1442319.972,1442322,5
1443562,1443319.955,1443324,5
1444567,1444319.938,1444325,5
1445564,1445319.921,1445326,5
1446566,1446319.904,1446327,5
1447571,1447319.887,1447329,5
1448573,1448319.869,1448331,5
1449548,1449319.852,1449327,5
1450554,1450319.835,1450325,5
1451553,1451319.818,1451323,5
1452566,1452319.801,1452325,5
1453573,1453319.784,1453328,5
1454573,1454319.767,1454330,5
1455547,1455319.750,1455326,5
1456556,1456319.733,1456325,5
1457550,1457319.716,1457322,5
1458553,1458319.699,1458321,5
1459544,1459319.682,1459318,5
1460559,1460319.665,1460320,5
1461543,1461319.648,1461317,5
1462560,1462319.631,1462318,5
1463543,1463319.614,1463316,5
1464560,1464319.597,1464318,5
1465549,1465319.580,1465317,5
1466537,1466319.563,1466313,5
1467550,1467319.546,1467313,5
1468557,1468319.528,1468315,5
1469550,1469319.511,1469315,5
1470565,1470319.494,1470319,5
1471540,1471319.477,1471315,5
1472550,1472319.460,1472315,5
1473569,1473319.443,1473319,5
1474548,1474319.426,1474318,5
1475567,1475319.409,1475321,5
1476565,1476319.392,1476323,5
1477552,1477319.375,1477321,5
1478563,1478319.358,1478323,5
1479552,1479319.341,1479321,5
1480537,1480319.324,1480316,5
1481540,1481319.307,1481313,5
1482555,1482319.290,1482315,5
1483536,1483319.273,1483311,5
1484536,1484319.256,1484309,5
1485549,1485319.239,1485310,5
1486567,1486319.222,1486315,5
1487548,1487319.205,1487314,5
1488577,1488319.188,1488321,5
1489541,1489319.170,1489317,5
1490539,1490319.153,1490314,5
1491545,1491319.136,1491313,5
1492551,1492319.119,1492313,5
1493541,1493319.102,1493311,5
1494579,1494319.085,1494319,5
1495566,1495319.068,1495322,5
1496551,1496319.051,1496320,5
1497540,1497319.034,1497316,5
1498541,1498319.017,1498314,5
1499550,1499319.0000,1499314,5
1500548,1500318.983,1500313,5
1501564,1501318.966,1501317,5
1502564,1502318.949,1502320,5
1503557,1503318.932,1503320,5
1504547,1504318.915,1504318,5
1505561,1505318.898,1505320,5
1506569,1506318.881,1506323,5
1507564,1507318.864,1507325,5
1508541,1508318.846,1508320,5
1509568,1509318.829,1509323,5
1510558,1510318.812,1510323,5
1511539,1511318.795,1511318,5
1512575,1512318.778,1512323,5
1513556,1513318.761,1513323,5
1514546,1514318.744,1514320,5
1515539,1515318.727,1515316,5
1516555,1516318.710,1516317,5
1517549,1517318.693,1517316,5
1518567,1518318.676,1518320,5
1519557,1519318.659,1519320,5
1520549,1520318.642,1520319,5
1521559,1521318.625,1521320,5
1522559,1522318.608,1522321,5
1523559,1523318.591,1523321,5
1524563,1524318.574,1524323,5
1525570,1525318.556,1525326,5
1526542,1526318.539,1526321,5
1527569,1527318.522,1527324,5
1528568,1528318.505,1528326,5
1529560,1529318.488,1529326,5
1530582,1530318.471,1530331,5
1531569,1531318.454,1531329,6
1532553,1532318.437,1532324,6
1533547,1533318.420,1533319,6
1534573,1534318.403,1534321,6
1535553,1535318.386,1535318,6
1536587,1536318.369,1536323,6
1537576,1537318.352,1537325,6
1538558,1538318.335,1538322,6
1539558,1539318.318,1539320,6
1540556,1540318.300,1540318,6
1541559,1541318.283,1541317,6
1542567,1542318.266,1542318,6
1543565,1543318.249,1543318,6
1544566,1544318.232,1544318,6
1545564,1545318.215,1545318,6
1546568,1546318.198,1546319,6
1547565,1547318.181,1547319,6
1548568,1548318.164,1548320,6
1549557,1549318.147,1549318,6
1550572,1550318.130,1550320,6
1551556,1551318.113,1551318,6
1552555,1552318.096,1552316,6
1553546,1553318.079,1553312,6
1554565,1554318.062,1554314,6
1555578,1555318.045,1555318,6
1556561,1556318.028,1556317,6
1557569,1557318.010,1557319,6
1558568,1558317.993,1558320,6
1559578,1559317.976,1559323,6
1560560,1560317.959,1560321,6
1561569,1561317.942,1561321,6
1562579,1562317.925,1562324,6
1563550,1563317.908,1563320,6
1564553,1564317.891,1564317,6
1565552,1565317.874,1565314,6
1566565,1566317.857,1566316,6
1567571,1567317.840,1567318,6
1568548,1568317.823,1568314,6
1569575,1569317.806,1569318,6
1570561,1570317.789,1570317,6
1571574,1571317.772,1571320,6
1572564,1572317.755,1572320,6
1573579,1573317.738,1573323,6
1574569,1574317.720,1574323,6
1575562,1575317.703,1575321,6
1576577,1576317.686,1576324,6
1577551,1577317.669,1577320,6
1578585,1578317.652,1578324,6
1579564,1579317.635,1579323,6
1580576,1580317.618,1580325,6
1581552,1581317.601,1581320,6
1582548,1582317.584,1582316,6
1583574,1583317.567,1583319,6
1584579,1584317.550,1584322,6
1585566,1585317.533,1585322,6
1586547,1586317.516,1586317,6
1587545,1587317.499,1587313,6
1588562,1588317.482,1588314,6
1589544,1589317.465,1589310,6
1590562,1590317.447,1590312,6
1591563,1591317.430,1591313,6
1592563,1592317.413,1592314,6
1593576,1593317.396,1593318,6
1594574,1594317.379,1594320,6
1595545,1595317.362,1595315,6
1596564,1596317.345,1596316,6
1597575,1597317.328,1597319,6
1598572,1598317.311,1598321,6
1599548,1599317.294,1599316,6
1600556,1600317.277,1600315,6
1601554,1601317.260,1601313,6
1602563,1602317.243,1602314,6
1603572,1603317.226,1603317,6
1604552,1604317.209,1604315,6
1605555,1605317.192,1605313,6
1606548,1606317.174,1606311,6
1607565,1607317.157,1607313,6
1608574,1608317.140,1608316,6
1609566,1609317.123,1609317,6
1610543,1610317.106,1610313,6
1611562,1611317.089,1611313,6
1612571,1612317.072,1612316,6
1613543,1613317.055,1613312,6
1614582,1614317.038,1614317,6
1615567,1615317.021,1615318,6
1616563,1616317.004,1616318,6
1617562,1617316.987,1617318,6
1618553,1618316.970,1618315,6
1619541,1619316.953,1619311,6
1620570,1620316.936,1620311,7
1621557,1621316.919,1621309,7
1622559,1622316.902,1622308,7
1623576,1623316.885,1623311,7
1624561,1624316.868,1624310,7
1625577,1625316.850,1625312,7
1626575,1626316.833,1626314,7
1627558,1627316.816,1627311,7
1628551,1628316.799,1628308,7
1629559,1629316.782,1629307,7
1630548,1630316.765,1630304,7
1631558,1631316.748,1631304,7
1632586,1632316.731,1632309,7
1633574,1633316.714,1633311,7
1634567,1634316.697,1634311,7
1635576,1635316.680,1635313,7
1636558,1636316.663,1636311,7
1637548,1637316.646,1637307,7
1638561,1638316.629,1638307,7
1639577,1639316.612,1639310,7
1640566,1640316.595,1640310,7
1641576,1641316.578,1641312,7
1642559,1642316.561,1642310,7
1643565,1643316.544,1643310,7
1644580,1644316.527,1644313,7
1645577,1645316.509,1645315,7
1646546,1646316.492,1646310,7
1647572,1647316.475,1647311,7
1648556,1648316.458,1648309,7
1649547,1649316.441,1649305,7
1650580,1650316.424,1650309,7
1651566,1651316.407,1651309,7
1652552,1652316.390,1652307,7
1653567,1653316.373,1653308,7
1654570,1654316.356,1654309,7
1655561,1655316.339,1655308,7
1656571,1656316.322,1656310,7
1657560,1657316.305,1657309,7
1658570,1658316.288,1658310,7
1659551,1659316.271,1659307,7
1660580,1660316.254,1660310,7
1661571,1661316.237,1661311,7
1662574,1662316.220,1662316,6
1663555,1663316.203,1663314,6
1664562,1664316.186,1664315,6
1665572,1665316.169,1665317,6
1666554,1666316.152,1666315,6
1667546,1667316.135,1667312,6
1668565,1668316.118,1668313,6
1669575,1669316.100,1669317,6
1670547,1670316.083,1670313,6
1671546,1671316.066,1671310,6
1672565,1672316.049,1672312,6
1673563,1673316.032,1673314,6
1674561,1674316.015,1674314,6
1675554,1675315.998,1675313,6
1676563,1676315.981,1676314,6
1677566,1677315.964,1677315,6
1678599,1678315.947,1678320,7
1679581,1679315.930,1679321,7
1680583,1680315.913,1680322,7
1681575,1681315.896,1681324,6
1682556,1682315.879,1682321,6
1683555,1683315.862,1683318,6
1684546,1684315.845,1684314,6
1685568,1685315.828,1685316,6
1686560,1686315.811,1686316,6
1687576,1687315.794,1687319,6
1688550,1688315.777,1688316,6
1689561,1689315.760,1689316,6
1690577,1690315.743,1690319,6
1691558,1691315.726,1691318,6
1692578,1692315.709,1692321,6
1693567,1693315.692,1693321,6
1694564,1694315.675,1694321,6
1695567,1695315.658,1695321,6
1696550,1696315.641,1696317,6
1697560,1697315.623,1697317,6
1698559,1698315.606,1698316,6
1699576,1699315.589,1699319,6
1700558,1700315.572,1700318,6
1701557,1701315.555,1701319,5
1702549,1702315.538,1702317,5
1703541,1703315.521,1703314,5
1704561,1704315.504,1704317,5
1705558,1705315.487,1705318,5
1706551,1706315.470,1706318,5
1707542,1707315.453,1707315,5
1708577,1708315.436,1708318,6
1709566,1709315.419,1709319,6
1710578,1710315.402,1710322,6
1711575,1711315.385,1711323,6
1712549,1712315.368,1712319,6
1713549,1713315.351,1713315,6
1714549,1714315.334,1714313,6
1715549,1715315.317,1715310,6
1716558,1716315.300,1716311,6
1717567,1717315.283,1717313,6
1718556,1718315.266,1718312,6
1719558,1719315.249,1719313,6
1720567,1720315.232,1720317,5
1721552,1721315.215,1721317,5
1722560,1722315.198,1722319,5
1723564,1723315.181,1723321,5
1724551,1724315.164,1724320,5
1725552,1725315.146,1725319,5
1726542,1726315.129,1726316,5
1727559,1727315.112,1727317,5
1728549,1728315.095,1728316,5
1729549,1729315.078,1729316,5
1730569,1730315.061,1730320,5
1731551,1731315.044,1731319,5
1732550,1732315.027,1732318,5
1733542,1733315.010,1733315,5
1734552,1734314.993,1734315,5
1735552,1735314.976,1735315,5
1736548,1736314.959,1736315,5
1737548,1737314.942,1737314,5
1738541,1738314.925,1738312,5
1739541,1739314.908,1739311,5
1740560,1740314.891,1740314,5
1741560,1741314.874,1741316,5
1742548,1742314.857,1742315,5
1743602,1743314.840,1743328,5
1744569,1744314.823,1744329,5
1745550,1745314.806,1745326,5
1746635,1746314.789,1746344,5
1747549,1747314.772,1747336,5
1748550,1748314.755,1748331,5
1749548,1749314.738,1749326,5
1750595,1750314.721,1750334,5
1751550,1751314.704,1751330,5
1752558,1752314.687,1752328,5
1753563,1753314.670,1753328,5
1754563,1754314.653,1754328,5
1755596,1755314.636,1755336,5
1756535,1756314.619,1756327,5
1757544,1757314.602,1757322,5
1758555,1758314.585,1758322,5
1759537,1759314.568,1759317,5
1760542,1760314.551,1760314,5
1761615,1761314.533,1761330,5
1762544,1762314.516,1762325,5
1763561,1763314.499,1763325,5
1764563,1764314.482,1764326,5
1765562,1765314.465,1765326,5
1766561,1766314.448,1766326,5
1767575,1767314.431,1767326,6
1768549,1768314.414,1768321,6
1769545,1769314.397,1769317,6
1770577,1770314.380,1770320,6
1771563,1771314.363,1771319,6
1772572,1772314.346,1772321,6
1773559,1773314.329,1773319,6
1774573,1774314.312,1774321,6
1775557,1775314.295,1775319,6
1776589,1776314.278,1776324,6
1777554,1777314.261,1777321,6
1778546,1778314.244,1778316,6
1779548,1779314.227,1779313,6
1780548,1780314.210,1780310,6
1781548,1781314.193,1781309,6
1782555,1782314.176,1782309,6
1783558,1783314.159,1783310,6
1784556,1784314.142,1784310,6
1785557,1785314.125,1785313,5
1786559,1786314.108,1786313,6
1787574,1787314.091,1787316,6
1788568,1788314.074,1788318,6
1789549,1789314.056,1789314,6
1790564,1790314.039,1790315,6
1791565,1791314.022,1791316,6
1792564,1792314.005,1792317,6
1793565,1793313.988,1793317,6
1794563,1794313.971,1794317,6
1795563,1795313.954,1795317,6
1796554,1796313.937,1796315,6
1797548,1797313.920,1797312,6
1798555,1798313.903,1798312,6
1799561,1799313.886,1799313,6
1800555,1800313.869,1800312,6
1801562,1801313.852,1801313,6
1802546,1802313.835,1802310,6
1803546,1803313.818,1803308,6
1804552,1804313.801,1804308,6
1805554,1805313.784,1805308,6
1806580,1806313.767,1806314,6
1807547,1807313.750,1807311,6
1808574,1808313.733,1808312,7
1809557,1809313.716,1809310,7
1810585,1810313.699,1810310,8
1811558,1811313.682,1811305,8
1812584,1812313.665,1812306,8
1813576,1813313.648,1813305,8
1814564,1814313.630,1814302,8
1815582,1815313.613,1815303,8
1816577,1816313.596,1816302,8
1817577,1817313.579,1817302,8
1818561,1818313.562,1818299,8
1819580,1819313.545,1819300,8
1820553,1820313.528,1820296,8
1821556,1821313.511,1821293,8
1822572,1822313.494,1822293,8
1823563,1823313.477,1823292,8
1824577,1824313.460,1824294,8
1825575,1825313.443,1825295,8
1826567,1826313.426,1826294,8
1827567,1827313.409,1827294,8
1828559,1828313.392,1828292,8
1829575,1829313.375,1829293,8
1830591,1830313.358,1830302,7
1831563,1831313.341,1831303,7
1832557,1832313.324,1832299,8
1833569,1833313.307,1833298,8
1834556,1834313.290,1834294,8
1835571,1835313.273,1835295,8
1836579,1836313.256,1836296,8
1837575,1837313.239,1837297,8
1838581,1838313.222,1838298,8
1839570,1839313.205,1839298,8
1840563,1840313.188,1840296,8
1841578,1841313.171,1841297,8
1842562,1842313.154,1842295,8
1843581,1843313.137,1843297,8
1844576,1844313.120,1844298,8
1845575,1845313.103,1845298,8
1846576,1846313.086,1846298,8
1847583,1847313.069,1847300,8
1848578,1848313.051,1848300,8
1849565,1849313.034,1849298,8
1850566,1850313.017,1850297,8
1851565,1851313.0000,1851295,8
1852567,1852312.983,1852294,8
1853561,1853312.966,1853293,8
1854579,1854312.949,1854295,8
1855580,1855312.932,1855297,8
1856568,1856312.915,1856296,8
1857565,1857312.898,1857294,8
1858558,1858312.881,1858292,8
1859587,1859312.864,1859296,8
1860582,1860312.847,1860298,8
1861587,1861312.830,1861300,8
1862559,1862312.813,1862297,8
1863565,1863312.796,1863300,7
1864558,1864312.779,1864300,7
1865573,1865312.762,1865304,7
1866566,1866312.745,1866305,7
1867564,1867312.728,1867306,7
1868582,1868312.711,1868310,7
1869581,1869312.694,1869313,7
1870572,1870312.677,1870314,7
1871570,1871312.660,1871314,7
1872574,1872312.643,1872315,7
1873581,1873312.626,1873317,7
1874561,1874312.609,1874315,7
1875583,1875312.592,1875317,7
1876561,1876312.575,1876315,7
1877562,1877312.558,1877313,7
1878577,1878312.541,1878315,7
1879563,1879312.524,1879313,7
1880580,1880312.507,1880316,7
1881582,1881312.490,1881318,7
1882581,1882312.473,1882319,7
1883572,1883312.456,1883319,7
1884563,1884312.439,1884317,7
1885569,1885312.422,1885316,7
1886568,1886312.405,1886315,7
1887555,1887312.388,1887312,7
1888554,1888312.371,1888309,7
1889571,1889312.354,1889310,7
1890565,1890312.337,1890310,7
1891564,1891312.320,1891310,7
1892571,1892312.303,1892311,7
1893564,1893312.286,1893310,7
1894579,1894312.269,1894313,7
1895580,1895312.252,1895315,7
1896573,1896312.235,1896316,7
1897554,1897312.218,1897312,7
1898560,1898312.201,1898311,7
1899579,1899312.184,1899313,7
1900562,1900312.167,1900312,7
1901573,1901312.150,1901313,7
1902590,1902312.133,1902317,7
1903556,1903312.116,1903314,7
1904558,1904312.099,1904312,7
1905571,1905312.082,1905312,7
1906560,1906312.065,1906311,7
1907570,1907312.048,1907311,7
1908583,1908312.031,1908315,7
1909573,1909312.014,1909315,7
1910581,1910311.997,1910317,7
1911579,1911311.980,1911318,7
1912581,1912311.963,1912320,7
1913560,1913311.945,1913317,7
1914594,1914311.928,1914321,7
1915560,1915311.911,1915318,7
1916563,1916311.894,1916316,7
1917562,1917311.877,1917314,7
1918570,1918311.860,1918314,7
1919554,1919311.843,1919311,7
1920586,1920311.826,1920315,7
1921565,1921311.809,1921314,7
1922549,1922311.792,1922310,7
1923558,1923311.775,1923308,7
1924578,1924311.758,1924311,7
1925577,1925311.741,1925313,7
1926572,1926311.724,1926314,7
1927559,1927311.707,1927311,7
1928551,1928311.690,1928308,7
1929552,1929311.673,1929306,7
1930549,1930311.656,1930304,7
1931557,1931311.639,1931303,7
1932558,1932311.622,1932303,7
1933579,1933311.605,1933307,7
1934557,1934311.588,1934306,7
1935571,1935311.571,1935308,7
1936547,1936311.554,1936305,7
1937556,1937311.537,1937304,7
1938585,1938311.520,1938309,7
1939547,1939311.503,1939305,7
1940555,1940311.486,1940304,7
1941554,1941311.469,1941303,7
1942563,1942311.452,1942304,7
1943547,1943311.435,1943301,7
1944554,1944311.418,1944301,7
1945572,1945311.401,1945304,7
1946566,1946311.384,1946305,7
1947554,1947311.367,1947304,7
1948573,1948311.350,1948306,7
1949582,1949311.333,1949311,7
1950553,1950311.316,1950308,7
1951561,1951311.299,1951307,7
1952587,1952311.282,1952312,7
1953576,1953311.265,1953314,7
1954600,1954311.248,1954320,7
1955551,1955311.231,1955315,7
1956591,1956311.214,1956319,7
1957563,1957311.197,1957317,7
1958552,1958311.180,1958313,7
1959556,1959311.163,1959310,7
1960572,1960311.146,1960311,7
1961560,1961311.129,1961310,7
1962560,1962311.112,1962309,7
1963558,1963311.095,1963308,7
1964553,1964311.078,1964305,7
1965551,1965311.061,1965303,7
1966555,1966311.044,1966303,7
1967569,1967311.027,1967305,7
1968554,1968311.010,1968303,7
1969570,1969310.993,1969306,7
1970561,1970310.976,1970305,7
1971592,1971310.959,1971312,7
1972566,1972310.942,1972311,7
1973587,1973310.925,1973315,7
1974594,1974310.908,1974320,7
1975582,1975310.891,1975321,7
1976573,1976310.874,1976320,7
1977597,1977310.857,1977325,7
1978596,1978310.840,1978328,7
1979592,1979310.823,1979330,7
1980614,1980310.806,1980336,7
1981575,1981310.789,1981332,7
1982552,1982310.772,1982325,7
1983582,1983310.755,1983325,7
1984581,1984310.738,1984325,7
1985565,1985310.721,1985322,7
1986560,1986310.704,1986319,7
1987576,1987310.687,1987319,7
1988547,1988310.670,1988313,7
1989556,1989310.653,1989311,7
1990579,1990310.636,1990313,7
1991569,1991310.619,1991313,7
1992558,1992310.602,1992311,7
1993563,1993310.585,1993310,7
1994550,1994310.568,1994307,7
1995558,1995310.551,1995306,7
1996576,1996310.534,1996309,7
1997566,1997310.517,1997309,7
1998576,1998310.500,1998312,7
1999564,1999310.483,1999311,7
2000547,2000310.466,2000307,7
2001556,2001310.449,2001306,7
2002568,2002310.432,2002307,7
2003558,2003310.415,2003306,7
2004608,2004310.398,2004315,7
2005549,2005310.381,2005311,7
2006550,2006310.364,2006308,7
2007554,2007310.347,2007306,7
2008598,2008310.330,2008313,7
2009560,2009310.313,2009311,7
2010584,2010310.296,2010315,7
2011596,2011310.279,2011320,7
2012576,2012310.262,2012320,7
2013575,2013310.245,2013320,7
2014591,2014310.228,2014323,7
2015575,2015310.211,2015322,7
2016613,2016310.194,2016329,7
2017599,2017310.177,2017332,7
2018571,2018310.160,2018329,7
2019581,2019310.143,2019328,7
2020549,2020310.126,2020321,7
2021548,2021310.110,2021315,7
2022556,2022310.093,2022312,7
2023572,2023310.076,2023313,7
2024556,2024310.059,2024310,7
2025588,2025310.042,2025319,6
2026566,2026310.025,2026319,6
2027548,2027310.008,2027315,6
2028569,2028309.991,2028317,6
2029549,2029309.974,2029314,6
2030546,2030309.957,2030311,6
2031546,2031309.940,2031308,6
2032547,2032309.923,2032307,6
2033545,2033309.906,2033305,6
2034550,2034309.889,2034305,6
2035538,2035309.872,2035302,6
2036543,2036309.855,2036301,6
2037547,2037309.838,2037301,6
2038549,2038309.821,2038302,6
2039548,2039309.804,2039302,6
2040556,2040309.787,2040304,6
2041556,2041309.770,2041305,6
2042557,2042309.753,2042307,6
2043557,2043309.736,2043308,6
2044566,2044309.719,2044311,6
2045555,2045309.702,2045309,7
2046575,2046309.685,2046311,7
2047570,2047309.668,2047311,7
2048553,2048309.651,2048309,7
2049569,2049309.634,2049310,7
2050554,2050309.617,2050307,7
2051559,2051309.600,2051307,7
2052575,2052309.583,2052309,7
2053566,2053309.566,2053312,6
2054557,2054309.549,2054312,6
2055567,2055309.532,2055314,6
2056557,2056309.515,2056314,6
2057564,2057309.498,2057315,6
2058558,2058309.481,2058314,6
2059549,2059309.464,2059312,6
2060560,2060309.447,2060312,6
2061570,2061309.430,2061315,6
2062546,2062309.413,2062312,6
2063543,2063309.396,2063309,6
2064566,2064309.379,2064311,6
2065544,2065309.362,2065308,6
2066562,2066309.345,2066310,6
2067535,2067309.328,2067305,6
2068565,2068309.311,2068309,6
2069549,2069309.294,2069307,6
2070550,2070309.277,2070307,6
2071549,2071309.260,2071306,6
2072556,2072309.243,2072307,6
2073554,2073309.226,2073307,6
2074563,2074309.209,2074309,6
2075545,2075309.192,2075307,6
2076555,2076309.175,2076308,6
2077555,2077309.158,2077308,6
2078545,2078309.141,2078306,6
2079547,2079309.124,2079305,6
2080544,2080309.107,2080303,6
2081547,2081309.090,2081303,6
2082554,2082309.072,2082304,6
2083552,2083309.055,2083304,6
2084540,2084309.038,2084302,6
2085561,2085309.021,2085305,6
2086553,2086309.004,2086306,6
2087552,2087308.987,2087306,6
2088553,2088308.970,2088306,6
2089561,2089308.953,2089308,6
2090546,2090308.936,2090306,6
2091538,2091308.919,2091303,6
2092547,2092308.902,2092303,6
2093538,2093308.885,2093301,6
2094567,2094308.868,2094305,6
2095537,2095308.851,2095302,6
2096537,2096308.834,2096300,6
2097555,2097308.817,2097302,6
2098560,2098308.800,2098305,6
2099557,2099308.783,2099306,6
2100568,2100308.766,2100310,6
2101548,2101308.749,2101308,6
2102566,2102308.732,2102311,6
2103554,2103308.715,2103311,6
2104554,2104308.698,2104310,6
