1216435,1216209,1216189,5
1217437,1217209,1217189,5
1218455,1218209,1218192,5
1219434,1219209,1219192,5
1220432,1220209,1220191,5
1221421,1221209,1221188,5
1222422,1222209,1222187,5
1223448,1223209,1223189,5
1224443,1224209,1224190,5
1225424,1225209,1225189,5
1226422,1226209,1226187,5
1227422,1227209,1227185,5
1228418,1228209,1228183,5
1229419,1229209,1229182,5
1230452,1230209,1230186,5
1231429,1231209,1231185,5
1232434,1232209,1232186,5
1233444,1233208,1233188,5
1234426,1234208,1234187,5
1235438,1235208,1235187,5
1236429,1236208,1236187,5
1237434,1237208,1237187,5
1238433,1238208,1238187,5
1239445,1239208,1239189,5
1240426,1240208,1240188,5
1241426,1241208,1241187,5
1242422,1242208,1242185,5
1243422,1243208,1243184,5
1244422,1244208,1244194,4
1245433,1245208,1245195,4
1246414,1246208,1246193,4
1247416,1247208,1247191,4
1248416,1248208,1248189,4
1249412,1249208,1249187,4
1250421,1250208,1250187,4
1251433,1251208,1251190,4
1252432,1252208,1252191,4
1253421,1253208,1253190,4
1254414,1254208,1254189,4
1255421,1255208,1255189,4
1256422,1256208,1256189,4
1257413,1257208,1257187,4
1258412,1258208,1258186,4
1259414,1259208,1259185,4
1260443,1260208,1260189,4
1261421,1261208,1261189,4
1262423,1262208,1262189,4
1263417,1263208,1263188,4
1264435,1264208,1264190,4
1265440,1265208,1265193,4
1266421,1266208,1266192,4
1267417,1267208,1267191,4
1268410,1268208,1268188,4
1269431,1269208,1269190,4
1270428,1270208,1270191,4
1271431,1271208,1271192,4
1272419,1272208,1272191,4
1273418,1273208,1273190,4
1274418,1274208,1274189,4
1275435,1275208,1275191,4
1276419,1276208,1276190,4
1277422,1277208,1277190,4
1278420,1278208,1278189,4
1279419,1279208,1279189,4
1280412,1280208,1280187,4
1281421,1281208,1281187,4
1282415,1282208,1282186,4
1283429,1283208,1283188,4
1284417,1284208,1284187,4
1285437,1285208,1285190,4
1286419,1286208,1286189,4
1287440,1287207,1287192,4
1288417,1288207,1288191,4
1289430,1289207,1289192,4
1290431,1290207,1290193,4
1291420,1291207,1291192,4
1292436,1292207,1292193,4
1293422,1293207,1293193,4
1294440,1294207,1294195,4
1295420,1295207,1295194,4
1296419,1296207,1296192,4
1297418,1297207,1297191,4
1298438,1298207,1298193,4
1299419,1299207,1299192,4
1300413,1300207,1300190,4
1301409,1301207,1301187,4
1302418,1302207,1302187,4
1303421,1303207,1303187,4
1304433,1304207,1304189,4
1305424,1305207,1305189,4
1306419,1306207,1306189,4
1307428,1307207,1307190,4
1308416,1308207,1308188,4
1309416,1309207,1309187,4
1310411,1310207,1310186,4
1311437,1311207,1311189,4
1312432,1312207,1312200,3
1313407,1313207,1313196,3
1314433,1314207,1314189,4
1315442,1315207,1315193,4
1316412,1316207,1316199,3
1317410,1317207,1317196,3
1318398,1318207,1318192,3
1319403,1319207,1319200,2
1320402,1320207,1320199,2
1321397,1321207,1321197,2
1322408,1322207,1322197,2
1323408,1323207,1323196,2
1324417,1324207,1324197,2
1325409,1325207,1325196,2
1326409,1326207,1326196,2
1327399,1327207,1327195,2
1328410,1328207,1328195,2
1329410,1329207,1329195,2
1330416,1330207,1330195,2
1331394,1331207,1331193,2
1332395,1332207,1332192,2
1333395,1333207,1333190,2
1334391,1334207,1334188,2
1335394,1335207,1335187,2
1336412,1336207,1336188,2
1337400,1337207,1337188,2
1338401,1338207,1338188,2
1339397,1339207,1339187,2
1340404,1340207,1340187,2
1341416,1341207,1341189,2
1342395,1342207,1342188,2
1343395,1343207,1343187,2
1344398,1344207,1344186,2
1345407,1345207,1345187,2
1346405,1346207,1346187,2
1347407,1347207,1347188,2
1348394,1348207,1348187,2
1349411,1349207,1349188,2
1350421,1350207,1350190,2
1351413,1351207,1351191,2
1352392,1352207,1352189,2
1353403,1353207,1353189,2
1354392,1354207,1354187,2
1355392,1355207,1355186,2
1356411,1356207,1356187,2
1357425,1357207,1357190,2
1358405,1358207,1358190,2
1359426,1359207,1359192,2
1360396,1360207,1360191,2
1361416,1361207,1361192,2
1362401,1362207,1362191,2
1363392,1363207,1363189,2
1364387,1364207,1364198,1
1365414,1365207,1365199,1
1366410,1366207,1366199,1
1367400,1367207,1367199,1
1368402,1368207,1368199,1
1369416,1369207,1369200,1
1370379,1370207,1370203,0
1371407,1371207,1371203,0
1372412,1372207,1372189,2
1373406,1373207,1373189,2
1374396,1374207,1374188,2
1375397,1375207,1375187,2
1376395,1376207,1376186,2
1377414,1377207,1377188,2
1378422,1378207,1378190,2
1379404,1379207,1379190,2
1380414,1380207,1380191,2
1381416,1381207,1381192,2
1382424,1382207,1382194,2
1383405,1383207,1383194,2
1384394,1384207,1384192,2
1385402,1385207,1385191,2
1386392,1386207,1386189,2
1387400,1387207,1387189,2
1388403,1388207,1388189,2
1389405,1389207,1389189,2
1390406,1390207,1390189,2
1391415,1391207,1391190,2
1392423,1392207,1392192,2
1393398,1393207,1393191,2
1394394,1394207,1394190,2
1395406,1395207,1395190,2
1396395,1396207,1396188,2
1397415,1397207,1397190,2
1398395,1398207,1398189,2
1399424,1399207,1399191,2
1400414,1400207,1400192,2
1401425,1401207,1401194,2
1402394,1402207,1402192,2
1403404,1403207,1403192,2
1404426,1404207,1404194,2
1405394,1405207,1405192,2
1406405,1406207,1406182,3
1407409,1407207,1407183,3
1408402,1408207,1408191,2
1409404,1409207,1409191,2
1410425,1410207,1410193,2
1411406,1411207,1411193,2
1412416,1412207,1412194,2
1413427,1413207,1413196,2
1414415,1414207,1414196,2
1415406,1415207,1415195,2
1416413,1416207,1416196,2
1417401,1417207,1417194,2
1418405,1418207,1418194,2
1419425,1419207,1419196,2
1420406,1420207,1420195,2
1421405,1421207,1421194,2
1422427,1422207,1422197,2
1423417,1423207,1423197,2
1424403,1424207,1424196,2
1425407,1425207,1425195,2
1426408,1426207,1426205,1
1427395,1427207,1427204,1
1428397,1428207,1428202,1
1429399,1429207,1429202,1
1430397,1430207,1430201,1
1431408,1431207,1431191,2
1432405,1432207,1432191,2
1433404,1433207,1433190,2
1434397,1434207,1434200,1
1435399,1435207,1435199,1
1436403,1436207,1436189,2
1437406,1437207,1437189,2
1438399,1438207,1438188,2
1439414,1439207,1439190,2
1440396,1440207,1440188,2
1441397,1441207,1441188,2
1442396,1442207,1442187,2
1443405,1443207,1443187,2
1444408,1444207,1444198,1
1445396,1445207,1445197,1
1446398,1446207,1446196,1
1447398,1447207,1447196,1
1448415,1448207,1448197,1
1449400,1449207,1449197,1
1450388,1450207,1450196,1
1451395,1451207,1451195,1
1452398,1452207,1452195,1
1453396,1453207,1453194,1
1454395,1454207,1454194,1
1455408,1455207,1455195,1
1456397,1456207,1456194,1
1457388,1457207,1457193,1
1458406,1458207,1458194,1
1459398,1459207,1459194,1
1460389,1460207,1460193,1
1461389,1461207,1461192,1
1462387,1462207,1462191,1
1463387,1463207,1463190,1
1464388,1464207,1464189,1
1465419,1465207,1465192,1
1466387,1466207,1466190,1
1467396,1467207,1467190,1
1468398,1468207,1468191,1
1469388,1469207,1469190,1
1470417,1470207,1470192,1
1471387,1471207,1471191,1
1472409,1472207,1472192,1
1473418,1473207,1473194,1
1474397,1474207,1474194,1
1475399,1475207,1475194,1
1476396,1476207,1476194,1
1477398,1477207,1477194,1
1478388,1478207,1478192,1
1479399,1479207,1479193,1
1480388,1480207,1480191,1
1481387,1481207,1481190,1
1482385,1482207,1482189,1
1483386,1483207,1483188,1
1484386,1484207,1484187,1
1485389,1485207,1485187,1
1486389,1486207,1486187,1
1487387,1487207,1487186,1
1488416,1488207,1488189,1
1489419,1489207,1489191,1
1490387,1490207,1490190,1
1491397,1491207,1491190,1
1492388,1492207,1492190,1
1493407,1493207,1493191,1
1494397,1494207,1494191,1
1495397,1495207,1495191,1
1496397,1496207,1496191,1
1497400,1497207,1497191,1
1498397,1498207,1498191,1
1499395,1499207,1499191,1
1500397,1500207,1500191,1
1501388,1501207,1501190,1
1502386,1502207,1502189,1
1503407,1503207,1503191,1
1504387,1504207,1504190,1
1505386,1505207,1505189,1
1506387,1506207,1506188,1
1507407,1507207,1507189,1
1508386,1508207,1508188,1
1509416,1509207,1509191,1
1510398,1510207,1510191,1
1511408,1511207,1511192,1
1512416,1512207,1512194,1
1513408,1513207,1513195,1
1514387,1514207,1514194,1
1515417,1515207,1515195,1
1516417,1516207,1516197,1
1517407,1517207,1517198,1
1518396,1518207,1518197,1
1519396,1519207,1519196,1
1520397,1520207,1520196,1
1521396,1521207,1521195,1
1522396,1522207,1522195,1
1523396,1523207,1523194,1
1524397,1524207,1524194,1
1525387,1525207,1525193,1
1526397,1526207,1526192,1
1527402,1527207,1527193,1
1528407,1528207,1528194,1
1529398,1529207,1529194,1
1530396,1530207,1530193,1
1531397,1531207,1531193,1
1532388,1532207,1532192,1
1533418,1533207,1533194,1
1534417,1534207,1534196,1
1535398,1535207,1535196,1
1536399,1536207,1536195,1
1537396,1537207,1537195,1
1538387,1538207,1538193,1
1539398,1539207,1539193,1
1540387,1540207,1540192,1
1541395,1541207,1541192,1
1542386,1542207,1542191,1
1543408,1543207,1543192,1
1544407,1544207,1544193,1
1545398,1545207,1545193,1
1546408,1546207,1546194,1
1547386,1547207,1547192,1
1548411,1548207,1548194,1
1549417,1549207,1549196,1
1550389,1550207,1550194,1
1551405,1551207,1551195,1
1552406,1552207,1552196,1
1553389,1553207,1553194,1
1554415,1554207,1554196,1
1555386,1555207,1555194,1
1556397,1556207,1556194,1
1557405,1557207,1557195,1
1558398,1558207,1558194,1
1559399,1559207,1559194,1
1560396,1560207,1560194,1
1561410,1561207,1561195,1
1562400,1562207,1562195,1
1563391,1563207,1563194,1
1564398,1564207,1564194,1
1565400,1565207,1565194,1
1566387,1566207,1566193,1
1567417,1567207,1567195,1
1568390,1568207,1568193,1
1569396,1569207,1569193,1
1570414,1570207,1570195,1
1571416,1571207,1571196,1
1572393,1572207,1572196,1
1573416,1573207,1573197,1
1574395,1574207,1574196,1
1575415,1575207,1575198,1
1576396,1576207,1576197,1
1577395,1577207,1577196,1
1578414,1578207,1578197,1
1579395,1579207,1579197,1
1580394,1580207,1580196,1
1581423,1581207,1581189,2
1582427,1582207,1582192,2
1583410,1583207,1583192,2
1584406,1584207,1584192,2
1585406,1585207,1585192,2
1586418,1586207,1586193,2
1587400,1587207,1587192,2
1588394,1588207,1588190,2
1589413,1589207,1589191,2
1590422,1590207,1590193,2
1591394,1591207,1591191,2
1592407,1592207,1592191,2
1593398,1593207,1593190,2
1594414,1594207,1594191,2
1595408,1595207,1595191,2
1596408,1596207,1596192,2
1597406,1597207,1597191,2
1598407,1598207,1598191,2
1599402,1599207,1599191,2
1600406,1600207,1600191,2
1601404,1601207,1601191,2
1602404,1602207,1602190,2
1603404,1603207,1603190,2
1604402,1604207,1604190,2
1605424,1605207,1605192,2
1606422,1606207,1606194,2
1607404,1607207,1607193,2
1608404,1608207,1608192,2
1609418,1609207,1609194,2
1610394,1610207,1610192,2
1611396,1611207,1611190,2
1612398,1612207,1612190,2
1613406,1613207,1613190,2
1614398,1614207,1614189,2
1615408,1615207,1615189,2
1616408,1616207,1616190,2
1617414,1617207,1617191,2
1618407,1618207,1618191,2
1619405,1619207,1619191,2
1620417,1620207,1620192,2
1621422,1621207,1621194,2
1622406,1622207,1622193,2
1623417,1623207,1623194,2
1624401,1624207,1624193,2
1625423,1625207,1625188,3
1626395,1626207,1626184,3
1627408,1627207,1627184,3
1628405,1628207,1628183,3
1629429,1629207,1629187,3
1630409,1630207,1630187,3
1631428,1631207,1631190,3
1632410,1632207,1632189,3
1633396,1633207,1633186,3
1634404,1634207,1634185,3
1635399,1635207,1635183,3
1636409,1636207,1636183,3
1637427,1637207,1637187,3
1638404,1638207,1638185,3
1639424,1639207,1639188,3
1640431,1640207,1640191,3
1641435,1641207,1641195,3
1642413,1642207,1642194,3
1643411,1643207,1643192,3
1644411,1644207,1644191,3
1645410,1645207,1645190,3
1646401,1646207,1646188,3
1647423,1647207,1647190,3
1648402,1648207,1648187,3
1649430,1649207,1649191,3
1650402,1650207,1650188,3
1651401,1651207,1651186,3
1652410,1652207,1652186,3
1653413,1653207,1653186,3
1654401,1654207,1654185,3
1655405,1655207,1655184,3
1656414,1656207,1656185,3
1657394,1657207,1657193,2
1658402,1658207,1658192,2
1659404,1659207,1659192,2
1660403,1660207,1660191,2
1661393,1661207,1661190,2
1662394,1662207,1662189,2
1663417,1663207,1663183,3
1664414,1664207,1664184,3
1665436,1665207,1665190,3
1666415,1666207,1666190,3
1667426,1667207,1667192,3
1668402,1668207,1668189,3
1669412,1669207,1669189,3
1670412,1670207,1670189,3
1671424,1671207,1671191,3
1672404,1672207,1672189,3
1673417,1673207,1673189,3
1674407,1674207,1674188,3
1675408,1675207,1675187,3
1676417,1676207,1676188,3
1677411,1677207,1677188,3
1678408,1678207,1678187,3
1679414,1679207,1679188,3
1680406,1680207,1680186,3
1681415,1681207,1681187,3
1682406,1682207,1682186,3
1683426,1683207,1683189,3
1684421,1684207,1684190,3
1685412,1685207,1685190,3
1686436,1686207,1686194,3
1687415,1687207,1687193,3
1688406,1688207,1688191,3
1689433,1689207,1689194,3
1690426,1690207,1690196,3
1691415,1691207,1691195,3
1692405,1692207,1692192,3
1693405,1693207,1693190,3
1694415,1694207,1694190,3
1695430,1695207,1695193,3
1696408,1696207,1696191,3
1697418,1697207,1697192,3
1698406,1698207,1698190,3
1699409,1699207,1699189,3
1700417,1700207,1700189,3
1701409,1701207,1701189,3
1702417,1702207,1702189,3
1703427,1703207,1703192,3
1704405,1704207,1704190,3
1705415,1705207,1705190,3
1706436,1706207,1706194,3
1707428,1707207,1707196,3
1708426,1708207,1708197,3
1709407,1709207,1709194,3
1710435,1710207,1710197,3
1711425,1711207,1711198,3
1712414,1712207,1712196,3
1713407,1713207,1713194,3
1714404,1714207,1714191,3
1715410,1715207,1715190,3
1716422,1716207,1716191,3
1717402,1717207,1717189,3
1718414,1718207,1718189,3
1719416,1719207,1719189,3
1720404,1720207,1720188,3
1721432,1721207,1721191,3
1722409,1722207,1722190,3
1723411,1723207,1723189,3
1724412,1724207,1724189,3
1725405,1725207,1725187,3
1726433,1726207,1726191,3
1727409,1727207,1727190,3
1728411,1728207,1728189,3
1729407,1729207,1729188,3
1730414,1730207,1730188,3
1731424,1731207,1731190,3
1732419,1732207,1732191,3
1733412,1733207,1733191,3
1734413,1734207,1734190,3
1735414,1735207,1735190,3
1736418,1736207,1736191,3
1737438,1737207,1737195,3
1738413,1738207,1738194,3
1739416,1739207,1739193,3
1740422,1740207,1740194,3
1741410,1741207,1741192,3
1742414,1742207,1742192,3
1743425,1743207,1743194,3
1744416,1744207,1744193,3
1745411,1745207,1745192,3
1746434,1746207,1746195,3
1747421,1747207,1747186,4
1748437,1748207,1748196,4
1749429,1749207,1749196,4
1750436,1750207,1750197,4
1751428,1751207,1751197,4
1752429,1752207,1752196,4
1753427,1753207,1753196,4
1754436,1754207,1754197,4
1755447,1755207,1755200,4
1756438,1756207,1756201,4
1757431,1757207,1757200,4
1758412,1758207,1758196,4
1759430,1759207,1759196,4
1760424,1760207,1760195,4
1761434,1761207,1761196,4
1762422,1762207,1762195,4
1763430,1763207,1763195,4
1764429,1764207,1764195,4
1765450,1765207,1765199,4
1766433,1766207,1766199,4
1767443,1767207,1767201,4
1768423,1768207,1768199,4
1769433,1769207,1769199,4
1770430,1770207,1770199,4
1771431,1771207,1771198,4
1772439,1772207,1772200,4
1773431,1773207,1773199,4
1774430,1774207,1774199,4
1775432,1775207,1775199,4
1776442,1776207,1776200,4
1777421,1777207,1777198,4
1778422,1778207,1778197,4
1779433,1779207,1779197,4
1780419,1780207,1780195,4
1781428,1781206,1781195,4
1782446,1782206,1782198,4
1783436,1783206,1783199,4
1784450,1784206,1784202,4
1785428,1785206,1785201,4
1786434,1786206,1786201,4
1787415,1787206,1787197,4
1788434,1788206,1788186,5
1789436,1789206,1789186,5
1790436,1790206,1790187,5
1791455,1791206,1791190,5
1792436,1792206,1792190,5
1793432,1793206,1793190,5
1794450,1794206,1794192,5
1795416,1795206,1795189,5
1796440,1796206,1796190,5
1797439,1797206,1797190,5
1798420,1798206,1798188,5
1799420,1799206,1799186,5
1800426,1800206,1800185,5
1801425,1801206,1801184,5
1802423,1802206,1802183,5
1803448,1803206,1803186,5
1804430,1804206,1804186,5
1805450,1805206,1805189,5
1806431,1806206,1806188,5
1807429,1807206,1807187,5
1808442,1808206,1808189,5
1809443,1809206,1809190,5
1810421,1810206,1810188,5
1811420,1811206,1811186,5
1812432,1812206,1812186,5
1813444,1813206,1813188,5
1814434,1814206,1814188,5
1815456,1815206,1815191,5
1816436,1816206,1816191,5
1817434,1817206,1817191,5
1818434,1818206,1818191,5
1819427,1819206,1819189,5
1820433,1820206,1820189,5
1821447,1821206,1821191,5
1822441,1822206,1822204,4
1823418,1823206,1823200,4
1824424,1824206,1824198,4
1825415,1825206,1825195,4
1826441,1826206,1826198,4
1827440,1827206,1827199,4
1828431,1828206,1828199,4
1829416,1829206,1829196,4
1830415,1830206,1830193,4
1831415,1831206,1831191,4
1832418,1832206,1832190,4
1833434,1833206,1833192,4
1834438,1834206,1834194,4
1835448,1835206,1835198,4
1836452,1836205,1836201,4
1837443,1837205,1837203,4
1838427,1838205,1838201,4
1839449,1839205,1839204,4
1840431,1840205,1840203,4
1841421,1841205,1841200,4
1842431,1842205,1842200,4
1843437,1843205,1843188,5
1844429,1844205,1844187,5
1845461,1845205,1845192,5
1846460,1846205,1846195,5
1847457,1847205,1847197,5
1848436,1848205,1848196,5
1849456,1849205,1849198,5
1850427,1850205,1850196,5
1851438,1851205,1851195,5
1852437,1852205,1852195,5
1853433,1853205,1853194,5
1854447,1854205,1854195,5
1855431,1855205,1855193,5
1856442,1856205,1856194,5
1857444,1857205,1857195,5
1858426,1858205,1858192,5
1859430,1859205,1859191,5
1860426,1860205,1860190,5
1861435,1861205,1861190,5
1862422,1862205,1862199,4
1863441,1863205,1863201,4
1864419,1864205,1864198,4
1865449,1865205,1865188,5
1866425,1866205,1866187,5
1867443,1867205,1867189,5
1868433,1868205,1868188,5
1869452,1869205,1869191,5
1870457,1870205,1870194,5
1871436,1871205,1871194,5
1872432,1872205,1872193,5
1873420,1873205,1873201,4
1874427,1874205,1874200,4
1875438,1875205,1875201,4
1876427,1876205,1876199,4
1877428,1877205,1877199,4
1878451,1878205,1878202,4
1879430,1879205,1879201,4
1880429,1880205,1880200,4
1881452,1881205,1881203,4
1882429,1882205,1882202,4
1883424,1883205,1883200,4
1884420,1884205,1884198,4
1885423,1885205,1885196,4
1886428,1886205,1886196,4
1887424,1887205,1887195,4
1888431,1888205,1888195,4
1889430,1889205,1889196,4
1890431,1890205,1890196,4
1891441,1891204,1891198,4
1892435,1892204,1892186,5
1893443,1893204,1893188,5
1894429,1894204,1894187,5
1895449,1895204,1895190,5
1896455,1896204,1896193,5
1897437,1897204,1897193,5
1898435,1898204,1898192,5
1899458,1899204,1899195,5
1900436,1900204,1900194,5
1901457,1901204,1901197,5
1902456,1902204,1902199,5
1903435,1903204,1903198,5
1904431,1904204,1904196,5
1905431,1905204,1905194,5
1906446,1906204,1906195,5
1907437,1907204,1907195,5
1908429,1908204,1908193,5
1909439,1909204,1909193,5
1910430,1910204,1910192,5
1911459,1911204,1911195,5
1912438,1912204,1912195,5
1913449,1913204,1913196,5
1914436,1914204,1914195,5
1915428,1915204,1915193,5
1916428,1916204,1916192,5
1917448,1917204,1917193,5
1918449,1918204,1918195,5
1919428,1919204,1919193,5
1920446,1920204,1920194,5
1921458,1921204,1921197,5
1922436,1922204,1922196,5
1923459,1923204,1923199,5
1924437,1924204,1924198,5
1925428,1925204,1925195,5
1926426,1926204,1926193,5
1927428,1927204,1927191,5
1928437,1928204,1928191,5
1929431,1929204,1929190,5
1930457,1930204,1930194,5
1931447,1931204,1931195,5
1932436,1932204,1932194,5
1933457,1933204,1933197,5
1934429,1934204,1934195,5
1935458,1935204,1935198,5
1936446,1936204,1936198,5
1937426,1937204,1937195,5
1938436,1938204,1938195,5
1939435,1939204,1939194,5
1940426,1940204,1940192,5
1941459,1941204,1941195,5
1942436,1942204,1942194,5
1943434,1943204,1943193,5
1944457,1944204,1944196,5
1945439,1945203,1945196,5
1946436,1946203,1946195,5
1947450,1947203,1947196,5
1948459,1948203,1948199,5
1949437,1949203,1949198,5
1950426,1950203,1950195,5
1951445,1951203,1951196,5
1952445,1952203,1952196,5
1953440,1953203,1953196,5
1954434,1954203,1954195,5
1955447,1955203,1955196,5
1956457,1956203,1956198,5
1957427,1957203,1957196,5
1958435,1958203,1958195,5
1959437,1959203,1959194,5
1960437,1960203,1960194,5
1961436,1961203,1961193,5
1962455,1962203,1962196,5
1963435,1963203,1963195,5
1964425,1964203,1964193,5
1965458,1965203,1965196,5
1966427,1966203,1966193,5
1967436,1967203,1967193,5
1968426,1968203,1968191,5
1969436,1969203,1969191,5
1970426,1970203,1970189,5
1971432,1971203,1971189,5
1972447,1972203,1972191,5
1973430,1973203,1973190,5
1974432,1974203,1974189,5
1975455,1975203,1975192,5
1976423,1976203,1976202,4
1977432,1977203,1977201,4
1978429,1978203,1978200,4
1979420,1979203,1979198,4
1980422,1980203,1980196,4
1981422,1981203,1981195,4
1982451,1982203,1982199,4
1983449,1983203,1983202,4
1984437,1984203,1984202,4
1985439,1985203,1985203,4
1986426,1986203,1986201,4
1987428,1987203,1987200,4
1988449,1988203,1988202,4
1989442,1989203,1989203,4
1990419,1990203,1990200,4
1991420,1991203,1991198,4
1992419,1992203,1992196,4
1993421,1993203,1993194,4
1994427,1994203,1994194,4
1995455,1995203,1995199,4
1996429,1996203,1996198,4
1997420,1997203,1997196,4
1998432,1998203,1998197,4
1999423,1999203,1999195,4
2000434,2000202,2000196,4
2001444,2001202,2001199,4
2002429,2002202,2002198,4
2003430,2003202,2003198,4
2004451,2004202,2004201,4
2005439,2005202,2005202,4
2006417,2006202,2006199,4
2007438,2007202,2007200,4
2008418,2008202,2008197,4
2009440,2009202,2009199,4
2010419,2010202,2010196,4
2011439,2011202,2011198,4
2012419,2012202,2012196,4
2013431,2013202,2013196,4
2014430,2014202,2014196,4
2015439,2015202,2015198,4
2016428,2016202,2016197,4
2017427,2017202,2017197,4
2018413,2018202,2018194,4
2019430,2019202,2019194,4
2020435,2020202,2020195,4
2021432,2021202,2021196,4
2022420,2022202,2022194,4
2023426,2023202,2023194,4
2024437,2024202,2024196,4
2025428,2025202,2025195,4
2026447,2026202,2026199,4
2027427,2027202,2027198,4
2028435,2028202,2028198,4
2029430,2029202,2029198,4
2030430,2030202,2030198,4
2031425,2031202,2031197,4
2032447,2032202,2032200,4
2033418,2033202,2033197,4
2034428,2034202,2034197,4
2035416,2035202,2035194,4
2036430,2036202,2036195,4
2037428,2037202,2037195,4
2038439,2038202,2038196,4
2039429,2039202,2039196,4
2040440,2040202,2040198,4
2041451,2041202,2041201,4
2042419,2042202,2042199,4
2043438,2043202,2043200,4
2044419,2044202,2044197,4
2045429,2045202,2045197,4
2046431,2046202,2046197,4
2047438,2047202,2047198,4
2048420,2048202,2048196,4
2049428,2049202,2049196,4
2050437,2050202,2050197,4
2051427,2051202,2051197,4
2052428,2052202,2052196,4
2053428,2053202,2053196,4
2054438,2054201,2054197,4
2055424,2055201,2055196,4
2056421,2056201,2056195,4
2057439,2057201,2057197,4
2058427,2058201,2058196,4
2059439,2059201,2059198,4
2060430,2060201,2060197,4
2061430,2061201,2061197,4
2062423,2062201,2062196,4
2063449,2063201,2063199,4
2064438,2064201,2064200,4
2065430,2065201,2065200,4
2066439,2066201,2066201,4
2067430,2067201,2067200,4
2068420,2068201,2068198,4
2069423,2069201,2069196,4
2070442,2070201,2070198,4
2071419,2071201,2071196,4
2072419,2072201,2072194,4
2073424,2073201,2073194,4
2074423,2074201,2074193,4
2075440,2075201,2075195,4
2076430,2076201,2076195,4
2077429,2077201,2077195,4
2078441,2078201,2078198,4
2079440,2079201,2079199,4
2080428,2080201,2080198,4
2081431,2081201,2081198,4
2082440,2082201,2082200,4
2083427,2083201,2083199,4
2084439,2084201,2084200,4
2085422,2085201,2085198,4
2086450,2086201,2086201,4
2087419,2087201,2087198,4
2088430,2088201,2088198,4
2089421,2089201,2089196,4
2090424,2090201,2090195,4
2091438,2091201,2091197,4
2092415,2092201,2092194,4
2093407,2093201,2093191,4
2094425,2094201,2094191,4
2095418,2095201,2095190,4
2096415,2096201,2096188,4
2097415,2097201,2097187,4
2098411,2098201,2098185,4
2099429,2099201,2099187,4
2100404,2100201,2100184,4
2101439,2101201,2101188,4
2102419,2102201,2102188,4
2103425,2103201,2103188,4
2104438,2104201,2104191,4
2105449,2105201,2105195,4
2106409,2106201,2106200,3
2107428,2107201,2107201,3
2108429,2108201,2108202,3
2109422,2109201,2109201,3
2110422,2110201,2110200,3
2111440,2111201,2111203,3
2112410,2112201,2112200,3
2113433,2113201,2113201,3
2114428,2114201,2114202,3
2115413,2115201,2115199,3
2116421,2116201,2116199,3
2117411,2117201,2117197,3
2118420,2118201,2118196,3
2119410,2119201,2119194,3
2120429,2120201,2120196,3
2121431,2121201,2121198,3
2122416,2122201,2122197,3
2123425,2123201,2123198,3
2124416,2124201,2124196,3
2125416,2125201,2125196,3
2126424,2126201,2126196,3
2127430,2127201,2127198,3
2128437,2128201,2128201,3
2129407,2129201,2129197,3
2130436,2130201,2130200,3
2131409,2131201,2131197,3
2132441,2132201,2132201,3
2133419,2133201,2133200,3
2134408,2134201,2134197,3
2135434,2135201,2135199,3
2136411,2136201,2136197,3
2137421,2137201,2137197,3
2138411,2138201,2138195,3
2139413,2139201,2139194,3
2140411,2140201,2140192,3
2141421,2141201,2141193,3
2142417,2142201,2142193,3
2143436,2143201,2143196,3
2144421,2144201,2144196,3
2145447,2145201,2145201,3
2146431,2146201,2146202,3
2147416,2147201,2147200,3
2148408,2148201,2148197,3
2149449,2149201,2149193,4
2150423,2150201,2150193,4
2151448,2151201,2151197,4
2152417,2152201,2152194,4
2153427,2153201,2153194,4
2154414,2154201,2154192,4
2155414,2155201,2155190,4
2156425,2156201,2156190,4
2157444,2157201,2157194,4
2158421,2158201,2158193,4
2159435,2159201,2159194,4
2160425,2160201,2160194,4
2161411,2161201,2161191,4
2162423,2162201,2162191,4
2163434,2163201,2163192,4
2164425,2164200,2164192,4
2165422,2165200,2165192,4
2166438,2166200,2166194,4
2167424,2167200,2167193,4
2168447,2168200,2168197,4
2169438,2169200,2169198,4
2170424,2170200,2170197,4
2171443,2171200,2171199,4
2172436,2172200,2172200,4
2173446,2173200,2173202,4
2174434,2174200,2174202,4
2175444,2175200,2175203,4
2176440,2176200,2176204,4
2177427,2177200,2177202,4
2178415,2178200,2178198,4
2179424,2179200,2179197,4
2180428,2180200,2180197,4
2181439,2181200,2181198,4
2182421,2182200,2182196,4
2183415,2183200,2183194,4
2184418,2184200,2184192,4
2185424,2185200,2185192,4
2186434,2186200,2186193,4
2187444,2187200,2187196,4
2188423,2188200,2188195,4
2189428,2189200,2189195,4
2190445,2190200,2190198,4
2191433,2191200,2191198,4
2192425,2192200,2192197,4
2193425,2193200,2193196,4
2194430,2194200,2194196,4
2195422,2195200,2195195,4
2196432,2196200,2196195,4
2197420,2197200,2197194,4
2198436,2198200,2198195,4
2199445,2199200,2199198,4
2200434,2200200,2200199,4
2201433,2201200,2201199,4
2202415,2202200,2202196,4
2203438,2203200,2203206,3
2204411,2204200,2204203,3
2205428,2205200,2205203,3
2206410,2206200,2206200,3
2207424,2207200,2207200,3
2208418,2208200,2208198,3
2209436,2209200,2209201,3
2210420,2210200,2210200,3
2211422,2211200,2211199,3
2212410,2212200,2212197,3
2213416,2213200,2213196,3
2214421,2214200,2214196,3
2215410,2215200,2215194,3
