2833980.00,2833744,2833744,4
2834961.00,2834744,2834741,4
2835967.25,2835744,2835744,3
2836978.50,2835744,2836749,3
2837960.25,2835744,2837748,3
2838966.25,2835744,2838749,3
2839956.00,2835744,2839747,3
2840950.00,2835744,2840744,3
2841956.00,2835744,2841743,3
2842966.25,2835744,2842745,3
2843957.25,2835744,2843744,3
2844950.00,2835744,2844742,3
2845966.50,2835744,2845744,3
2846976.00,2835744,2846749,3
2847966.25,2835744,2847749,3
2848956.00,2835744,2848747,3
2849965.00,2835744,2849748,3
2850955.50,2835744,2850743,4
2851973.75,2851743,2851744,4
2852962.25,2852743,2852742,4
2853955.25,2853743,2853738,4
2854982.50,2854743,2854743,4
2855964.00,2855743,2855741,4
2856953.25,2856743,2856738,4
2857979.50,2857743,2857741,4
2858962.50,2858743,2858740,4
2859971.25,2859743,2859741,4
2860954.25,2860743,2860738,4
2861967.25,2861743,2861738,4
2862964.25,2862743,2862738,4
2863951.25,2863743,2863735,4
2864957.25,2864743,2864733,4
2865952.75,2865743,2865735,3
2866941.75,2865743,2866733,3
2867961.50,2865743,2867736,3
2868942.50,2865743,2868734,3
2869949.25,2865743,2869734,3
2870951.50,2865743,2870735,3
2871960.00,2865743,2871737,3
2872952.00,2865743,2872737,3
2873966.75,2865743,2873741,3
2874940.25,2865743,2874737,3
2875954.75,2865743,2875738,3
2876945.75,2865743,2876736,3
2877950.00,2865743,2877736,3
2878952.00,2865743,2878736,3
2879981.50,2865743,2879738,5
2880969.00,2880743,2880737,5
2881960.25,2881743,2881734,5
2882966.25,2882743,2882733,5
2883976.50,2883743,2883735,5
2884956.00,2884743,2884731,5
2885976.25,2885743,2885733,5
2886964.75,2886743,2886732,5
2887985.00,2887743,2887734,6
2888980.25,2888743,2888735,6
2889970.00,2889743,2889733,6
2890985.00,2890743,2890735,6
2891992.00,2891743,2891738,6
2892990.00,2892743,2892740,6
2893981.00,2893743,2893739,6
2894979.75,2894743,2894738,6
2895981.75,2895743,2895738,6
2896974.75,2896743,2896736,6
2897989.75,2897743,2897739,6
2898985.50,2898743,2898739,6
2899989.00,2899743,2899741,6
2900981.75,2900743,2900740,6
2901973.75,2901743,2901737,6
2902974.75,2902743,2902736,6
2903993.50,2903743,2903739,6
2904989.00,2904743,2904741,6
2905985.75,2905743,2905741,6
2906972.00,2906743,2906738,6
2907985.50,2907743,2907739,6
2908961.50,2908743,2908734,6
2909972.50,2909742,2909732,6
2910975.50,2910742,2910732,6
2911977.50,2911742,2911732,6
2912981.50,2912742,2912734,6
2913979.50,2913742,2913734,6
2914969.25,2914742,2914732,6
2915979.50,2915742,2915733,6
2916977.25,2916742,2916733,6
2917965.00,2917742,2917730,6
2918966.50,2918742,2918728,6
2919975.25,2919742,2919729,6
2920972.50,2920742,2920729,6
2921983.50,2921742,2921731,6
2922962.50,2922742,2922728,6
2923961.00,2923742,2923726,6
2924967.75,2924742,2924725,6
2925980.25,2925742,2925728,6
2926961.50,2926742,2926727,5
2927980.25,2927742,2927732,5
2928963.25,2928742,2928730,5
2929971.25,2929742,2929732,5
2930976.00,2930742,2930734,5
2931957.00,2931742,2931731,5
2932948.75,2932742,2932726,5
2933978.25,2933742,2933730,5
2934961.25,2934742,2934729,5
2935966.25,2935742,2935729,5
2936968.25,2936742,2936730,5
2937959.00,2937742,2937728,5
2938961.00,2938742,2938727,5
2939968.25,2939742,2939729,5
2940979.25,2940742,2940732,5
2941952.00,2941742,2941728,5
2942975.75,2942742,2942731,5
2943957.00,2943742,2943729,5
2944951.00,2944742,2944725,5
2945983.25,2945742,2945733,4
2946951.00,2946742,2946731,4
2947961.50,2947742,2947732,4
2948961.00,2948742,2948728,6
2949969.00,2949742,2949727,6
2950965.00,2950742,2950726,6
2951978.75,2951742,2951728,6
2952987.25,2952742,2952732,6
2953983.75,2953742,2953734,6
2954967.00,2954742,2954731,6
2955959.75,2955742,2955727,6
2956970.75,2956742,2956732,4
2957960.00,2957742,2957732,4
2958951.75,2958742,2958730,4
2959960.00,2959742,2959731,4
2960968.00,2960742,2960733,4
2961967.75,2961742,2961735,4
2962948.75,2962742,2962732,4
2963977.25,2963742,2963736,4
2964951.75,2964742,2964734,4
2965951.75,2965742,2965731,4
2966953.75,2966742,2966730,4
2967963.50,2967741,2967732,4
2968955.50,2968741,2968731,4
2969975.75,2969741,2969735,4
2970956.50,2970741,2970734,4
2971965.50,2971741,2971735,4
2972966.50,2972741,2972736,4
2973949.50,2973741,2973733,4
2974952.50,2974741,2974731,4
2975971.25,2975741,2975734,4
2976954.25,2976741,2976736,3
2977946.25,2976741,2977735,3
2978937.50,2976741,2978732,3
2979958.25,2976741,2979734,3
2980952.75,2976741,2980735,3
2981981.75,2976741,2981743,3
2982946.25,2976741,2982740,3
2983949.25,2976741,2983739,3
2984965.00,2976741,2984742,3
2985941.00,2976741,2985738,3
2986958.25,2976741,2986739,3
2987954.25,2976741,2987739,3
2988958.75,2976741,2988740,3
2989944.25,2976741,2989738,3
2990963.75,2976741,2990740,3
2991954.25,2976741,2991737,4
2992951.25,2992741,2992734,4
2993970.00,2993741,2993736,4
2994953.25,2994741,2994734,4
2995977.25,2995741,2995738,4
2996965.00,2996741,2996738,4
2997946.00,2997741,2997733,4
2998972.25,2998741,2998736,4
2999966.25,2999741,2999737,4
3000965.00,3000741,3000737,4
3001976.00,3001741,3001740,4
3002979.00,3002741,3002743,4
3003959.25,3003741,3003740,4
3004950.25,3004741,3004736,4
3005970.25,3005741,3005738,4
3006967.75,3006741,3006739,4
3007966.75,3007741,3007739,4
3008975.75,3008741,3008741,4
3009964.75,3009741,3009741,4
3010946.75,3010741,3010735,4
3011960.75,3011741,3011735,4
3012943.75,3012741,3012730,4
3013945.00,3013741,3013727,4
3014961.00,3014741,3014729,4
3015950.75,3015741,3015728,4
3016955.75,3016741,3016728,4
3017967.50,3017741,3017731,4
3018975.50,3018741,3018735,4
3019965.75,3019741,3019736,4
3020967.75,3020741,3020737,4
3021976.75,3021741,3021740,4
3022964.50,3022741,3022740,4
3023962.25,3023741,3023739,4
3024949.50,3024741,3024735,4
3025946.50,3025741,3025731,4
3026975.50,3026740,3026735,4
3027946.50,3027740,3027731,4
3028947.75,3028740,3028729,4
3029962.50,3029740,3029730,4
3030944.00,3030740,3030727,4
3031961.75,3031740,3031729,4
3032950.50,3032740,3032728,4
3033962.75,3033740,3033730,4
3034953.50,3034740,3034729,4
3035962.00,3035740,3035730,4
3036943.50,3036740,3036727,4
3037954.25,3037740,3037727,4
3038942.25,3038740,3038724,4
3039945.50,3039740,3039723,4
3040975.00,3040740,3040729,4
3041957.50,3041740,3041729,4
3042956.00,3042740,3042729,4
3043971.25,3043740,3043733,4
3044974.25,3044740,3044737,4
3045956.25,3045740,3045735,4
3046953.25,3046740,3046733,4
3047973.50,3047740,3047736,4
3048967.25,3048740,3048737,4
3049957.00,3049740,3049735,4
3050960.50,3050740,3050735,4
3051959.00,3051740,3051734,4
3052956.25,3052740,3052733,4
3053967.50,3053740,3053735,4
3054949.50,3054740,3054732,4
3055975.00,3055740,3055736,4
3056967.25,3056740,3056737,4
3057977.00,3057740,3057740,4
3058954.00,3058740,3058737,4
3059974.75,3059740,3059740,4
3060947.75,3060740,3060735,4
3061958.00,3061740,3061734,4
3062963.25,3062740,3062734,4
3063966.00,3063740,3063736,4
3064968.00,3064740,3064737,4
3065986.00,3065740,3065742,4
3066955.75,3066740,3066739,4
3067956.00,3067740,3067736,4
3068953.50,3068740,3068734,4
3069964.00,3069740,3069735,4
3070948.50,3070740,3070732,4
3071984.75,3071740,3071738,4
3072980.00,3072740,3072742,4
3073959.00,3073740,3073739,4
3074953.75,3074740,3074736,4
3075955.75,3075740,3075734,4
3076961.00,3076740,3076734,4
3077957.75,3077740,3077733,4
3078945.50,3078740,3078730,4
3079960.75,3079740,3079731,4
3080956.75,3080740,3080730,4
3081949.50,3081740,3081728,4
3082958.75,3082740,3082729,4
3083978.00,3083740,3083735,4
3084945.25,3084740,3084731,4
3085958.25,3085739,3085731,4
3086943.75,3086739,3086727,4
3087961.50,3087739,3087729,4
3088960.75,3088739,3088730,4
3089980.50,3089739,3089736,4
3090961.75,3090739,3090736,4
3091954.75,3091739,3091734,4
3092957.00,3092739,3092733,4
3093956.50,3093739,3093732,4
3094954.25,3094739,3094731,4
3095956.25,3095739,3095730,4
3096956.25,3096739,3096730,4
3097957.75,3097739,3097730,4
3098966.25,3098739,3098732,4
3099967.50,3099739,3099734,4
3100973.25,3100739,3100737,4
3101986.50,3101739,3101743,4
3102947.50,3102739,3102737,4
3103956.25,3103739,3103735,4
3104966.50,3104739,3104736,4
3105949.50,3105739,3105733,4
3106956.25,3106739,3106732,4
3107967.25,3107739,3107734,4
3108958.25,3108739,3108733,4
3109948.25,3109739,3109730,4
3110958.25,3110739,3110730,4
3111962.25,3111739,3111732,4
3112949.00,3112739,3112729,4
3113991.25,3113739,3113736,5
3114987.50,3114739,3114740,5
3115958.75,3115739,3115735,5
3116968.75,3116739,3116735,5
3117980.25,3117739,3117737,5
3118965.00,3118739,3118735,5
3119979.00,3119739,3119737,5
3120956.00,3120739,3120733,5
3121975.00,3121739,3121734,5
3122972.25,3122739,3122735,5
3123954.00,3123739,3123731,5
3124972.25,3124739,3124732,5
3125973.75,3125739,3125733,5
3126957.75,3126739,3126730,5
3127979.75,3127739,3127734,5
3128960.25,3128739,3128731,5
3129963.50,3129739,3129730,5
3130973.25,3130739,3130732,5
3131987.00,3131739,3131735,6
3132991.00,3132739,3132738,6
3133974.00,3133739,3133736,6
3134971.00,3134739,3134734,6
3135972.75,3135739,3135732,6
3136964.50,3136739,3136730,6
3137969.75,3137739,3137729,6
3138981.00,3138739,3138731,6
3139961.50,3139739,3139728,6
3140975.50,3140739,3140731,5
3141976.75,3141739,3141733,5
3142965.50,3142739,3142732,5
3143984.75,3143739,3143736,5
3144961.50,3144738,3144734,5
3145967.75,3145738,3145733,5
3146986.75,3146738,3146738,5
3147977.50,3147738,3147739,5
3148958.25,3148738,3148735,5
3149979.00,3149738,3149737,5
3150968.50,3150738,3150736,5
3151966.50,3151738,3151734,5
3152969.50,3152738,3152734,5
3153987.50,3153738,3153739,5
3154986.25,3154738,3154741,5
3155967.50,3155738,3155739,5
3156987.00,3156738,3156742,5
3157960.50,3157738,3157738,5
3158965.25,3158738,3158735,5
3159974.50,3159738,3159736,5
3160982.50,3160738,3160739,5
3161982.50,3161738,3161741,5
3162960.75,3162738,3162737,5
3163984.75,3163738,3163740,5
3164967.25,3164738,3164738,5
3165978.25,3165738,3165739,5
3166968.25,3166738,3166737,5
3167978.25,3167738,3167738,5
3168978.50,3168738,3168739,5
3169959.25,3169738,3169735,5
3170964.00,3170738,3170733,5
3171964.25,3171738,3171732,5
3172973.00,3172738,3172733,5
3173973.25,3173738,3173734,5
3174975.25,3174738,3174736,5
3175972.00,3175738,3175736,5
3176955.25,3176738,3176732,5
3177964.00,3177738,3177731,5
3178973.25,3178738,3178732,5
3179967.00,3179738,3179732,5
3180956.75,3180738,3180729,5
3181959.25,3181738,3181728,5
3182975.25,3182738,3182731,5
3183961.00,3183738,3183729,5
3184961.75,3184738,3184728,5
3185984.25,3185738,3185733,5
3186973.25,3186738,3186734,5
3187966.00,3187738,3187733,5
3188986.00,3188738,3188737,5
3189977.00,3189738,3189738,5
3190965.75,3190738,3190736,5
3191965.00,3191738,3191734,5
3192983.00,3192738,3192738,5
3193956.50,3193738,3193733,5
3194963.00,3194738,3194732,5
3195981.75,3195738,3195735,5
3196982.50,3196738,3196738,5
3197974.75,3197738,3197738,5
3198965.00,3198738,3198736,5
3199983.75,3199738,3199739,5
3200981.50,3200738,3200741,5
3201974.50,3201738,3201740,5
3202956.75,3202738,3202735,5
3203971.25,3203737,3203735,5
3204956.75,3204737,3204732,5
3205973.25,3205737,3205733,5
3206966.50,3206737,3206732,5
3207985.50,3207737,3207737,5
3208972.50,3208737,3208737,5
3209994.00,3209737,3209742,5
3210966.50,3210737,3210739,5
3211956.50,3211737,3211734,5
3212955.50,3212737,3212731,5
3213963.25,3213737,3213730,5
3214984.50,3214737,3214734,5
3215976.75,3215737,3215736,5
3216969.50,3216737,3216735,5
3217973.75,3217737,3217736,5
3218973.50,3218737,3218736,5
3219968.25,3219737,3219735,5
3220983.50,3220737,3220738,5
3221985.25,3221737,3221741,5
3222964.50,3222737,3222738,5
3223972.25,3223737,3223737,5
3224955.50,3224737,3224733,5
3225963.50,3225737,3225732,5
3226976.25,3226737,3226734,5
3227964.50,3227737,3227732,5
3228982.50,3228737,3228736,5
3229965.25,3229737,3229734,5
3230986.00,3230737,3230738,5
3231973.00,3231737,3231738,5
3232966.75,3232737,3232736,5
3233981.25,3233737,3233738,5
3234986.25,3234737,3234741,5
3235968.25,3235737,3235739,5
3236983.00,3236737,3236741,5
3237977.25,3237737,3237741,5
3238965.25,3238737,3238738,5
3239970.00,3239737,3239737,5
3240973.25,3240737,3240737,5
3241983.00,3241737,3241740,5
3242983.25,3242737,3242741,5
3243992.00,3243737,3243743,6
3244962.75,3244737,3244737,6
3245979.00,3245737,3245737,6
3246963.00,3246737,3246732,6
3247966.75,3247737,3247730,6
3248989.75,3248737,3248734,6
3249991.25,3249737,3249737,6
3250979.75,3250737,3250737,6
3251990.75,3251737,3251739,6
3252962.00,3252737,3252734,6
3253971.75,3253737,3253733,6
3254972.75,3254737,3254732,6
3255959.50,3255737,3255728,6
3256984.50,3256737,3256731,6
3257993.75,3257737,3257735,6
3258962.50,3258737,3258731,6
3259991.75,3259737,3259735,6
3260972.00,3260737,3260734,6
3261972.50,3261737,3261732,6
3262970.50,3262736,3262731,6
3263989.75,3263736,3263734,6
3264984.00,3264736,3264736,6
3265970.75,3265736,3265734,6
3266978.50,3266736,3266734,6
3267974.50,3267736,3267733,6
3268963.25,3268736,3268730,6
3269977.50,3269736,3269731,6
3270971.75,3270736,3270730,6
3271970.50,3271736,3271729,6
3272961.25,3272736,3272726,6
3273964.50,3273736,3273725,6
3274992.75,3274736,3274731,6
3275973.50,3275736,3275730,6
3276963.25,3276736,3276730,5
3277980.75,3277736,3277733,5
3278954.25,3278736,3278730,5
3279954.50,3279736,3279727,5
3280963.25,3280736,3280727,5
3281975.25,3281736,3281730,5
3282964.25,3282736,3282730,5
3283965.25,3283736,3283729,5
3284972.25,3284736,3284731,5
3285976.00,3285736,3285733,5
3286959.00,3286736,3286731,5
3287976.25,3287736,3287733,5
3288966.50,3288736,3288732,5
3289966.75,3289736,3289730,6
3290983.50,3290736,3290732,6
3291991.00,3291736,3291736,6
3292963.75,3292736,3292732,6
3293983.25,3293736,3293734,6
3294984.50,3294736,3294735,6
3295984.25,3295736,3295737,6
3296986.00,3296736,3296738,6
3297982.00,3297736,3297738,6
3298990.00,3298736,3298740,6
3299982.25,3299736,3299739,6
3300964.50,3300736,3300735,6
3301971.75,3301736,3301733,6
3302965.75,3302736,3302730,6
3303987.00,3303736,3303734,6
3304988.00,3304736,3304736,6
3305984.00,3305736,3305737,6
3306989.00,3306736,3306739,6
3307961.75,3307736,3307734,6
3308982.00,3308736,3308735,6
3309981.25,3309736,3309735,6
3310984.75,3310736,3310737,6
3312002.25,3311736,3311742,6
3312990.00,3312736,3312743,6
3313964.50,3313736,3313738,6
3314978.50,3314736,3314737,6
3315978.75,3315736,3315736,6
3316987.00,3316736,3316738,6
3317967.75,3317736,3317734,6
3318965.75,3318736,3318731,6
3319986.00,3319736,3319734,6
3320958.75,3320736,3320729,6
3321981.25,3321735,3321731,6
3322988.50,3322735,3322734,6
3323968.50,3323735,3323732,6
3324969.25,3324735,3324730,6
3325984.75,3325735,3325735,5
3326971.75,3326735,3326735,5
3327962.25,3327735,3327733,5
3328958.50,3328735,3328730,5
3329958.50,3329735,3329728,5
3330967.50,3330735,3330729,5
3331967.75,3331735,3331730,5
3332966.50,3332735,3332730,5
3333981.75,3333735,3333734,5
3334973.25,3334735,3334735,5
3335966.50,3335735,3335734,5
3336983.50,3336735,3336737,5
3337966.00,3337735,3337735,5
3338953.25,3338735,3338731,5
3339953.25,3339735,3339727,5
3340959.25,3340735,3340726,5
3341969.25,3341735,3341728,5
3342963.75,3342735,3342728,5
3343976.50,3343735,3343731,5
3344964.25,3344735,3344730,5
3345981.25,3345735,3345734,5
3346982.50,3346735,3346737,5
3347982.50,3347735,3347740,5
3348973.25,3348735,3348739,5
3349978.25,3349735,3349740,5
3350969.75,3350735,3350738,5
3351967.25,3351735,3351735,6
3352976.25,3352735,3352734,6
3353976.00,3353735,3353734,6
3354973.25,3354735,3354733,6
3355982.00,3355735,3355734,6
3356972.00,3356735,3356732,6
3357968.25,3357735,3357732,5
3358986.00,3358735,3358737,5
3359966.00,3359735,3359735,5
3360974.75,3360735,3360736,5
3361969.50,3361735,3361735,5
3362962.00,3362735,3362733,5
3363971.50,3363735,3363734,5
3364957.75,3364735,3364731,5
3365988.75,3365735,3365736,5
3366951.25,3366735,3366731,5
3367971.00,3367735,3367732,5
3368969.75,3368735,3368735,4
3369954.75,3369735,3369733,4
3370970.50,3370735,3370736,4
3371974.75,3371735,3371739,4
3372964.50,3372735,3372738,4
3373970.00,3373735,3373739,4
3374946.50,3374735,3374735,4
3375956.75,3375735,3375733,4
3376953.50,3376735,3376732,4
3377963.75,3377735,3377733,4
3378963.75,3378735,3378734,4
3379971.50,3379735,3379737,4
3380946.75,3380734,3380732,4
3381952.50,3381734,3381731,4
3382953.50,3382734,3382730,4
3383964.00,3383734,3383731,4
3384969.75,3384734,3384734,4
3385948.50,3385734,3385731,4
3386955.50,3386734,3386730,4
3387952.50,3387734,3387729,4
3388945.75,3388734,3388727,4
3389970.50,3389734,3389729,5
3390968.25,3390734,3390728,6
3391970.50,3391734,3391727,6
3392976.75,3392734,3392729,6
3393966.50,3393734,3393727,6
3394985.50,3394734,3394731,6
3395978.50,3395734,3395732,6
3396975.50,3396734,3396732,6
3397978.50,3397734,3397732,6
3398988.50,3398734,3398735,6
3399969.25,3399734,3399733,6
3400972.00,3400734,3400732,6
3401973.25,3401734,3401731,6
3402962.25,3402734,3402728,6
3403969.00,3403734,3403727,6
3404969.25,3404734,3404727,6
3405971.25,3405734,3405727,6
3406965.25,3406734,3406726,6
3408002.00,3407734,3407733,6
3408981.25,3408734,3408734,6
3409979.00,3409734,3409734,6
3410988.50,3410734,3410737,6
3411961.00,3411734,3411732,6
3412985.25,3412734,3412734,6
3413996.00,3413734,3413739,6
3414958.00,3414734,3414733,6
3415959.00,3415734,3415728,6
3416976.25,3416734,3416729,6
3417960.00,3417734,3417726,6
3418977.75,3418734,3418728,6
3419997.00,3419734,3419734,6
3420978.25,3420734,3420734,6
3421968.25,3421734,3421732,6
3422958.75,3422734,3422728,6
3423976.00,3423734,3423729,6
3424969.75,3424734,3424728,6
3425998.50,3425734,3425734,6
3426976.00,3426734,3426734,6
3427977.00,3427734,3427734,6
3428986.00,3428734,3428736,6
3429979.25,3429734,3429735,6
3430979.00,3430734,3430735,6
3431995.75,3431734,3431739,6
3432959.00,3432734,3432733,6
3433967.75,3433734,3433731,6
3434968.00,3434734,3434729,6
3435957.75,3435734,3435726,6
3436979.00,3436734,3436728,6
3437991.00,3437734,3437732,6
3438969.75,3438734,3438731,6
3439978.50,3439733,3439732,6
3440990.00,3440733,3440735,6
3441961.50,3441733,3441731,6
3442970.50,3442733,3442730,6
3443997.50,3443733,3443736,6
3444961.25,3444733,3444731,6
3445963.50,3445733,3445728,6
3446987.50,3446733,3446732,6
3447969.50,3447733,3447732,5
3448961.25,3448733,3448731,5
3449974.75,3449733,3449733,5
3450972.50,3450733,3450734,5
3451962.25,3451733,3451732,5
3452971.25,3452733,3452733,5
3453971.75,3453733,3453733,5
3454972.50,3454733,3454734,5
3455974.50,3455733,3455735,5
3456964.25,3456733,3456734,5
3457961.50,3457733,3457731,5
3458972.00,3458733,3458733,5
3459963.25,3459733,3459731,5
3460957.50,3460733,3460729,5
3461990.75,3461733,3461735,5
3462961.50,3462733,3462733,5
3463974.50,3463733,3463734,5
3464971.50,3464733,3464734,5
3465957.00,3465733,3465731,5
3466963.25,3466733,3466730,5
3467982.00,3467733,3467734,5
3468965.50,3468733,3468733,5
3469963.25,3469733,3469731,5
3470972.25,3470733,3470733,5
3471961.75,3471733,3471731,5
3472952.00,3472733,3472727,5
3473989.50,3473733,3473734,5
3474954.25,3474733,3474730,5
3475981.25,3475733,3475734,5
3476971.25,3476733,3476734,5
3477957.75,3477733,3477731,5
3478950.00,3478733,3478727,5
3479962.00,3479733,3479727,5
3480969.25,3480733,3480728,5
3481981.25,3481733,3481732,5
3482964.25,3482733,3482731,5
3483969.75,3483733,3483732,5
3484953.00,3484733,3484728,5
3485964.75,3485733,3485728,5
3486970.50,3486733,3486730,5
3487968.00,3487733,3487730,5
3488954.00,3488733,3488727,5
3489961.00,3489733,3489727,5
3490969.00,3490733,3490728,5
3491981.75,3491733,3491731,6
3492983.00,3492733,3492733,6
3493958.00,3493733,3493728,6
3494983.00,3494733,3494731,6
3495957.75,3495733,3495727,6
3496964.50,3496733,3496725,6
3497977.75,3497733,3497727,6
3498986.75,3498732,3498731,6
3499980.50,3499732,3499732,6
3500982.50,3500732,3500734,6
3501974.75,3501732,3501733,6
3502968.50,3502732,3502731,6
3503978.00,3503732,3503732,6
3504977.50,3504732,3504732,6
3505973.50,3505732,3505732,6
3506969.50,3506732,3506730,6
3507966.25,3507732,3507728,6
3508964.25,3508732,3508726,6
3509965.25,3509732,3509725,6
3510969.25,3510732,3510725,6
3511983.50,3511732,3511729,6
3512984.50,3512732,3512732,6
3513986.50,3513732,3513734,6
3514959.00,3514732,3514730,6
3515983.00,3515732,3515732,6
3516985.25,3516732,3516734,6
3517966.25,3517732,3517731,6
3518967.25,3518732,3518729,6
3519974.75,3519732,3519730,6
3520967.50,3520732,3520728,6
3521975.25,3521732,3521729,6
3522976.50,3522732,3522730,6
3523958.00,3523732,3523726,6
3524986.25,3524732,3524730,6
3525959.25,3525732,3525726,6
3526978.25,3526732,3526728,6
3527972.00,3527732,3527728,6
3528965.50,3528732,3528727,6
3529973.75,3529732,3529727,6
3530968.00,3530732,3530727,6
3531966.75,3531732,3531726,6
3532967.25,3532732,3532725,6
3533975.25,3533732,3533726,6
3534975.25,3534732,3534728,6
3535965.00,3535732,3535726,6
3536974.25,3536732,3536727,6
3537966.00,3537732,3537726,6
3538971.00,3538732,3538726,6
3539964.00,3539732,3539725,6
3540982.00,3540732,3540728,6
3541970.25,3541732,3541727,6
3542964.00,3542732,3542726,6
3543974.00,3543732,3543727,6
3544969.00,3544732,3544726,6
3545975.00,3545732,3545727,6
3546974.75,3546732,3546728,6
3547962.50,3547732,3547726,6
3548980.75,3548732,3548729,6
3549982.75,3549732,3549731,6
3550980.75,3550732,3550732,6
3551975.75,3551732,3551732,6
3552984.00,3552732,3552734,6
3553981.75,3553732,3553735,6
3554974.00,3554732,3554734,6
3555967.75,3555732,3555731,6
3556963.50,3556731,3556729,6
3557971.75,3557731,3557728,6
3558974.50,3558731,3558729,6
3559957.50,3559731,3559725,6
3560974.50,3560731,3560726,6
3561970.75,3561731,3561727,6
3562959.50,3562731,3562724,6
3563977.75,3563731,3563726,6
3564976.50,3564731,3564728,6
3565975.25,3565731,3565729,6
3566986.75,3566731,3566732,6
3567967.50,3567731,3567730,6
3568957.50,3568731,3568726,6
3569976.25,3569731,3569728,6
3570985.50,3570731,3570731,6
3571976.75,3571731,3571731,6
3572977.00,3572731,3572732,6
3573976.50,3573731,3573732,6
3574984.50,3574731,3574734,6
3575965.25,3575731,3575731,6
3576967.75,3576731,3576729,6
3577959.50,3577731,3577726,6
3578973.25,3578731,3578727,6
3579966.00,3579731,3579726,6
3580966.75,3580731,3580723,7
3581970.25,3581731,3581722,7
3582975.25,3582731,3582722,7
3583968.25,3583731,3583720,7
3584980.50,3584731,3584722,7
3585980.25,3585731,3585723,7
3586963.25,3586731,3586720,7
3587975.00,3587731,3587721,7
3588978.25,3588731,3588722,7
3589969.25,3589731,3589720,7
3590977.00,3590731,3590721,7
3591989.00,3591731,3591724,7
3592963.00,3592731,3592721,7
3593988.25,3593731,3593724,7
3594966.00,3594731,3594722,7
3595987.50,3595731,3595725,7
3596957.00,3596731,3596720,7
3597984.00,3597731,3597722,7
3598969.75,3598731,3598721,7
3599976.25,3599731,3599722,7
3600985.25,3600731,3600724,7
3601964.75,3601731,3601721,7
3602961.00,3602731,3602718,7
3603984.25,3603731,3603721,7
3604960.00,3604731,3604718,7
3605976.75,3605731,3605719,7
3606980.00,3606731,3606721,7
3607975.75,3607731,3607721,7
3608974.75,3608731,3608721,7
3609986.00,3609731,3609724,7
3610972.75,3610731,3610723,7
3611960.75,3611731,3611720,7
3612982.75,3612731,3612722,7
3613961.00,3613731,3613719,7
3614977.75,3614731,3614720,7
3615978.00,3615730,3615721,7
3616967.00,3616730,3616720,7
3617974.50,3617730,3617720,7
3618993.00,3618730,3618720,8
3619967.50,3619730,3619715,8
3620973.50,3620730,3620713,8
3621990.50,3621730,3621713,8
3622961.75,3622730,3622709,8
3623981.50,3623730,3623709,8
3624992.50,3624730,3624711,8
3625966.50,3625730,3625707,8
3626977.75,3626730,3626707,8
3627979.50,3627730,3627712,7
3628980.50,3628730,3628715,7
3629960.50,3629730,3629716,6
3630981.75,3630730,3630721,6
3631975.75,3631730,3631724,6
3632974.25,3632730,3632725,6
3633981.50,3633730,3633728,6
3634974.25,3634730,3634729,6
3635973.00,3635730,3635729,6
3636972.25,3636730,3636729,6
3637977.25,3637730,3637730,6
3638953.50,3638730,3638725,6
3639978.50,3639730,3639727,6
3640974.25,3640730,3640728,6
3641993.50,3641730,3641733,6
3642982.75,3642730,3642734,6
3643955.50,3643730,3643729,6
3644974.75,3644730,3644729,6
3645986.00,3645730,3645732,6
3646957.75,3646730,3646728,6
3647979.25,3647730,3647730,6
3648988.25,3648730,3648731,7
3649981.25,3649730,3649730,7
3650989.75,3650730,3650732,7
3651979.25,3651730,3651730,7
3652959.00,3652730,3652725,7
3653983.00,3653730,3653726,7
3654966.00,3654730,3654723,7
3655983.00,3655730,3655725,7
3656965.00,3656730,3656722,7
3657958.25,3657730,3657718,7
3658966.00,3658730,3658717,7
3659990.75,3659730,3659722,7
3660963.75,3660730,3660719,7
3661987.00,3661730,3661723,7
3662966.75,3662730,3662721,7
3663978.00,3663730,3663722,7
3664984.75,3664730,3664724,7
3665992.00,3665730,3665723,8
3666974.00,3666730,3666719,8
3667992.75,3667730,3667719,8
3668983.75,3668730,3668718,8
3669970.75,3669730,3669714,8
3670978.75,3670730,3670712,8
3671968.75,3671730,3671709,8
3672972.00,3672730,3672711,7
3673990.75,3673730,3673718,7
3674961.00,3674729,3674715,7
3675980.00,3675729,3675714,8
3676988.50,3676729,3676714,8
3677993.50,3677729,3677715,8
3678982.00,3678729,3678714,8
3679982.75,3679729,3679713,8
3680958.75,3680729,3680711,7
3681983.75,3681729,3681716,7
3682967.50,3682729,3682716,7
3683969.50,3683729,3683716,7
3684973.50,3684729,3684717,7
3685971.75,3685729,3685717,7
3686969.25,3686729,3686717,7
3687971.50,3687729,3687717,7
3688971.75,3688729,3688718,7
3689977.75,3689729,3689719,7
3690976.50,3690729,3690720,7
3691976.50,3691729,3691721,7
3692986.25,3692729,3692724,7
3693986.25,3693729,3693726,7
3694987.00,3694729,3694728,7
3695977.75,3695729,3695727,7
3696979.50,3696729,3696727,7
3697986.50,3697729,3697728,7
3698985.50,3698729,3698729,7
3699959.25,3699729,3699724,7
3700972.25,3700729,3700723,7
3701993.25,3701729,3701727,7
3702978.50,3702729,3702727,7
3703984.50,3703729,3703728,7
3704958.25,3704729,3704723,7
3705976.50,3705729,3705723,7
3706968.75,3706729,3706721,7
3707971.25,3707729,3707721,7
