29423534,29423131
29424475,29424131
29425539,29425131
29426495,29426130
29427489,29427131
29428528,29428130
29429524,29429130
29430465,29430130
29431494,29431130
29432543,29432130
29433485,29433129
29434466,29434129
29435504,29435129
29436470,29436129
29437465,29437128
29438465,29438129
29439521,29439128
29440534,29440129
29441523,29441128
29442514,29442127
29443533,29443128
29444533,29444127
29445482,29445128
29446508,29446127
29447465,29447127
29448456,29448127
29449521,29449126
29450515,29450127
29451476,29451126
29452530,29452126
29453515,29453126
29454477,29454126
29455476,29455125
29456472,29456125
29457473,29457125
29458472,29458125
29459467,29459125
29460508,29460124
29461518,29461125
29462508,29462124
29463464,29463124
29464502,29464124
29465507,29465123
29466449,29466124
29467505,29467123
29468442,29468124
29469450,29469123
29470522,29470123
29471506,29471123
29472466,29472122
29473439,29473122
29474500,29474122
29475458,29475122
29476448,29476122
29477464,29477122
29478457,29478121
29479454,29479121
29480463,29480121
29481507,29481121
29482526,29482121
29483532,29483120
29484449,29484121
29485545,29485120
29486528,29486119
29487455,29487120
29488516,29488119
29489462,29489120
29490453,29490119
29491529,29491119
29492530,29492119
29493468,29493118
29494467,29494119
29495521,29495118
29496451,29496118
29497462,29497118
29498472,29498118
29499453,29499118
29500452,29500118
29501483,29501117
29502496,29502117
29503496,29503117
29504504,29504116
29505514,29505117
29506521,29506116
29507546,29507117
29508456,29508116
29509499,29509115
29510438,29510116
29511441,29511115
29512494,29512116
29513476,29513115
29514448,29514115
29515420,29515115
29516479,29516114
29517429,29517115
29518439,29518114
29519483,29519114
29520451,29520114
29521419,29521114
29522439,29522114
29523487,29523113
29524411,29524113
29525475,29525113
29526490,29526113
29527463,29527112
29528470,29528113
29529492,29529112
29530464,29530113
29531442,29531112
29532474,29532111
29533462,29533112
29534509,29534111
29535408,29535112
29536409,29536111
29537445,29537111
29538468,29538111
29539424,29539110
29540424,29540111
29541464,29541110
29542424,29542110
29543461,29543110
29544444,29544110
29545465,29545110
29546464,29546109
29547463,29547109
29548473,29548109
29549474,29549109
29550465,29550109
29551461,29551109
29552419,29552108
29553429,29553108
29554417,29554108
29555479,29555107
29556478,29556108
29557408,29557107
29558459,29558108
29559478,29559107
29560435,29560107
29561415,29561107
29562409,29562106
29563406,29563107
29564403,29564106
29565403,29565106
29566454,29566106
29567420,29567106
29568457,29568106
29569463,29569105
29570418,29570105
29571457,29571105
29572473,29572105
29573466,29573105
29574403,29574105
29575409,29575104
29576453,29576104
29577453,29577104
29578403,29578103
29579405,29579104
29580455,29580103
29581404,29581104
29582411,29582103
29583396,29583102
29584394,29584103
29585423,29585102
29586410,29586103
29587446,29587102
29588390,29588102
29589398,29589102
29590451,29590102
29591461,29591102
29592454,29592101
29593452,29593101
29594468,29594101
29595426,29595101
29596411,29596100
29597485,29597101
29598474,29598100
29599413,29599100
29600397,29600100
29601447,29601099
29602414,29602100
29603404,29603099
29604393,29604100
29605401,29605099
29606391,29606098
29607409,29607099
29608470,29608098
29609463,29609099
29610415,29610098
29611463,29611098
29612460,29612098
29613442,29613097
29614419,29614097
29615454,29615097
29616464,29616097
29617389,29617097
29618459,29618097
29619442,29619096
29620417,29620097
29621420,29621096
29622459,29622096
29623414,29623096
29624388,29624095
29625405,29625096
29626387,29626095
29627398,29627096
29628400,29628095
29629462,29629094
29630387,29630095
29631386,29631094
29632458,29632094
29633460,29633094
29634455,29634094
29635436,29635094
29636448,29636093
29637445,29637093
29638389,29638093
29639446,29639093
29640455,29640093
29641383,29641093
29642390,29642092
29643450,29643092
29644387,29644092
29645412,29645092
29646381,29646092
29647382,29647091
29648427,29648092
29649411,29649091
29650391,29650091
29651481,29651091
29652409,29652090
29653472,29653091
29654466,29654090
29655464,29655090
29656466,29656090
29657477,29657090
29658456,29658090
29659380,29659089
29660455,29660089
29661430,29661089
29662382,29662089
29663389,29663089
29664457,29664089
29665455,29665088
29666401,29666088
29667420,29667088
29668404,29668087
29669407,29669088
29670407,29670087
29671399,29671088
29672453,29672087
29673396,29673086
29674470,29674087
29675407,29675086
29676466,29676087
29677466,29677086
29678455,29678086
29679455,29679086
29680415,29680086
29681469,29681086
29682456,29682085
29683389,29683085
29684409,29684085
29685423,29685085
29686462,29686084
29687424,29687085
29688416,29688084
29689409,29689084
29690403,29690084
29691420,29691083
29692400,29692084
29693436,29693083
29694391,29694084
29695424,29695083
29696379,29696082
29697459,29697083
29698422,29698082
29699436,29699083
29700463,29700082
29701407,29701082
29702453,29702082
29703449,29703081
29704432,29704081
29705431,29705081
29706380,29706081
29707476,29707081
29708425,29708081
29709426,29709080
29710436,29710081
29711444,29711080
29712397,29712080
29713385,29713080
29714458,29714079
29715459,29715080
29716476,29716079
29717387,29717080
29718418,29718079
29719428,29719078
29720385,29720079
29721426,29721078
29722454,29722078
29723467,29723078
29724452,29724078
29725461,29725078
29726410,29726077
29727415,29727077
29728453,29728077
29729424,29729077
29730457,29730077
29731414,29731077
29732417,29732076
29733408,29733076
29734400,29734076
29735481,29735076
29736398,29736076
29737412,29737075
29738461,29738076
29739400,29739075
29740404,29740075
29741461,29741075
29742467,29742074
29743452,29743075
29744414,29744074
29745460,29745074
29746422,29746074
29747423,29747074
29748447,29748074
29749422,29749073
29750369,29750073
29751458,29751073
29752415,29752073
29753431,29753073
29754405,29754073
29755390,29755072
29756406,29756072
29757422,29757072
29758388,29758071
29759423,29759072
29760411,29760071
29761384,29761072
29762367,29762071
29763457,29763070
29764467,29764071
29765425,29765070
29766450,29766071
29767457,29767070
29768404,29768070
29769444,29769070
29770446,29770070
29771448,29771070
29772450,29772069
29773391,29773069
29774383,29774069
29775362,29775069
29776376,29776069
29777388,29777069
29778451,29778068
29779400,29779068
29780450,29780068
29781388,29781067
29782390,29782068
29783396,29783067
29784440,29784068
29785439,29785067
29786400,29786066
29787442,29787067
29788449,29788066
29789408,29789067
29790455,29790066
29791407,29791066
29792428,29792066
29793440,29793065
29794386,29794066
29795424,29795065
29796358,29796065
29797404,29797065
29798359,29798065
29799446,29799064
29800391,29800065
29801469,29801064
29802437,29802064
29803398,29803064
29804424,29804063
29805487,29805064
29806452,29806063
29807449,29807064
29808465,29808063
29809488,29809062
29810415,29810063
29811447,29811062
29812433,29812063
29813498,29813062
29814448,29814062
29815415,29815062
29816413,29816061
29817432,29817062
29818457,29818061
29819439,29819061
29820473,29820061
29821492,29821061
29822477,29822060
29823406,29823060
29824428,29824060
29825437,29825060
29826416,29826060
29827476,29827059
29828466,29828060
29829454,29829059
29830465,29830060
29831431,29831059
29832442,29832058
29833484,29833059
29834477,29834058
29835456,29835059
29836404,29836058
29837415,29837058
29838414,29838058
29839431,29839057
29840417,29840057
29841458,29841057
29842415,29842057
29843493,29843057
29844409,29844057
29845407,29845056
29846418,29846056
29847462,29847056
29848458,29848056
29849488,29849056
29850421,29850055
29851485,29851056
29852482,29852055
29853426,29853056
29854456,29854055
29855468,29855054
29856412,29856055
29857475,29857054
29858413,29858054
29859422,29859054
29860447,29860054
29861427,29861054
29862419,29862053
29863404,29863053
29864462,29864053
29865456,29865053
29866448,29866053
29867395,29867053
29868379,29868052
29869405,29869052
29870446,29870052
29871448,29871052
29872399,29872052
29873439,29873051
29874446,29874052
29875444,29875051
29876433,29876051
29877445,29877051
29878389,29878050
29879461,29879051
29880415,29880050
29881372,29881050
29882373,29882050
29883378,29883049
29884400,29884050
29885436,29885049
29886447,29886049
29887382,29887049
29888415,29888049
29889412,29889049
29890393,29890049
29891392,29891048
29892427,29892048
29893446,29893048
29894425,29894048
29895424,29895048
29896434,29896047
29897401,29897048
29898394,29898047
29899439,29899046
29900448,29900047
29901388,29901046
29902389,29902047
29903399,29903046
29904380,29904046
29905377,29905046
29906449,29906045
29907440,29907046
29908379,29908045
29909379,29909045
29910378,29910045
29911380,29911045
29912387,29912045
29913421,29913044
29914423,29914044
29915453,29915044
29916441,29916044
29917423,29917044
29918351,29918044
29919384,29919043
29920429,29920044
29921453,29921043
29922365,29922042
29923367,29923043
29924385,29924042
29925385,29925043
29926373,29926042
29927454,29927042
29928453,29928042
29929435,29929041
29930375,29930042
29931375,29931041
29932376,29932041
29933407,29933041
29934425,29934041
29935449,29935041
29936443,29936040
29937441,29937040
29938382,29938040
29939412,29939040
29940381,29940040
29941426,29941040
29942443,29942039
29943380,29943040
29944374,29944039
29945381,29945038
29946372,29946039
29947386,29947038
29948392,29948039
29949460,29949038
29950447,29950038
29951400,29951038
29952368,29952037
29953421,29953038
29954376,29954037
29955427,29955037
29956410,29956037
29957464,29957037
29958431,29958037
29959433,29959036
29960425,29960036
29961371,29961036
29962428,29962036
29963435,29963036
29964365,29964036
29965383,29965035
29966390,29966035
29967370,29967035
29968379,29968035
29969388,29969035
29970401,29970034
29971421,29971035
29972430,29972034
29973380,29973033
29974350,29974034
29975368,29975033
29976435,29976034
29977369,29977033
29978427,29978033
29979428,29979033
29980402,29980033
29981430,29981033
29982413,29982032
29983440,29983032
29984400,29984032
29985381,29985032
29986387,29986032
29987390,29987032
29988368,29988031
29989385,29989031
29990377,29990031
29991432,29991030
29992425,29992031
29993375,29993030
29994380,29994031
29995369,29995030
29996378,29996029
29997432,29997030
29998376,29998029
29999417,29999030
30000412,30000029
30001409,30001029
30002382,30002029
30003367,30003028
30004418,30004029
30005401,30005028
30006374,30006028
30007353,30007028
30008350,30008028
30009330,30009028
30010340,30010028
30011339,30011027
30012427,30012027
30013356,30013027
30014400,30014026
30015329,30015027
30016335,30016026
30017366,30017027
30018391,30018026
30019380,30019025
30020340,30020026
30021384,30021025
30022424,30022026
30023351,30023025
30024401,30024025
30025412,30025025
30026404,30026024
30027382,30027025
30028327,30028024
30029342,30029024
30030329,30030024
30031352,30031024
30032352,30032024
30033395,30033024
30034390,30034023
30035344,30035023
30036372,30036023
30037339,30037022
30038339,30038023
30039333,30039022
30040399,30040023
30041336,30041022
30042342,30042021
30043376,30043022
30044345,30044021
30045398,30045022
30046379,30046021
30047409,30047021
30048387,30048021
30049353,30049020
30050386,30050021
30051312,30051020
30052337,30052020
30053330,30053020
30054339,30054020
30055391,30055019
30056339,30056019
30057378,30057019
30058327,30058019
30059396,30059019
30060323,30060018
30061396,30061019
30062330,30062018
30063323,30063019
30064373,30064018
30065331,30065017
30066377,30066018
30067398,30067017
30068376,30068018
30069379,30069017
30070317,30070017
30071405,30071017
30072326,30072016
30073364,30073016
30074362,30074016
30075343,30075016
30076412,30076016
30077334,30077016
30078376,30078015
30079370,30079015
30080314,30080015
30081316,30081015
30082364,30082015
30083336,30083014
30084323,30084015
30085385,30085014
30086330,30086014
30087384,30087014
30088383,30088013
30089375,30089014
30090374,30090013
30091393,30091014
30092371,30092013
30093319,30093012
30094340,30094013
30095330,30095012
30096328,30096012
30097367,30097012
30098319,30098012
30099338,30099012
30100368,30100012
30101330,30101011
30102311,30102011
30103364,30103011
30104331,30104011
30105309,30105011
30106373,30106010
30107329,30107011
30108369,30108010
30109336,30109010
30110368,30110010
30111374,30111009
30112389,30112010
30113391,30113009
30114322,30114010
30115332,30115009
30116334,30116008
30117334,30117009
30118385,30118008
30119343,30119008
30120323,30120008
30121364,30121008
30122322,30122008
30123322,30123008
30124421,30124007
30125331,30125007
30126320,30126007
30127382,30127007
30128324,30128007
30129379,30129006
30130312,30130007
30131393,30131006
30132363,30132006
30133373,30133006
30134363,30134005
30135318,30135006
30136311,30136005
30137358,30137006
30138337,30138005
30139373,30139004
30140361,30140005
30141316,30141004
30142381,30142004
30143319,30143004
30144326,30144004
30145367,30145004
30146316,30146003
30147315,30147003
30148361,30148003
30149318,30149003
30150317,30150003
30151358,30151003
30152368,30152002
30153376,30153003
30154366,30154002
30155377,30155002
30156305,30156002
30157307,30157001
30158313,30158002
30159325,30159001
30160331,30160001
30161395,30161001
30162318,30162000
30163384,30163001
30164310,30164000
30165367,30165000
30166388,30166000
30167347,30167000
30168327,30168000
30169369,30168999
30170311,30169999
30171326,30170999
30172363,30171999
30173404,30172999
30174341,30173999
30175382,30174998
30176401,30175998
30177383,30176998
30178348,30177997
30179319,30178998
30180335,30179997
30181352,30180998
30182392,30181997
30183342,30182996
30184375,30183997
30185410,30184996
30186304,30185997
30187394,30186996
30188324,30187996
30189341,30188996
30190356,30189996
30191388,30190996
30192325,30191995
30193313,30192995
30194397,30193995
30195374,30194995
30196373,30195995
30197386,30196995
30198401,30197994
30199405,30198994
30200355,30199994
30201336,30200993
30202337,30201994
30203395,30202993
30204335,30203994
30205334,30204993
30206388,30205992
30207329,30206993
30208397,30207992
30209350,30208993
30210328,30209992
30211328,30210992
30212387,30211992
30213334,30212992
30214331,30213992
30215346,30214991
30216378,30215991
30217402,30216991
30218402,30217991
30219400,30218990
30220385,30219991
30221347,30220990
30222066,30221990
30223055,30222990
30224062,30223989
30225048,30224990
30226065,30225989
30227068,30226990
30228052,30227989
30229062,30228988
30230048,30229989
30231048,30230988
30232064,30231989
30233083,30232988
30234061,30233988
30235059,30234988
30236043,30235987
30237067,30236988
30238051,30237987
30239060,30238987
30240052,30239987
30241068,30240987
30242042,30241986
30243050,30242987
30244343,30243986
30245359,30244986
30246377,30245986
30247344,30246985
30248377,30247986
30249341,30248985
30250315,30249986
30251404,30250985
30252322,30251984
30253343,30252985
30254374,30253984
30255313,30254985
30256312,30255984
30257326,30256984
30258386,30257984
30259359,30258983
30260347,30259984
30261338,30260983
30262375,30261983
30263299,30262983
30264296,30263983
30265295,30264982
30266307,30265982
30267385,30266982
30268289,30267982
30269394,30268982
30270286,30269981
30271338,30270982
30272357,30271981
30273285,30272982
30274294,30273981
30275345,30274980
30276302,30275981
30277293,30276980
30278281,30277981
30279333,30278980
30280342,30279980
30281363,30280980
30282332,30281979
30283337,30282980
30284290,30283979
30285300,30284979
30286290,30285979
30287301,30286979
30288342,30287978
30289300,30288978
30290351,30289978
30291331,30290978
30292287,30291978
30293365,30292977
30294276,30293978
30295277,30294977
30296337,30295977
30297286,30296977
30298303,30297976
30299294,30298977
30300331,30299976
30301338,30300977
30302327,30301976
30303345,30302976
30304348,30303976
30305360,30304975
30306284,30305976
30307298,30306975
30308279,30307975
30309284,30308975
30310340,30309975
30311307,30310974
30312347,30311974
30313285,30312974
30314348,30313974
30315287,30314974
30316284,30315973
30317361,30316974
30318298,30317973
30319283,30318973
30320280,30319973
30321293,30320972
30322285,30321973
30323363,30322972
30324348,30323973
30325294,30324972
30326335,30325971
30327324,30326972
30328324,30327971
30329280,30328971
30330273,30329971
30331277,30330971
30332322,30331971
30333340,30332971
30334275,30333970
30335347,30334970
30336266,30335970
30337280,30336970
30338317,30337970
30339280,30338969
30340289,30339970
30341285,30340969
30342269,30341969
30343270,30342969
30344271,30343968
30345334,30344969
30346332,30345968
30347342,30346969
30348308,30347968
30349275,30348967
30350329,30349968
30351268,30350967
30352312,30351967
30353318,30352967
30354325,30353967
30355252,30354967
30356288,30355966
30357310,30356966
30358276,30357966
30359322,30358966
30360250,30359966
30361268,30360966
30362267,30361965
30363252,30362966
30364273,30363965
30365262,30364965
30366309,30365965
30367321,30366964
30368313,30367965
30369330,30368964
30370276,30369965
30371326,30370964
30372277,30371963
30373274,30372964
30374326,30373963
30375306,30374963
30376257,30375963
30377330,30376963
30378324,30377963
30379275,30378962
30380313,30379962
30381326,30380962
30382283,30381962
30383275,30382962
30384285,30383962
30385281,30384961
30386262,30385961
30387332,30386961
30388316,30387961
30389315,30388961
30390316,30389960
30391252,30390961
30392352,30391960
30393312,30392960
30394309,30393960
30395335,30394959
30396352,30395960
30397367,30396959
30398316,30397959
30399353,30398959
30400282,30399959
30401314,30400959
30402333,30401958
30403299,30402958
30404251,30403958
30405280,30404958
30406332,30405958
30407283,30406958
30408343,30407957
30409324,30408957
30410314,30409957
30411323,30410957
30412281,30411957
30413349,30412956
30414288,30413957
30415286,30414956
30416328,30415955
30417270,30416956
30418335,30417955
30419306,30418956
30420313,30419955
30421262,30420955
30422269,30421955
30423314,30422955
30424271,30423955
30425312,30424954
30426276,30425954
30427289,30426954
30428271,30427954
30429330,30428954
30430328,30429954
30431365,30430953
30432351,30431953
30433281,30432953
30434350,30433953
30435298,30434953
30436260,30435952
30437347,30436953
30438268,30437952
30439328,30438951
30440274,30439952
30441321,30440951
30442279,30441952
30443290,30442951
30444304,30443951
30445271,30444951
30446257,30445950
30447264,30446951
30448256,30447950
30449274,30448950
30450321,30449950
30451304,30450950
30452317,30451950
30453318,30452950
30454297,30453949
30455314,30454949
30456347,30455949
30457288,30456949
30458341,30457949
30459359,30458948
30460311,30459949
30461325,30460948
30462291,30461947
30463352,30462948
30464303,30463947
30465335,30464948
30466308,30465947
30467290,30466947
30468290,30467947
30469280,30468946
30470283,30469947
30471319,30470946
30472356,30471946
30473303,30472946
30474330,30473946
30475324,30474946
30476294,30475945
30477356,30476945
30478286,30477945
30479302,30478945
30480337,30479945
30481292,30480945
30482308,30481944
30483351,30482945
30484341,30483944
30485300,30484944
30486309,30485944
30487351,30486943
30488307,30487944
30489354,30488943
30490284,30489943
30491293,30490943
30492276,30491942
30493334,30492943
30494340,30493942
30495310,30494942
30496356,30495942
30497341,30496942
30498324,30497942
30499298,30498941
30500280,30499941
30501346,30500941
30502319,30501941
30503378,30502941
30504292,30503941
30505361,30504940
30506291,30505940
30507293,30506940
30508351,30507940
30509320,30508940
30510351,30509939
30511290,30510940
30512336,30511939
30513293,30512939
30514341,30513939
30515348,30514938
30516296,30515939
30517339,30516938
30518351,30517938
30519340,30518938
30520263,30519938
30521265,30520938
30522333,30521937
30523301,30522937
30524309,30523937
30525293,30524937
30526342,30525937
30527310,30526937
30528280,30527936
30529331,30528936
30530275,30529936
30531329,30530936
30532271,30531936
30533292,30532935
30534278,30533936
30535347,30534935
30536352,30535934
30537291,30536935
30538333,30537934
30539371,30538935
30540344,30539934
30541286,30540934
30542302,30541934
30543356,30542934
30544284,30543934
30545311,30544933
30546280,30545933
30547338,30546933
30548280,30547933
30549296,30548933
30550348,30549933
30551289,30550932
30552332,30551932
30553286,30552932
30554298,30553932
30555279,30554932
30556348,30555931
30557337,30556932
30558294,30557931
30559325,30558930
30560326,30559931
30561285,30560930
30562317,30561931
30563306,30562930
30564324,30563930
30565334,30564930
30566265,30565929
30567274,30566930
30568294,30567929
30569323,30568929
30570262,30569929
30571330,30570929
30572281,30571929
30573291,30572929
30574278,30573928
30575268,30574928
30576260,30575928
30577314,30576928
30578330,30577928
30579257,30578927
30580326,30579928
30581319,30580927
30582279,30581926
30583310,30582927
30584279,30583926
30585245,30584927
30586297,30585926
30587287,30586926
30588273,30587926
30589297,30588925
30590295,30589926
30591271,30590925
30592251,30591925
30593289,30592925
30594239,30593925
30595277,30594925
30596242,30595924
30597241,30596924
30598275,30597924
30599283,30598924
30600230,30599924
30601294,30600924
30602324,30601923
30603225,30602924
30604314,30603923
30605271,30604922
30606259,30605923
30607290,30606922
30608225,30607923
30609281,30608922
30610222,30609922
30611275,30610922
30612280,30611921
30613272,30612922
30614326,30613921
30615264,30614921
30616318,30615921
30617304,30616921
30618318,30617921
30619325,30618920
30620314,30619920
30621228,30620920
30622323,30621920
30623342,30622920
30624263,30623920
30625315,30624919
30626253,30625920
30627235,30626919
30628316,30627918
30629245,30628919
30630246,30629918
30631244,30630919
30632227,30631918
30633250,30632918
30634271,30633918
30635290,30634917
30636224,30635918
30637270,30636917
30638238,30637917
30639223,30638917
30640286,30639917
30641300,30640917
30642231,30641916
30643222,30642916
30644282,30643916
30645282,30644916
30646235,30645916
30647272,30646916
30648212,30647915
30649282,30648915
30650230,30649915
30651217,30650914
30652211,30651915
30653250,30652914
30654212,30653915
30655278,30654914
30656281,30655913
30657230,30656914
30658278,30657913
30659215,30658914
30660205,30659913
30661267,30660913
30662287,30661913
30663216,30662913
30664237,30663913
30665283,30664912
30666287,30665912
30667242,30666912
30668285,30667912
30669212,30668912
30670266,30669912
30671271,30670911
30672209,30671911
30673227,30672911
30674227,30673910
30675206,30674911
30676264,30675910
30677282,30676911
30678217,30677910
30679287,30678909
30680231,30679910
30681212,30680909
30682285,30681910
30683278,30682909
30684222,30683909
30685211,30684909
30686282,30685908
30687284,30686909
30688208,30687908
30689290,30688908
30690229,30689908
30691217,30690908
30692279,30691907
30693227,30692908
30694222,30693907
30695288,30694907
30696207,30695907
30697278,30696906
30698225,30697907
30699265,30698906
30700265,30699907
30701264,30700906
30702224,30701905
30703259,30702906
30704258,30703905
30705223,30704906
30706203,30705905
30707288,30706905
30708264,30707905
30709204,30708904
30710253,30709905
30711212,30710904
30712223,30711904
30713270,30712904
30714223,30713904
30715273,30714903
30716201,30715904
30717235,30716903
30718252,30717903
30719229,30718903
30720270,30719902
30721272,30720903
30722217,30721902
30723200,30722903
30724257,30723902
30725261,30724901
30726251,30725902
30727224,30726901
30728254,30727902
30729272,30728901
30730224,30729901
30731282,30730901
30732210,30731900
30733222,30732901
30734260,30733900
30735203,30734900
30736214,30735900
30737213,30736900
30738202,30737899
30739272,30738899
30740196,30739899
30741246,30740899
30742258,30741899
30743215,30742898
30744212,30743899
30745216,30744898
30746257,30745899
30747295,30746898
30748242,30747897
30749265,30748898
30750282,30749897
30751230,30750898
30752254,30751897
30753223,30752897
30754204,30753897
30755267,30754896
30756222,30755897
30757216,30756896
30758196,30757896
30759196,30758896
30760263,30759896
30761218,30760895
30762242,30761895
30763258,30762895
30764305,30763895
30765234,30764895
30766230,30765894
30767291,30766895
30768206,30767894
30769298,30768894
30770270,30769894
30771252,30770893
30772220,30771894
30773232,30772893
30774248,30773894
30775212,30774893
30776243,30775892
30777263,30776893
30778219,30777892
30779207,30778893
30780199,30779892
30781241,30780892
30782209,30781892
30783193,30782892
30784197,30783892
30785253,30784891
30786199,30785891
30787197,30786891
30788260,30787891
30789260,30788890
30790214,30789891
30791273,30790890
30792259,30791890
30793265,30792890
30794207,30793889
30795251,30794890
30796197,30795889
30797238,30796890
30798248,30797889
30799191,30798888
30800198,30799889
30801267,30800888
30802241,30801889
30803206,30802888
30804199,30803888
30805221,30804888
30806259,30805888
30807204,30806888
30808197,30807887
30809275,30808887
30810259,30809887
30811187,30810887
30812230,30811886
30813246,30812887
30814236,30813886
30815190,30814886
30816252,30815886
30817197,30816885
30818200,30817886
30819232,30818885
30820200,30819886
30821238,30820885
30822177,30821884
30823227,30822885
30824179,30823884
30825178,30824885
30826194,30825884
30827258,30826884
30828185,30827884
30829188,30828883
30830239,30829884
30831228,30830883
30832236,30831883
30833242,30832883
30834225,30833883
30835245,30834883
30836177,30835883
30837228,30836882
30838174,30837882
30839200,30838882
30840226,30839881
30841172,30840882
30842173,30841881
30843182,30842882
30844220,30843881
30845178,30844880
30846168,30845881
30847173,30846880
30848233,30847881
30849189,30848880
30850188,30849880
30851203,30850880
30852222,30851879
30853240,30852880
30854220,30853879
30855221,30854879
30856224,30855879
30857191,30856879
30858231,30857879
30859188,30858878
30860190,30859878
30861245,30860878
30862190,30861878
30863205,30862877
30864172,30863878
30865219,30864877
30866168,30865878
30867188,30866877
30868192,30867876
30869228,30868877
30870188,30869876
30871188,30870877
30872187,30871876
30873238,30872876
30874227,30873876
30875238,30874875
30876217,30875876
30877216,30876875
30878192,30877875
30879190,30878875
30880222,30879875
30881208,30880875
30882253,30881874
30883241,30882874
30884192,30883874
30885176,30884874
30886190,30885874
30887262,30886874
30888175,30887873
30889220,30888873
30890279,30889873
30891225,30890872
30892196,30891873
30893220,30892872
30894241,30893873
30895269,30894872
30896204,30895872
30897251,30896872
30898229,30897871
30899232,30898872
30900169,30899871
30901249,30900871
30902185,30901871
30903170,30902871
30904251,30903871
30905208,30904870
30906198,30905870
30907220,30906870
30908220,30907870
30909167,30908870
30910168,30909870
30911194,30910869
30912237,30911869
30913191,30912869
30914183,30913868
30915217,30914869
30916238,30915868
30917186,30916869
30918220,30917868
30919174,30918867
30920236,30919868
30921248,30920867
30922234,30921868
30923188,30922867
30924194,30923867
30925219,30924867
30926190,30925867
30927226,30926867
30928165,30927866
30929202,30928866
30930214,30929866
30931182,30930866
30932184,30931866
30933221,30932866
30934169,30933865
30935207,30934865
30936232,30935865
30937224,30936865
30938188,30937865
30939242,30938864
30940242,30939865
30941190,30940864
30942239,30941863
30943221,30942864
30944218,30943863
30945190,30944864
30946236,30945863
30947171,30946863
30948185,30947863
30949177,30948862
30950159,30949863
30951212,30950862
30952181,30951862
30953174,30952862
30954230,30953862
30955186,30954862
30956160,30955862
30957167,30956861
30958210,30957861
30959194,30958861
30960236,30959861
30961216,30960861
30962202,30961860
30963224,30962861
30964243,30963860
30965252,30964859
30966187,30965860
30967218,30966859
30968171,30967860
30969193,30968859
30970187,30969859
30971177,30970859
30972219,30971858
30973179,30972859
30974173,30973858
30975223,30974858
30976187,30975858
30977182,30976858
30978186,30977858
30979222,30978857
30980188,30979857
30981235,30980857
30982217,30981857
30983183,30982857
30984240,30983857
30985178,30984856
30986230,30985857
30987239,30986856
30988240,30987856
30989244,30988856
30990184,30989855
30991164,30990856
30992188,30991855
30993214,30992855
30994159,30993855
30995169,30994854
30996208,30995855
30997179,30996854
30998166,30997854
30999156,30998854
31000210,30999854
31001189,31000854
31002209,31001853
31003210,31002853
31004152,31003853
31005212,31004853
31006150,31005853
31007216,31006853
31008202,31007852
31009165,31008852
31010204,31009852
31011159,31010852
31012142,31011852
31013202,31012851
31014214,31013852
31015144,31014851
31016144,31015851
31017175,31016851
31018221,31017850
31019175,31018851
31020164,31019850
31021197,31020850
31022163,31021850
31023210,31022850
31024201,31023850
31025146,31024849
31026191,31025849
31027161,31026849
31028213,31027849
31029169,31028849
31030202,31029849
31031200,31030848
31032140,31031848
31033198,31032848
31034141,31033848
31035195,31034848
31036158,31035847
31037155,31036848
31038161,31037847
31039193,31038848
31040157,31039847
31041158,31040846
31042213,31041847
31043205,31042846
31044194,31043846
31045194,31044846
31046160,31045846
31047193,31046846
31048216,31047845
31049207,31048845
31050145,31049845
31051214,31050845
31052213,31051845
31053170,31052845
31054160,31053844
31055172,31054844
31056210,31055844
31057137,31056844
31058156,31057844
31059155,31058843
31060206,31059844
31061146,31060843
31062150,31061843
31063130,31062843
31064156,31063842
31065203,31064843
31066196,31065842
31067205,31066842
31068142,31067842
31069213,31068841
31070169,31069842
31071213,31070841
31072198,31071841
31073227,31072841
31074144,31073841
31075215,31074841
31076196,31075841
31077158,31076840
31078285,31077840
31079186,31078840
31080221,31079840
31081228,31080840
31082198,31081839
31083196,31082840
31084195,31083839
31085205,31084839
31086202,31085839
31087245,31086838
31088267,31087839
31089217,31088838
31090246,31089839
31091233,31090838
31092202,31091837
31093244,31092838
31094263,31093837
31095243,31094837
31096219,31095837
31097253,31096837
31098184,31097837
31099197,31098836
31100241,31099836
31101257,31100836
31102242,31101836
31103183,31102836
31104220,31103836
31105172,31104835
31106181,31105836
31107191,31106835
31108232,31107835
31109253,31108835
31110172,31109834
31111261,31110835
31112217,31111834
31113219,31112835
31114242,31113834
31115185,31114833
31116269,31115834
31117180,31116833
31118231,31117833
31119247,31118833
31120195,31119833
31121260,31120833
31122266,31121832
31123215,31122832
31124215,31123832
31125214,31124832
31126196,31125832
31127205,31126832
31128194,31127831
31129247,31128832
31130246,31129831
31131202,31130831
31132247,31131831
31133227,31132830
31134173,31133831
31135183,31134830
31136263,31135831
31137262,31136830
31138191,31137829
31139253,31138830
31140225,31139829
31141173,31140830
31142242,31141829
31143240,31142829
31144173,31143829
31145269,31144828
31146175,31145828
31147173,31146828
31148215,31147828
31149185,31148828
31150246,31149828
31151249,31150827
31152168,31151827
31153242,31152827
31154148,31153827
31155189,31154827
31156189,31155826
31157262,31156827
31158235,31157826
31159181,31158827
31160181,31159826
31161216,31160825
31162179,31161826
31163244,31162825
31164223,31163826
31165160,31164825
31166195,31165825
31167164,31166825
31168144,31167824
31169164,31168825
31170171,31169824
31171195,31170824
31172205,31171824
